id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
123d58e5-744f-417e-a9c8-226efad355f7,"Enlighten, a Huntington Ingalls Industries Company",professional_services,['armed_forces_branch'],dffc0c9b-3a67-4688-bf92-4dded0034bbd,,,,baltimore,MD,Linthicum Heights,21090.0,991 Corporate Blvd,39.2086,-76.67568,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2021-11-09T01:10:44.000Z,,True
