id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
e443c5d5-b281-4dba-a21b-d9858b50da80,Robert Half Recruiters & Employment Agency,employment_agencies,,TN,Chattanooga,37402.0,"537 Market St, Suite 200",35.049893356305375,-85.31009510514207,Microsoft,2025-04-30T00:29:03.620Z,0.77,4fa36b53-be12-4c59-aafa-71456a8b6252,,,,OpenStreetMap,2012-07-31T14:17:58.000Z,,chattanooga,False
2e74df27-6288-4a76-952f-e52d97728dad,Robert Half,employment_agencies,"['business', 'professional_services']",TN,Chattanooga,37402.0,537 Market St,35.0499073,-85.3098268,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,4fa36b53-be12-4c59-aafa-71456a8b6252,,,,OpenStreetMap,2012-07-31T14:17:58.000Z,,chattanooga,False
654e7e9a-8996-499b-b6ca-50a7d0be2072,Robert Half,employment_agencies,"['business', 'professional_services']",NC,Greensboro,27409.0,101 Centreport Dr,36.0852223,-79.9638325,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,34088841-2135-4256-9fab-5b534825f93c,,,,OpenStreetMap,2015-01-21T03:43:28.000Z,,greensboro,False
8dcf7c16-7b9e-4bec-8fcc-b39d5efa7aa4,Robert Half Recruiters & Employment Agency,employment_agencies,,NC,Greensboro,27409.0,101 Centreport Dr Ste 240,36.0852966,-79.9631014,Microsoft,2025-04-30T00:29:30.630Z,0.77,,,,,,,,greensboro,False
49a32460-2685-4eed-b19c-dc271cbb0f7d,Robert Half,employment_agencies,"['business', 'professional_services']",NY,Syracuse,13202.0,300 S State St,43.0483209,-76.1476445,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,67ddad64-92a6-45e1-aef6-3ac37e642f91,One Park Place,,,OpenStreetMap,2013-06-19T21:59:32.000Z,,syracuse,False
fd97666e-dd55-4742-ac30-48bd59426488,Robert Half,employment_agencies,"['professional_services', 'mortgage_broker']",CA,Visalia,93291.0,100 Willow Plz,36.3284509,-119.2931244,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,6ef13858-aeeb-4a38-9f39-b7003939b099,Willow Plaza,,,OpenStreetMap,2024-10-07T19:08:55.000Z,,visalia,False
6916fa08-79d7-413f-b0b1-39fbc0ef08e9,Robert Half Recruiters & Employment Agency,employment_agencies,,CA,Visalia,93291.0,100 W Willow Ave Ste 401,36.32788502,-119.28975613,Microsoft,2025-04-30T00:29:03.620Z,0.77,c566a8bf-e6b3-4c34-b4c4-b13adc3f9c15,,commercial,commercial,OpenStreetMap,2024-10-06T05:24:15.000Z,,visalia,False
55a83aab-e7e3-4b18-aebf-9acdab8f7eae,Robert Half,employment_agencies,"['business', 'professional_services']",LA,Baton Rouge,70816.0,4000 S Sherwood Forest Blvd,30.4171034,-91.0518443,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,baton-rouge,False
a54b9a71-39ca-454f-82f9-4ce5b6bcc765,Robert Half Recruiters & Employment Agency,employment_agencies,,LA,Baton Rouge,70816.0,4000 S Sherwood Forest Blvd Ste 300,30.4254082,-91.05206256,Microsoft,2025-04-30T00:29:03.620Z,0.77,,,,,,,,baton-rouge,False
0aec3bc8-5b15-42c0-a5be-edf4522cec78,Robert Half,employment_agencies,"['business', 'professional_services']",GA,Atlanta,30354.0,100 Hartsfield Center Pkwy,33.6552237,-84.4286148,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,970aa9ea-fa7d-4f23-90e2-ad70389a0772,,,,OpenStreetMap,2014-05-03T19:51:10.000Z,,atlanta,False
74d5c76e-ced9-4ff3-82e0-c523289f3fa7,Robert Half,employment_agencies,"['business', 'professional_services']",GA,Atlanta,30339.0,400 Galleria Pkwy SE,33.8850346,-84.4632345,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,,,,,atlanta,False
f89da4d5-9069-4f1d-993c-4d05ea358a52,Robert Half Recruiters & Employment Agency,employment_agencies,,GA,Atlanta,30339.0,400 Galleria Pkwy SE Ste 940,33.8863203,-84.4610887,Microsoft,2025-04-30T00:29:30.630Z,0.77,,,,,,,,atlanta,False
dbbee665-b2d9-437d-8e44-e47c697e540b,Robert Half Finance & Accounting,employment_agencies,,GA,Atlanta,30326.0,3343 Peachtree Rd NE Ste 600,33.847172,-84.366842,Microsoft,2018-07-24T02:11:36.330Z,0.77,84861c9b-e4ab-452b-b3c3-851ab7308bfe,"Atlanta Financial Center, North Tower",commercial,commercial,OpenStreetMap,2017-10-29T22:37:07.000Z,,atlanta,False
f49c4aa4-68ac-4b85-8cb0-c2f4ca088e13,Robert Half Finance & Accounting,employment_agencies,,GA,Atlanta,30326.0,3343 Peachtree Rd NE Ste 600,33.849834,-84.362568,Microsoft,2017-01-12T19:31:42.667Z,0.77,,,,,,,,atlanta,False
a8699190-d0bd-46e3-a8b6-38a7633b8ca2,Robert Half,employment_agencies,"['business', 'financial_service']",GA,Alpharetta,30005.0,3480 Preston Ridge Rd,34.0730385,-84.2580183,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,fbfc6208-114a-472a-bfb2-6415d9d0c0bd,,,,OpenStreetMap,2025-02-02T02:42:14.000Z,,atlanta,False
1de3e996-a3dc-4272-9c22-009937dd26fe,Robert Half,employment_agencies,"['business', 'professional_services']",GA,Duluth,30097.0,2170 Satellite Blvd,33.9844557,-84.0913866,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,atlanta,False
