id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
9031a0d1-a46a-4e10-ad5c-0f8853014716,Equinix Data Center,telecommunications_company,"['it_service_and_computer_repair', 'wholesale_store']",f0e29613-a78c-47eb-8260-20bdb6092eab,Terminal Commerce Building,,,philadelphia,PA,Philadelphia,19123.0,401 N Broad St,39.9597545,-75.1617532,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2022-10-31T14:50:44.000Z,,False
e927a851-4bb5-4dfc-a199-9a552be5bb26,Equinix,telecommunications,['it_service_and_computer_repair'],5712ad6a-4b8b-4913-b461-59641df66c77,56 Marietta,,,atlanta,GA,Atlanta,30305.0,"56 Marietta Street NW, 5th and 6th Floors",33.755481,-84.391549,Microsoft,2014-02-04T21:44:09.580Z,0.77,OpenStreetMap,2024-11-11T17:31:43.000Z,,False
a58ec613-cca6-43f2-aeac-b67bde7eb2c8,Equinix,telecommunications,['it_service_and_computer_repair'],,,,,atlanta,GA,Atlanta,30305.0,56 Marietta St NW 5th Floor,33.7555997,-84.3913454,Microsoft,2014-02-04T21:44:09.580Z,0.77,,,,False
296fe646-7e80-4f7e-b5eb-fcdc06c5802c,Equinix Data Center,professional_services,"['real_estate', 'b2b_science_and_technology']",3b44d236-c74c-40cc-bf2b-7a42547418fe,200 Peachtree St.,commercial,commercial,atlanta,GA,Atlanta,30303.0,180 Peachtree St NW,33.7584925,-84.3878091,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2025-06-02T18:27:07.000Z,,True
3a7197ea-f554-4f8d-909f-49c196eb1be3,Equinix Data Center,web_hosting_service,,,,,,atlanta,GA,Atlanta,30339.0,450 Interstate North Pkwy SE,33.8953376,-84.4528677,Microsoft,2019-01-04T19:38:22.923Z,0.77,,,,True
52962641-7a8f-495e-b855-3c263b4bf38b,Equinix Data Center,web_hosting_service,,,,,,atlanta,GA,Norcross,30071.0,2836 Peterson Pl,33.9391165,-84.2269705,Microsoft,2019-01-04T19:38:22.923Z,0.77,,,,True
ca2de9bd-0a9b-490a-bdc4-a47c5e768122,Equinix Data Center,web_hosting_service,,,,,,houston,TX,Houston,77032.0,1515 Aldine Meadows Rd,29.9349074,-95.3642928,Microsoft,2019-01-04T19:38:22.923Z,0.77,,,,True
34f09063-f0f3-4c8b-9872-42f346332787,Equinix,industrial_company,['commercial_industrial'],d916250c-fca4-40a3-a774-b64e718980d4,Equinix SV5,,,san-jose,CA,San Jose,95119.0,9 Great Oaks Blvd,37.2418258,-121.7819686,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2023-11-29T15:28:43.000Z,,False
2e157da9-ab50-4930-a803-b74925cb8902,Equinix,telecommunications_company,"['professional_services', 'software_development']",c579b438-eb3e-4fa2-b755-d81faaa7246b,Equinix,,,san-jose,CA,Sunnyvale,94085.0,1188 E Arques Ave,37.3800282,-121.9977083,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2018-07-19T03:52:54.000Z,,True
a9267f94-1f8a-45dd-bc57-36d895886dc0,Equinix Data Center,internet_service_provider,['professional_services'],4de5af2c-1540-4fa4-8ecb-8dab95a3811d,Equinix SV4,,,san-jose,CA,Sunnyvale,94089.0,255 Caspian Dr,37.4145316,-122.0145552,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2023-11-29T15:28:08.000Z,,True
6031c802-d052-42d2-a996-1aa203cf574b,Equinix,electronics,"['web_hosting_service', 'corporate_office', 'private_establishments_and_corporates', 'retail']",,,,,san-jose,CA,Sunnyvale,94089.0,255 Caspian Dr,37.4144185,-122.0140252,Microsoft,2014-02-04T21:44:09.580Z,0.77,,,,True
ad84b330-e58c-4454-aec2-65a76e3fc599,Equinix,software_development,"['information_technology_company', 'professional_services']",d5401ce2-1d21-4116-b540-4c253cd0268b,Equinix,commercial,office,san-jose,CA,Redwood City,94065.0,1 Lagoon Dr,37.527501,-122.2613861,meta,2025-06-02T07:00:00.000Z,0.9688311688311688,OpenStreetMap,2023-05-17T17:01:25.000Z,,True
b75ec657-15e4-4fc9-a57e-69ca24e1e2e0,Equinix,commercial_real_estate,"['corporate_office', 'private_establishments_and_corporates']",d5401ce2-1d21-4116-b540-4c253cd0268b,Equinix,commercial,office,san-jose,CA,Redwood City,94065.0,1 Lagoon Dr,37.527412,-122.26131,Microsoft,2019-01-04T19:38:22.923Z,0.77,OpenStreetMap,2023-05-17T17:01:25.000Z,,True
198bfcd5-aac1-48c1-ad4d-8c383f4e1e0b,Equinix Data Center,telecommunications_company,"['professional_services', 'internet_service_provider']",ee7199c0-70aa-4df1-b2f9-46b9071a99a6,Equinix SV8,,,san-jose,CA,Palo Alto,94301.0,529 Bryant St,37.4456472,-122.1610874,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2023-11-29T15:29:44.000Z,,True
ac1c1896-61f1-42e4-92f4-d096585bfa47,Equinix Data Center,web_hosting_service,,,,,,san-jose,CA,Santa Clara,95051.0,2960 Corvin Dr,37.3749951,-121.9878714,Microsoft,2019-01-04T19:38:22.923Z,0.77,,,,True
c40ffa63-9ada-4e8b-a318-88b79ed9332d,Equinix Data Center,telecommunications_company,"['professional_services', 'information_technology_company']",13cded4b-268a-4dda-b388-f70d1df360a5,Equinix Santa Clara SV2,,,san-jose,CA,Santa Clara,95054.0,1350 Duane Ave,37.3786719,-121.9547078,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2024-12-20T17:29:01.000Z,,True
