id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
32801720-b136-46e2-9556-ff701ce14eb4,First Republic Bank,bank_credit_union,,d76a745a-3c22-4ab8-a642-bdd0accb7430,,,,los-angeles,CA,Encino,91436.0,16300 Ventura Blvd,34.156828,-118.48858,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2024-01-10T15:08:55.000Z,,False
7bbcab06-fae5-478c-bf28-f52420af2ac3,First Republic Bank,bank_credit_union,,bafb7d92-b4bb-4455-8cb2-26b37dc2af6b,First Republic Bank,,,los-angeles,CA,Studio City,91604.0,12070 Ventura Blvd,34.143449,-118.39496,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2022-07-18T00:38:45.000Z,,False
f67aae46-4ea0-4b69-a1f5-84777b501478,First Republic Marketing Internet Marketing,business_consulting,"['marketing_agency', 'web_designer']",,,,,miami,FL,Coral Springs,33067.0,7522 Wiles Rd Ste 101,26.2865794,-80.2272118,Microsoft,2025-04-08T07:06:57.230Z,0.77,,,,False
d93fcdc0-97d5-48e8-a52e-50e36e5edbae,First Republic Bank,bank_credit_union,,a05806c0-f5a6-4d2f-8627-16be493b740a,,,,miami,FL,Palm Beach,33480.0,241 Royal Palm Way,26.705996,-80.03778,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2014-07-28T03:51:25.000Z,,False
c014fa7b-5458-4fd2-8d4d-934348a6b69e,First Republic Bank,bank_credit_union,,,,,,miami,FL,Jupiter,33477.0,300 S US Highway 1,26.9306886,-80.079214,Microsoft,2018-12-27T20:04:03.870Z,0.77,,,,False
d94c0f73-fc54-4b29-ab16-9a6a7b18d315,First Republic Bank,bank_credit_union,,85133f95-cdf8-4282-a76d-a2a7b1bab8d4,First Republic Bank,,,mission-viejo,CA,Corona Del Mar,92625.0,2800 E Coast Hwy,33.601061,-117.872385,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2022-11-17T22:39:59.000Z,,False
c903fc9a-7ceb-4bfe-ac8d-b4e3336a5728,First Republic Bank,bank_credit_union,,48f04500-da10-469c-8578-5aa38785e6f7,Pacific Center For Plastic Surgery,commercial,commercial,mission-viejo,CA,Newport Beach,92660.0,3991 Macarthur Blvd,33.659533,-117.863563,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2025-05-04T14:49:06.000Z,,False
aec82bb1-6bc4-4297-a810-471ce56cb85b,First Republic Lounge and Restaurant,lounge,"['restaurant', 'bar']",43065d5a-8026-417e-984f-e93239b6186d,,,,new-york,NJ,Elizabeth,7201.0,1204 E Grand St,40.6664001,-74.214147,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2025-01-27T19:40:11.000Z,,False
aec82bb1-6bc4-4297-a810-471ce56cb85b,First Republic Lounge and Restaurant,lounge,"['restaurant', 'bar']",f682102b-1855-480e-b212-12e99c2fd089,First Republic Lounge & Restaurant,,,new-york,NJ,Elizabeth,7201.0,1204 E Grand St,40.6664001,-74.214147,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-06-05T01:30:13.000Z,,False
51406781-9876-431e-b9b9-8d3be532ec10,First Republic Bank,bank_credit_union,,7dc65ebf-6239-4260-bc93-8357539027e8,Transportation Building,,,new-york,NY,New York,10007.0,225 Broadway,40.7119222,-74.0084459,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2020-07-14T04:43:42.000Z,,False
70c07ef8-807b-4d69-bfb7-fcff66ebf4e5,First Republic Bank,bank_credit_union,,c323ed80-e8bc-4a0f-aaab-bb684ce1e9d5,,residential,apartments,new-york,NY,New York,10011.0,442 6th Ave,40.734792,-73.9984,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2021-05-12T16:10:25.000Z,,False
70c07ef8-807b-4d69-bfb7-fcff66ebf4e5,First Republic Bank,bank_credit_union,,1f26c13a-2a60-4921-951c-6a289ff5e322,,residential,apartments,new-york,NY,New York,10011.0,442 6th Ave,40.734792,-73.9984,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2021-05-12T16:11:16.000Z,,False
b9698b31-2b41-4120-bac7-511fe37d951d,First Republic Bank,bank_credit_union,,bc3b3eeb-1c23-4542-982f-07f05d6a925a,,,,new-york,NY,New York,10016.0,443 Park Ave S,40.744592,-73.982778,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2025-01-03T03:59:30.000Z,,False
0f574414-a999-4246-b1ff-b9c2f17636b0,First Republic Bank,bank_credit_union,,5a1b25f3-57e2-4199-8eda-4064a741a227,Simon and Schuster Building,,,new-york,NY,New York,10020.0,1230 Avenue Of The Americas,40.758834,-73.980833,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2024-11-24T19:11:15.000Z,,False
3d791eb4-60db-46c6-ba4e-0bfb7889bdee,First Republic Bank,bank_credit_union,,ca51d3f5-13e2-49a3-acf9-33eed09d79d3,Mutual of America,commercial,commercial,new-york,NY,New York,10022.0,320 Park Ave,40.757672,-73.974219,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2020-01-10T23:01:07.000Z,,False
53ecf415-b77b-470e-812c-b05af092f8aa,First Republic Bank,bank_credit_union,,f4eadad2-3804-45d3-b748-af81b5fcfd39,Deutsche Bank Center,,,new-york,NY,New York,10019.0,10 Columbus Cir,40.768425,-73.98319,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2024-05-30T16:27:10.000Z,,False
2e7ceb3e-38cf-442e-9d5f-cd9e8e6189cc,First Republic Bank,bank_credit_union,,8c664135-092e-4a7b-8d54-323cd302e118,575 Madison Avenue,,,new-york,NY,New York,10022.0,575 Madison Ave,40.761766,-73.972361,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2018-10-18T11:44:21.000Z,,False
a5760fe7-a166-4f89-9298-d187daf82650,First Republic Bank,bank_credit_union,,60405c04-a5c9-4a4c-97b8-3629e19421c4,,,,new-york,NY,New York,10075.0,148 E 79th St,40.7747,-73.958896,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2020-01-10T18:46:38.000Z,,False
a5760fe7-a166-4f89-9298-d187daf82650,First Republic Bank,bank_credit_union,,152095f2-975b-4655-8db9-32ab7713bb87,First Republic Bank,,,new-york,NY,New York,10075.0,148 E 79th St,40.7747,-73.958896,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2024-01-17T03:38:02.000Z,,False
db68064a-7eaf-4d65-ab8d-8e53a1820df3,First Republic Private Wealth Management,financial_advising,['financial_service'],7e0f04a7-85ca-4eab-ae6f-a9bed1652c5e,,commercial,commercial,new-york,NY,Garden City,11530.0,1050 Franklin Ave,40.73074,-73.63646,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2017-02-19T04:41:32.000Z,,False
6e4b806b-96ed-4213-826c-782b2d759f56,First Republic Bank,bank_credit_union,"['banks', 'investing']",cb1b631b-51b4-4d5c-926b-68d66fb1a470,,commercial,commercial,new-york,NY,Garden City,11530.0,1001 Franklin Ave,40.7302,-73.63533,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2021-05-30T19:30:05.000Z,,False
5af219f5-dd62-459c-9264-7388fc6a9e75,First Republic Bank,bank_credit_union,,6563ebdc-a20e-41e8-a45d-d7df33867de2,,,,new-york,NY,New York,10024.0,2160 Broadway,40.781724,-73.980658,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2024-01-28T23:52:48.000Z,,False
5af219f5-dd62-459c-9264-7388fc6a9e75,First Republic Bank,bank_credit_union,,305dd12a-d058-4b67-9fea-9e920ec973c4,,,,new-york,NY,New York,10024.0,2160 Broadway,40.781724,-73.980658,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2014-03-26T17:50:32.000Z,,False
37dd2276-b0a2-403a-8b6e-2dd423927742,First Republic Bank,bank_credit_union,,16ccaf98-7c68-4dcf-a9ee-3802f1c06188,,commercial,retail,oakland,CA,Burlingame,94010.0,1155 California Dr,37.587042,-122.362941,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2019-11-14T06:17:37.000Z,,False
4a64ed8f-598c-4fa2-b818-6681ca192c4e,First Republic Bank,bank_credit_union,,4b882860-f1f0-436b-8f71-01cadfbeb9cd,,,,oakland,CA,Millbrae,94030.0,139 S El Camino Real,37.596581,-122.386318,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2024-12-12T11:16:24.000Z,,False
81bcd767-05b5-43c9-872e-3b6305747a98,First Republic Bank,bank_credit_union,,929a59bf-8da4-4d7c-a541-3a11e4db46aa,,,,oakland,CA,San Francisco,94111.0,101 Pine St,37.792177,-122.398709,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2024-07-07T18:57:07.000Z,,False
00f4aa0f-8d53-443b-be63-6d8a03607b9d,First Republic Bank,bank_credit_union,,84210736-2edf-43f9-9962-d104876bb08f,Foundry Square II,commercial,office,oakland,CA,San Francisco,94105.0,405 Howard St,37.788534,-122.395069,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2024-07-07T18:40:12.000Z,,True
4530507c-2400-4507-9540-7d7654d6e163,First Republic Bank,bank_credit_union,,8810a2a9-f8bb-4bd8-9d76-50d81a77a614,,,,oakland,CA,San Francisco,94108.0,1088 Stockton St,37.795757,-122.40801,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2022-12-23T08:46:57.000Z,,False
4530507c-2400-4507-9540-7d7654d6e163,First Republic Bank,bank_credit_union,,2398a40c-6e0a-4966-893d-fd9200aed3bf,,,,oakland,CA,San Francisco,94108.0,1088 Stockton St,37.795757,-122.40801,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2020-07-09T03:49:05.000Z,,False
cfdcd75c-371a-4ee9-9dc1-d72cbe6a3304,First Republic Bank,bank_credit_union,,8d0c9515-cc4f-44a1-878a-a1e8bd76021f,,commercial,commercial,oakland,CA,Oakland,94611.0,2110 Mountain Blvd,37.824961,-122.209019,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2023-04-04T05:33:47.000Z,,False
4bfa2c46-505a-4410-a54c-2a2a03b5273d,First Republic Bank,bank_credit_union,,d8600a79-6ded-4c23-a685-4f404a39bbfc,,,,oakland,CA,Orinda,94563.0,224 Brookwood Rd,37.878168,-122.181525,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2019-10-13T17:38:32.000Z,,False
decac8cd-1c31-431c-9eb6-0960b04c9396,First Republic Bank,bank_credit_union,,9cc8705d-57eb-43ed-adec-1b7d6b53e63c,First Republic Bank,,,oakland,CA,Walnut Creek,94596.0,1400 Civic Dr,37.902503,-122.061423,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2022-06-12T05:19:04.000Z,,False
6590be02-57ce-45ce-b4ba-21119f773e85,First Republic Bank,bank_credit_union,,a8a9148c-a7cf-431e-ba44-5c03bb2aa03e,,,,portland,OR,Portland,97205.0,947 SW Broadway,45.517621,-122.680779,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2019-05-30T10:54:58.000Z,,False
488eb2b4-319d-481e-be45-c5fe91f42933,First Republic Mortgage,mortgage_broker,['transportation'],,,,,sacramento,CA,Sacramento,95816.0,725 30th St,38.5756679,-121.4653107,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,,,,False
79ed6cd6-1bf1-409c-b140-a76f48ddae61,First Republic Bank,bank_credit_union,,8a2b5502-fd40-41ef-b323-69304f730680,,commercial,retail,san-diego,CA,La Jolla,92037.0,1200 Prospect St,32.849145,-117.272748,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2023-11-02T20:44:22.000Z,,False
db602dec-4012-4523-a5e1-6c4a7183ae79,First Republic Bank,bank_credit_union,,7f928524-271e-4e55-9683-a245f58a8603,,,,san-diego,CA,San Diego,92101.0,1280 4th Ave,32.718628,-117.161401,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2012-10-08T07:13:08.000Z,,False
67b4e954-1e9a-4eff-aea6-dfe1174ea80c,First Republic Bank,bank_credit_union,,5401bc37-11cd-4dcb-93eb-d37782c607c0,,,,san-diego,CA,Del Mar,92014.0,1110 Camino Del Mar,32.955755,-117.264259,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2021-04-07T23:15:34.000Z,,False
44945981-69ab-48a6-ac44-432d64c2fe68,First Republic Bank,bank_credit_union,,15af5bba-f85c-44e3-8c54-e7b1859d7a77,,,,san-diego,CA,San Diego,92130.0,12626 High Bluff Dr,32.947072,-117.241622,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2009-03-06T11:58:41.000Z,,False
