id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
3d615278-2ba4-410a-8575-d5d6898ae4b0,Florida Power & Light,public_utility_company,"['lighting_store', 'energy_company']",5c1f47ca-5a63-4972-a86a-6f4a691f2843,,,,palm-bay-melbourne,FL,Palm Bay,32905.0,4501 Lipscomb St NE,28.041378,-80.605496,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2013-11-17T16:55:42.000Z,,False
8b3431e9-9a67-4374-b8fa-07522d8dbc02,Florida Power & Light Co.,public_utility_company,"['lighting_store', 'energy_company']",1ada60e0-e896-4f87-9bac-67b68b0cf11b,,,,miami,FL,Homestead,33035.0,9760 SW 344th St,25.44587,-80.35292,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2016-08-05T03:07:52.000Z,,False
ba740fb8-a4dd-4318-ad82-8be294fdfd48,FPL Turkey Point Nuclear Generating Station,electric_utility_provider,"['public_utility_company', 'public_service_and_government']",,,,,miami,FL,Homestead,33035.0,9700 SW 344th St,25.4344768,-80.3310513,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,False
17c411bd-3585-4c2c-ab3e-b62e82ddac0f,FPL gym,health_and_medical,"['active_life', 'gym']",e629f8cf-1578-4363-bde3-a07040373dc3,,,,miami,FL,Miami,33134.0,4200 W Flagler St,25.770687,-80.26465,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2024-06-01T22:16:14.000Z,,False
df9e31f7-3aad-4153-84c7-6fcdcfa47eaa,Florida Power & Light LFO,public_utility_company,"['public_service_and_government', 'lighting_store']",e629f8cf-1578-4363-bde3-a07040373dc3,,,,miami,FL,Miami,33134.0,4200 W Flagler St,25.7710231,-80.264382,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2024-06-01T22:16:14.000Z,,False
66dd0db8-7ef1-4a66-9be2-1f4bb5c0f79d,Florida Power & Light Co.,public_utility_company,"['lighting_store', 'electrician']",481d6a49-1fd6-4f29-bb7b-6dd18f5b5e33,,,,miami,FL,Miami,33166.0,6195 NW 82nd Ave,25.829719,-80.32942,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2016-08-05T01:02:28.000Z,,False
36916a8a-5768-4de9-baca-799c913b3100,FPL,public_service_and_government,['event_planning'],c46dc0db-aa5d-4d9b-910d-5dd47904f78f,,,,miami,FL,Miami,33166.0,6001 NW 70th Ave,25.8293192,-80.3105786,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2016-08-03T23:07:51.000Z,,True
001dd1d3-9bb2-4f25-a8c3-db9234e54db5,Fpl Power To Care Facility,campus_building,"['electric_utility_provider', 'college_university']",65e7aa23-c77a-4874-8505-fb8ab17f427d,,,,miami,FL,Miami,33136.0,1545 NW 7th Ave,25.789901,-80.2067045,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-03-15T15:50:06.000Z,,True
fe974dfa-1830-4984-af39-fe162bce8cf0,FPL,public_utility_company,"['energy_company', 'insurance_agency']",e97e0656-0377-4a74-8990-ee39b808c7eb,,,,miami,FL,Miami,33131.0,2 S Biscayne Blvd,25.774088,-80.188573,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2017-01-23T06:03:14.000Z,,False
8201d0cf-e304-41e2-adbd-0279f57c99e0,FPL Solar Amphitheater,theaters_and_performance_venues,"['music_venue', 'theatre']",18e2ba09-4739-499e-a382-2692f287be17,FPL Solar Amphitheater at Bayfront Park,outbuilding,roof,miami,FL,Miami,33132.0,301 Biscayne Blvd,25.7762621,-80.186091,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2025-04-25T22:15:23.000Z,,False
5646d11b-2084-4856-b063-2e6380906571,Florida Power & Light,public_utility_company,"['public_service_and_government', 'energy_company']",c18eb7ab-3d45-4e3d-9177-b5307d3103eb,,,,miami,FL,Miami Gardens,33014.0,5110 NW 159th St,25.9155665,-80.28259,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2016-08-05T22:15:54.000Z,,False
