id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
aab49284-fe8b-4fc0-b466-d084b50e84d4,Microchip Technology Inc.,electronics,"['professional_services', 'software_development']",9b610ff5-cfe8-403f-b991-e6cd0c2aacab,,,,portland,OR,Gresham,97030.0,21015 SE Stark St,45.5219635,-122.4477256,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-02-01T06:06:47.000Z,,True
639a41a2-0043-47ee-8efd-10667f1388bb,Microchip USA,electronics,['wholesale_store'],0d2eda4b-1b0c-4f1c-9cf8-d9316a1a4757,,,,tampa,FL,Tampa,33614.0,4511 N Himes Ave,27.9841283,-82.4997971,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2017-09-08T20:59:13.000Z,,False
444ed20c-f3fa-4c81-a80f-fad5b165ef05,Microchip Technology,printing_services,"['laboratory_testing', 'hospital']",6b39f25a-fb7b-4f09-9af6-83e7e812384d,,transportation,parking,san-jose,CA,Sunnyvale,94089.0,1235 Bordeaux Dr,37.412431,-122.023113,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2023-04-04T05:59:35.000Z,,False
5eb8c898-ed56-4772-99de-bba4e1c618b1,Microchip,engineering_services,"['cafe', 'professional_services']",999456d8-c202-48d3-90c4-951ad8f531a4,Microchip Technology Inc,commercial,commercial,san-jose,CA,San Jose,95134.0,450 Holger Way,37.418441,-121.941377,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2022-05-24T18:25:08.000Z,,False
2d5f39d6-2da5-4bea-a5b3-fecb14e594a5,Microchip Inc,wholesale_store,"['shopping', 'cafe']",f179af0e-2f6e-401b-8624-3431afed23aa,Microchip Technology Inc,,,san-jose,CA,San Jose,95131.0,2180 Fortune Dr,37.4023741,-121.8943436,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2022-01-19T00:37:34.000Z,,False
92c71e37-3c78-4041-8cd0-c616f98f7415,Microchip Technology,engineering_services,"['laboratory_testing', 'it_service_and_computer_repair']",ec77ed8b-c737-4c81-a1fe-69e69680e51b,,,,phoenix,AZ,Phoenix,85044.0,3930 E Ray Rd,33.318347,-112.001195,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2021-06-28T03:04:53.000Z,,False
00ee853f-7ead-4d28-a2fe-05990229056a,Microchip Technology Inc.,software_development,"['b2b_electronic_equipment', 'information_technology_company']",663671b4-0887-4fb1-af9e-716b6bc63d99,Microchip C6,,,phoenix,AZ,Chandler,85224.0,2355 W Chandler Blvd,33.3041693,-111.8836124,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-03-28T20:01:06.000Z,,True
f873733a-aa0b-4b55-8441-19bef359024f,"Microchip, LLC",it_service_and_computer_repair,['professional_services'],9db85b86-0bb8-4392-9af7-a1c077b02900,,,,cleveland,OH,North Royalton,44133.0,12601 Pinebrook Dr,41.3477932,-81.7788538,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,Microsoft ML Buildings,2020-10-14T00:00:00.000Z,,False
b70e2703-7f16-4f72-b142-55a3f809f62b,Microchip Auto Glass,automotive_repair,"['professional_services', 'automotive']",78309671-b262-4072-9ece-bce2d00b6ebf,,,,seattle,WA,Milton,98354.0,223 70th Ave E,47.254654,-122.336555,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2018-12-01T08:28:06.000Z,,False
998931eb-d1f6-4892-b3a1-f89529432cff,Pacific Microchip Corp.,professional_services,"['shopping', 'doctor']",0275d1d2-9793-42a2-a1dc-109a90998f85,,commercial,commercial,los-angeles,CA,Culver City,90230.0,3916 Sepulveda Blvd,34.0109601,-118.4149151,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2016-08-27T06:44:32.000Z,,False
