id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
af9d6637-3c1f-4b52-8a64-9bd3cb98fb4c,Constellation Coffee,coffee_shop,"['cafe', 'bakery']",b4f9cfb2-92c5-41bd-af06-b480392513d5,,commercial,retail,los-angeles,CA,La Canada Flintridge,91011.0,468 Foothill Blvd,34.1990632,-118.1890478,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-04-20T23:45:23.000Z,,False
163dc9cd-16f2-44ef-ac1b-05fe42741420,Constellation Support Services,counseling_and_mental_health,['hospital'],2d562482-c5dc-4e22-ad92-b29099ba5668,,commercial,retail,orlando,FL,Orlando,32807.0,5726 Old Cheney Hwy,28.5610515,-81.3097569,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2023-03-18T01:35:30.000Z,,False
bcc31695-512b-40bd-a667-de3ec91762c5,Constellation Complex LLC,sporting_goods,['shopping'],3fc4e19a-163f-47bf-b6d8-d1f778289035,,commercial,retail,phoenix,AZ,Phoenix,85032.0,14819 N Cave Creek Rd,33.6210536,-112.0299838,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2021-09-23T00:51:34.000Z,,False
49f685c6-44ac-4ae5-899f-c33bf8e422ef,Constellation Luxury Rental Homes,landmark_and_historical_building,['social_service_organizations'],7c1fa29c-7d4b-485a-a8bc-7baa717d9103,,,,san-diego,CA,San Diego,92154.0,1695 Saturn Blvd,32.5666333,-117.0924947,meta,2025-06-02T07:00:00.000Z,0.8253968253968254,Google Open Buildings,2023-05-01T00:00:00.000Z,0.893,False
ffd5150c-a80a-4d1f-8074-0528678ba010,Constellation Realty Management,property_management,"['real_estate', 'professional_services']",92855812-af1e-4a91-b4c6-e4b20a5ab6d5,,,,san-diego,CA,San Diego,92108.0,3945 Camino del Rio S,32.7772551,-117.1091332,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2021-11-19T04:34:29.000Z,,False
f7106717-4be5-4d56-ac73-31e6f589b46c,Constellation Cat Cafe,cafe,"['pets', 'coffee_shop']",,,,,lansing,MI,East Lansing,48823.0,3320 E Lake Lansing Rd,42.7574937,-84.4750959,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
df731b95-11c4-409b-b113-f856e6973687,Constellation Tattoo Collective,tattoo_and_piercing,['beauty_and_spa'],2a4ee51b-1f45-4dca-859a-1a5f46106907,,,,portland,,,97203.0,6635 N Baltimore Ave,45.588827,-122.7609076,meta,2025-06-02T07:00:00.000Z,0.8540983606557377,OpenStreetMap,2019-02-22T13:22:59.000Z,,False
c3214165-6c92-429d-9e1c-f379eb9b7d08,Constellation,accommodation,"['landmark_and_historical_building', 'real_estate']",017dd156-e5fc-491e-a3a7-fbe91960476d,,,,las-vegas,NV,Las Vegas,89135.0,1350 Spruce Park Dr,36.1558905,-115.3240072,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-03-26T19:07:35.000Z,,False
c3214165-6c92-429d-9e1c-f379eb9b7d08,Constellation,accommodation,"['landmark_and_historical_building', 'real_estate']",90f52e2f-805b-4b72-afd6-7ad4559c1fdc,,,,las-vegas,NV,Las Vegas,89135.0,1350 Spruce Park Dr,36.1558905,-115.3240072,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-03-26T19:07:35.000Z,,False
9184125f-c6b3-41ee-9241-cbbb2fa3efe4,Constellation Catering,caterer,"['bartender', 'event_planning']",f227a756-ba11-4ca0-8dea-e77388924cb5,,,,las-vegas,NV,Las Vegas,89146.0,2630 S Jones Blvd,36.141533,-115.224836,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2024-01-03T03:11:38.000Z,,False
