id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
20d0d142-473e-4277-8afa-7df6691564db,Fleishman Hillard-Omnicom,public_relations,"['coffee_shop', 'pub']",d722dca5-410a-4b54-b43f-6a69daf13eb9,Ally Detroit Center,commercial,commercial,detroit,MI,Detroit,48226.0,500 Woodward Ave,42.330227,-83.044692,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2025-02-23T22:35:32.000Z,,False
20116c02-45cf-4342-b5c4-9520e8a72e8d,Bbdo Detroit,advertising_agency,"['business_advertising', 'event_planning']",0e963d46-e497-4b0c-8daa-8b7d2f5e142f,,,,detroit,MI,Troy,48098.0,880 W Long Lake Rd,42.593031,-83.167122,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2023-03-23T00:30:06.000Z,,True
3f439167-951e-421b-9e54-5e6153c8430d,Omnicom Mdia Group Holdings Ic,professional_services,['financial_service'],8075d65f-0713-42f6-b340-4e28e0aa91ca,,,,miami,FL,Miami,33126.0,6205 Blue Lagoon Dr,25.78364,-80.29802,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2018-05-20T15:09:38.000Z,,False
d8276946-10e9-4f72-9df8-aba05d17c4c8,Omnicom Media Group,advertising_agency,"['marketing_consultant', 'cinema']",ab95140e-d96b-4bac-8eff-4f8a854bfd64,,commercial,commercial,los-angeles,CA,Los Angeles,90066.0,12555 W Jefferson Blvd,33.979857,-118.413145,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2016-04-21T21:11:23.000Z,,False
9138cf9c-adae-4732-8c90-904b0c4ad58d,Omnicom Group,advertising_agency,"['professional_services', 'marketing_consultant']",c423b39b-a433-4836-9dc3-989665c81cdd,,industrial,industrial,los-angeles,CA,Los Angeles,90066.0,5353 Grosvenor Blvd,33.982929,-118.415256,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2016-04-21T21:12:08.000Z,,False
6fd6ae20-6bba-4ce5-9e3a-d4483856dae1,TBWA Chiat Day,advertising_agency,['event_planning'],c423b39b-a433-4836-9dc3-989665c81cdd,,industrial,industrial,los-angeles,CA,Los Angeles,90066.0,5353 Grosvenor Blvd,33.9829202,-118.4147807,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2016-04-21T21:12:08.000Z,,True
f9f7678f-7a54-4dd5-b08d-831998d9ceb7,BBDO Holdings,real_estate_investment,"['real_estate', 'professional_services']",ab1b25f4-fa91-47e2-a8cc-f77d399f39c5,,commercial,commercial,los-angeles,CA,Pasadena,91105.0,1492 W Colorado Blvd,34.1406094,-118.1795794,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2020-09-30T06:17:26.000Z,,False
94194d1d-975d-4c38-8222-dac0b6b6cd07,BBDO Minneapolis,advertising_agency,"['travel', 'professional_services']",6f42e477-271f-4de6-95f0-bb7b3109be76,Fifth Street Towers,,,minneapolis,MN,Minneapolis,55402.0,150 5th St S,44.9780391,-93.2678517,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2025-03-01T21:41:28.000Z,,False
7a4ba3e5-e2bb-472b-b41b-f49c22f741ad,Omnicom University,college_university,,75cd12c1-45a5-400e-beb1-2c975c8c93b9,Sorenson Theater,,,boston,MA,Wellesley,2481.0,"Babson Executive Conference Center, 231 Forest St",42.297224,-71.264712,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2019-07-03T21:34:43.000Z,,False
fd89a8d0-eb77-4b4c-884d-398dfd62f64a,BBDO San Francisco,advertising_agency,"['marketing_agency', 'business_advertising']",31f25497-ad88-4dff-b8aa-f2ec00b58d5a,,,,oakland,CA,San Francisco,94108.0,720 California St,37.7926858,-122.4064751,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2020-07-09T03:49:35.000Z,,False
1eb72be7-43ca-4ce8-b98d-bfac8bbca935,DDB Worldwide,advertising_agency,"['public_relations', 'business_advertising']",4705fe38-59ee-464f-a714-f7f2973bb881,,,,oakland,CA,San Francisco,94108.0,600 California St,37.79311,-122.40486,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2023-09-01T16:46:00.000Z,,False
7738fe45-9b55-4498-8c81-3c971f6ec825,DDB Logistics LLC,travel,,,,,,jacksonville-florida,FL,Jacksonville,32256.0,10151 Deerwood Park Blvd Ste 250,30.242402,-81.5495679,Microsoft,2021-09-12T22:46:23.103Z,0.77,,,,False
cdc2364f-fbfb-4ea7-8dee-4d0870bee846,DDB Law,lawyer,"['insurance_agency', 'professional_services']",aeaf8884-72cb-4908-a82a-611a93ded2a8,,,,lakeland,FL,Lakeland,33813.0,5640 S Florida Ave,27.9639388,-81.9652534,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,Microsoft ML Buildings,2022-03-02T00:00:00.000Z,,False
a97d1a6b-fb44-4281-8374-ebd1b64d9f2d,Omnicom Management Services,professional_services,['real_estate'],69f10a91-6573-4755-877a-36bafe291093,Harwood Center,commercial,commercial,dallas,TX,Dallas,75201.0,1999 Bryan St,32.7848015,-96.7973036,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2024-03-26T15:40:32.000Z,,False
23a4958a-2842-4d04-b221-48f62805b373,Omnicom Media Group,advertising_agency,"['business_advertising', 'information_technology_company']",94958726-626a-43b6-a60f-ba073d0cbd4e,,commercial,office,dallas,TX,Irving,75063.0,7850 N Belt Line Rd,32.9151327,-96.9929133,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2022-03-23T20:22:36.000Z,,False
e826a4a4-8468-4eca-a226-8e8b4a606984,DDB New York,advertising_agency,,1c3f7e59-100b-4449-87f0-1118bc0c4cde,,,,new-york,NY,New York,10007.0,195 Broadway,40.710868,-74.009598,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2024-10-05T05:12:45.000Z,,False
