id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
416d5f0b-c72d-4dc0-90da-accfad3da6d1,Nielsen Audio,advertising_agency,"['fashion_accessories_store', 'electronics']",8b44e253-fe9d-4cf3-888e-a46c4131600f,North American Division of the Seventh-Day Adventist Church,,,washington-dc,MD,Columbia,21046.0,9705 Patuxent Woods Dr,39.17747,-76.850759,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2024-05-28T14:46:10.000Z,,False
335dbd2d-2c9f-429e-a598-bee0512f0571,Waldorf Essentials with Melisa Nielsen,educational_services,"['tutoring_center', 'life_coach']",f843544a-2094-4450-a48f-96fc8141d238,,,,san-diego,,,0.0,,32.74397,-117.249012,meta,2025-06-02T07:00:00.000Z,0.3313953488372093,OpenStreetMap,2022-05-23T23:50:05.000Z,,False
bc2c6f67-f9ac-411f-a4bb-3c96ab0d2d55,"Beckie Nielsen, Your San Diego Area Realtor",real_estate_agent,"['real_estate_service', 'real_estate']",2e96a5d9-a0b9-4558-a3a4-73fe921fe783,,commercial,retail,san-diego,CA,La Jolla,92037.0,1025 Prospect St,32.84752,-117.27412,meta,2025-06-02T07:00:00.000Z,0.2456896551724137,OpenStreetMap,2023-11-02T20:44:22.000Z,,False
6404a83a-5c54-455c-af2e-d5fb3b1b592e,Nielsen Beaumont Marine Inc,boat_service_and_repair,"['active_life', 'business_manufacturing_and_supply']",df93c912-4fdf-4338-9e1f-0ecf1406fbc4,,,,san-diego,CA,San Diego,92106.0,2420 Shelter Island Dr,32.7196579,-117.2256698,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Microsoft ML Buildings,2023-09-01T00:00:00.000Z,1.0,False
6404a83a-5c54-455c-af2e-d5fb3b1b592e,Nielsen Beaumont Marine Inc,boat_service_and_repair,"['active_life', 'business_manufacturing_and_supply']",c03f6281-f376-4b1d-905c-e6ba59743dbe,,,,san-diego,CA,San Diego,92106.0,2420 Shelter Island Dr,32.7196579,-117.2256698,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Microsoft ML Buildings,2023-09-01T00:00:00.000Z,0.9804999828338624,False
c0ea79c1-10d4-452c-ae5a-e2fbaa12c534,Nielsen Construction,contractor,"['construction_services', 'real_estate']",136906d1-ab71-4b96-99a4-960606cd31de,,,,san-diego,CA,San Diego,92110.0,3786 Rosecrans St,32.7529733,-117.2036081,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2012-08-05T02:27:55.000Z,,False
936d34f9-8bf2-4886-8b2c-bb2527f4f3fc,Nielsen Biosciences,laboratory_testing,"['biotechnology_company', 'health_and_medical']",4ee67785-6976-4e66-b6aa-e99da5dd9725,,,,san-diego,CA,San Diego,92111.0,7229 Convoy Ct,32.8345,-117.161829,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2017-10-10T04:15:34.000Z,,False
5fd9eae0-56c4-4906-9f3d-baabed83b4a1,"Brooke Nielsen, LMFT",counseling_and_mental_health,,5fbfeee7-7c89-44fa-b60c-44d4c043c873,,,,san-diego,CA,Solana Beach,92075.0,312 S Cedros Ave,32.988693,-117.269653,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2024-03-04T15:28:00.000Z,,False
97cb9ddc-ef7f-4cad-97d9-c13155c8f520,Lorelei Nielsen,real_estate_agent,"['real_estate', 'real_estate_service']",,,,,san-diego,CA,Del Mar,92014.0,3790 Via de La Valle,32.9832044,-117.229351,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,,,,False
e6ff56e6-ac99-4368-9b63-7d6431f7869e,Nielsen Painting Inc,contractor,['painting'],,,,,san-diego,CA,El Cajon,92021.0,1241 Linalda Dr,32.8126976,-116.9462105,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,,,,False
