id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
e2a0da16-22e5-4677-81bb-36850f1cb7ec,NASDAQ.Inc,shopping,,4f35699b-ae37-4c46-86a6-7224491b7f33,Crypto.com Arena,entertainment,stadium,los-angeles,CA,Los Angeles,90015.0,1111 S Figueroa St,34.043022,-118.267251,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2025-04-14T22:13:53.000Z,,False
6ab4d93d-7de5-428d-9ffb-4dbf33db5047,NASDAQ Stock Market,financial_service,"['outdoor_gear', 'financial_advising']",e86f6a76-a976-431b-984c-4ef9c22d3c2e,,,,las-vegas,NV,Las Vegas,89115.0,4333 Las Vegas Blvd N,36.239917,-115.056301,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2023-12-30T20:45:07.000Z,,False
2ec1eb9d-0665-41f1-956f-db1fb61cbb7b,Nasdaq Omx Phlx,professional_services,['shopping'],b86e6849-5db7-4914-b4d7-07f1bede52b6,1900 Market,commercial,commercial,philadelphia,PA,Philadelphia,19103.0,1900 Market St,39.95312,-75.17248,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2025-05-30T13:26:16.000Z,,False
9e327fff-a532-4d18-a869-02c9dd376f3b,Nasdaq,financial_service,"['professional_services', 'bar']",41416070-e366-45d9-909b-a3a58ef3689c,,,,new-york,NJ,Carteret,7008.0,1400 Federal Blvd,40.584347,-74.243405,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2020-04-17T12:22:38.000Z,,False
ec0d2300-52e6-4853-8e4d-c83d870c6025,The Nasdaq Stock Market,financial_service,"['grocery_store', 'supermarket']",80d48a16-fde2-4090-9067-20384064724f,One Liberty Plaza,commercial,office,new-york,NY,New York,10006.0,1 Liberty Plz,40.7097,-74.010904,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2023-01-02T05:15:20.000Z,,False
301dc45d-8726-4df1-810e-6df8b4d4eed7,Nasdaq MarketSite,financial_service,"['professional_services', 'landmark_and_historical_building']",f2796fd6-91c2-44f8-bfe8-59362ac7cd2b,4 Times Square,,,new-york,NY,New York,10036.0,151 W 43rd St,40.7563633,-73.9859146,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2022-11-27T22:09:09.000Z,,False
b2167d78-65e5-4090-8295-14b2a39380d3,NYSE & Nasdaq Forecaster,professional_services,"['financial_service', 'automotive']",0ea154eb-4ffb-4513-9d0d-19a65b247008,Panamerican Medical Services & New Image Lipo Laser Centr,medical,,new-york,NY,New York,11432.0,89-11 175th St,40.71023,-73.78657,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2022-05-12T20:50:08.000Z,,False
b2167d78-65e5-4090-8295-14b2a39380d3,NYSE & Nasdaq Forecaster,professional_services,"['financial_service', 'automotive']",67e25591-39ef-494d-9675-c5afb571f3ba,,residential,detached,new-york,NY,New York,11432.0,89-11 175th St,40.71023,-73.78657,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2022-05-12T20:27:42.000Z,,False
f23a76a2-82c9-4724-926d-3da705a583e7,Nasdaq Entrepreneurial Center,community_center,['community_services_non_profits'],6bf7dec3-0f16-4cb7-b00a-446575e89d2d,HSBC,,,san-jose,CA,Palo Alto,94301.0,567 University Ave,37.44937,-122.15861,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2024-01-17T09:57:54.000Z,,False
f23a76a2-82c9-4724-926d-3da705a583e7,Nasdaq Entrepreneurial Center,community_center,['community_services_non_profits'],fc0d94b3-b500-447d-b2ad-6bc1f1fac5c7,,,,san-jose,CA,Palo Alto,94301.0,567 University Ave,37.44937,-122.15861,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2016-02-05T21:49:08.000Z,,False
