id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
7a47e9b3-47ed-4914-9b1f-79bfa33a9590,SBA Communications,mobile_phone_store,"['professional_services', 'business']",915d675d-5fb5-4711-b719-d31560e363cf,,,,indianapolis,IN,Indianapolis,46256.0,9900 Westpoint Dr,39.934998,-86.028065,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2012-11-24T20:25:57.000Z,,False
