id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
bb93bade-3cbb-4b35-8385-5424443b08a6,FiberStrike By Cleveland Electric Labs,aircraft_manufacturer,['automotive'],900ce2b8-f522-49c7-9df7-10f40f4484b9,,,,phoenix,AZ,Tempe,85281.0,361 S 52nd St,33.4268379,-111.9690704,Microsoft,2025-05-20T11:44:25.230Z,0.77,OpenStreetMap,2020-02-20T04:45:56.000Z,,False
98720fc3-7ee0-4edf-a2e3-c1fe6c347bdb,Penn Power Group,professional_services,['truck_repair'],c439d858-e6b5-43c2-861e-aedfb63c03c1,,,,rochester,NY,Henrietta,14623.0,1280 Jefferson Rd,43.0880593,-77.5969905,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2021-05-31T14:06:15.000Z,,False
e2a41fda-dd65-4a90-aa9a-281070d46f13,Penn Power Group,automotive_repair,"['truck_repair', 'automotive']",5c9807ff-7e98-4a4f-8593-69e72c35d0b6,,,,buffalo,NY,Buffalo,14210.0,350 Bailey Ave,42.8656267,-78.8249796,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-01-05T03:52:17.000Z,,False
c1a8f151-597d-40a8-9ba3-dfd020abafd1,FirstEnergy Family Credit Union,credit_union,['bank_credit_union'],,,,,akron,OH,Akron,44320.0,575 White Pond Dr Ste E,41.100943833589554,-81.58635087311268,Microsoft,2017-11-07T16:47:45.647Z,0.77,,,,False
26b6f6bf-a306-48f7-a813-25110430ddfe,Firstenergy Service Company,stadium_arena,"['public_utility_company', 'energy_company']",89204336-4844-40d2-badc-b12cd84e774c,,residential,apartments,akron,OH,Akron,44313.0,885 Mull Ave,41.100111,-81.582361,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2024-09-03T17:35:33.000Z,,True
fb938d48-ea59-4989-b828-ee8a6c5ea5d2,FirstEnergy West Akron Campus,event_planning,"['real_estate', 'public_utility_company']",d2c7b7ed-a67b-41ac-9fa9-6acb3a10e5f0,First Energy,,,akron,OH,Akron,44320.0,341 White Pond Dr,41.1070197,-81.582375,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-02-08T01:49:12.000Z,,True
12798ec5-44be-41b1-9947-0135619d7313,Penn Power,electricity_supplier,"['utility_service', 'b2b_energy_and_mining', 'business_to_business']",96636f61-6dec-4bc3-b28c-0023b7dadc3e,,,,akron,OH,Akron,44313.0,1910 W Market St,41.111001,-81.577898,Microsoft,2023-10-30T23:45:14.853Z,0.77,OpenStreetMap,2024-06-15T03:15:19.000Z,,False
ffa28d52-692a-40dd-81da-8efddff3b3ea,Ohio Edison,electric_utility_provider,"['public_utility_company', 'energy_company']",96636f61-6dec-4bc3-b28c-0023b7dadc3e,,,,akron,OH,Akron,44313.0,1910 W Market St,41.1112553,-81.5777298,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2024-06-15T03:15:19.000Z,,False
e5f7ad0f-1a45-4819-8484-b3db5a859835,FirstEnergy Stadium–Cub Cadet Field,stadium_arena,"['active_life', 'college_university']",29748877-632e-43ef-abe2-744dad3bfa36,,entertainment,grandstand,akron,OH,Akron,44304.0,267 S Union St,41.0739899,-81.5119996,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2024-06-11T23:17:15.000Z,,False
dacb9c2e-7d5f-4a24-b0f8-6dde97bf6f4a,FirstEnergy Corp.,public_utility_company,"['public_service_and_government', 'stadium_arena']",16a9670a-5a92-494c-87b7-98dc22a84eff,First Energy Building,,,akron,OH,Akron,44308.0,76 S Main St,41.0833187,-81.5181731,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2022-05-02T12:37:16.000Z,,False
176aeed8-71dc-463b-885b-eca2bb22bf0f,Penn Power Matawan,professional_services,,6dfc0bd4-c5c7-4bac-8b46-54e986072a0d,,industrial,industrial,new-york,NJ,Matawan,7747.0,411 State Route 34,40.42346,-74.26549,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2025-05-27T03:05:15.000Z,,False
b628b54b-9ffc-49aa-9fb3-b1eca5bdf68f,Cleveland Electric Co.,electrician,"['home_improvement_store', 'community_services_non_profits']",3a2031c9-2853-4a37-b66f-22c29871805e,,,,atlanta,GA,Atlanta,30336.0,1281 Fulton Industrial Blvd NW,33.787872,-84.500169,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2014-03-27T19:30:24.000Z,,True
d98b7236-6248-494f-b88e-987471fa0321,Cleveland Electric Company,construction_services,"['electrician', 'contractor']",57650a21-a11d-402b-af41-32efd4bb820a,,commercial,commercial,atlanta,GA,Atlanta,30327.0,3715 Northside Pkwy NW,33.8573666,-84.4301447,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2014-03-20T17:25:39.000Z,,True
9e2243e3-3769-4f3d-b2ad-efc6ec4e3c68,Cleveland Electric Co,electrician,,84140f42-2564-4f59-9e93-7dfd2f50db90,,commercial,commercial,atlanta,GA,Atlanta,30327.0,3715 Northside Pkwy NW Bldg 100,33.85681113559734,-84.42968491677652,Microsoft,2023-08-17T14:22:11.210Z,0.77,OpenStreetMap,2014-03-20T17:25:39.000Z,,True
fff1c981-5aca-4f2b-bb18-4a894247657f,Toledo Edison,public_utility_company,"['energy_company', 'public_service_and_government']",,,,,toledo,OH,Holland,43528.0,6099 Angola Rd,41.6236412,-83.6870928,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,,,,False
f177e182-4529-4b63-8e01-c1d21cf711c5,Former Toledo Edison Acme Power Plant,event_planning,"['professional_services', 'nursery_and_gardening']",e845fcb6-e93c-44f0-b0fc-529216e31a74,,,,toledo,OH,Toledo,43605.0,1401 Front St,41.653585,-83.515686,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2025-02-28T23:49:18.000Z,,True
52f45948-eb8b-4233-9154-127b3b7dc6ed,Penn Power Group,truck_repair,"['automotive_repair', 'public_service_and_government']",c9f7981c-5afc-4728-8da4-0ac28251a2e1,,,,philadelphia,PA,Philadelphia,19136.0,8330 State Rd,40.0344743,-75.0165185,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-03-28T17:54:59.000Z,,False
6c16994a-b3c0-4b39-9628-c2ed26a25071,Ohio Edison,bank_credit_union,"['energy_company', 'public_service_and_government']",72a301e5-123e-4895-99e2-fc23fbd516b4,,industrial,industrial,youngstown,OH,Youngstown,44502.0,730 South Ave,41.09119,-80.646658,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2019-07-11T03:09:00.000Z,,False
5cdd3374-cab6-41a0-96f2-14904de8e472,Ohio Edison Company,electrician,"['public_utility_company', 'laboratory_testing']",6377f29b-a815-466d-aa4f-81f03850d2ca,City Centre One,commercial,office,youngstown,OH,Youngstown,44503.0,100 Federal Plz E,41.0995285,-80.6478069,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2022-04-19T06:21:50.000Z,,True
d9ed0997-0313-4982-8c70-d1a9c87bc486,Ohio Edison First Energy,public_utility_company,"['professional_services', 'public_service_and_government']",c7368979-ce8c-4a7b-94df-aedc80e032b2,,,,youngstown,OH,Warren,44485.0,2231 W Market St,41.235903,-80.847943,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,Microsoft ML Buildings,2020-08-10T00:00:00.000Z,,False
5b8e86bf-6bd0-4548-9fb3-6036c150da96,FirstEnergy Stadium,football_stadium,"['stadium_arena', 'active_life']",,,,,cleveland,OH,Cleveland,44114.0,100 Alfred Lerner Way,41.5060309,-81.6995628,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,False
