id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
e574360c-e993-4299-976e-b42c015020af,PPL CPA,accountant,"['trusts', 'professional_services']",4be6af72-692d-4304-8a79-76ad2a9d3a05,,,,houston,TX,The Woodlands,77380.0,2203 Timberloch Pl,30.1580747,-95.4704006,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2018-06-14T18:26:54.000Z,,False
af68e8b4-fca2-4aa4-a14d-18e0d5e69477,PPL CPA,accountant,['bookkeeper'],,,,,baton-rouge,LA,Baton Rouge,70809.0,10616 Timberlake Dr,30.3728175,-91.1021265,Microsoft,2022-08-15T18:20:39.343Z,0.77,,,,False
307fa55f-f9cf-4928-8c11-5778a50b8712,PPL CPA,accountant,"['trusts', 'financial_service']",,,,,baton-rouge,LA,Baton Rouge,70809.0,18212 E Petroleum Dr,30.35109,-91.0207,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,,,,False
fa4b0103-f931-4471-b470-18c98e83a3d3,PPL,coffee_shop,"['cafe', 'convenience_store']",57cdfa65-6464-4f5e-8540-c8240b8b2698,,,,new-york,NY,New York,11211.0,189 Roebling St,40.712872,-73.9585001,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2014-07-28T20:16:19.000Z,,False
71e611da-0f25-48f2-a401-364f042afd03,PPL Electric Utilities,industrial_equipment,"['energy_company', 'public_utility_company']",c4d61e9d-8149-45fb-8816-1f2d507a9e8d,,commercial,commercial,harrisburg,PA,Harrisburg,17104.0,1801 Brookwood St,40.2591155,-76.857968,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2016-12-05T21:19:04.000Z,,False
71add605-34e7-48b4-8ad3-9792fc892d37,PPL Group LLC,software_development,"['professional_services', 'investing']",c1cb5204-c0a6-4b1d-9f65-bad9aed733c5,,,,chicago,IL,Northbrook,60062.0,105 Revere Dr,42.14998,-87.80336,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,Microsoft ML Buildings,2023-09-01T00:00:00.000Z,0.9549000263214112,False
b8600777-4b87-4a6e-b575-12d00e046cf2,PPL,electrician,"['industrial_equipment', 'public_utility_company']",ba76a89c-a9b2-4665-b4f2-5d9940b9dafd,,,,lancaster,PA,Lancaster,17601.0,651 Delp Rd,40.0870955,-76.3418961,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2021-03-16T14:00:47.000Z,,False
964852a7-f481-4cd2-8eca-62cc53352e8d,Ppl,event_photography,"['advertising_agency', 'business_advertising']",8c5cd5bd-36a8-47d2-bab8-e73080bb3659,,,,fresno,CA,Fresno,93721.0,1612 Fulton St,36.740724,-119.7971823,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2021-08-20T04:55:52.000Z,,False
c0b05b9f-aa65-442a-8595-74c8093c1704,Design for the PPL,furniture_store,['interior_design'],,,,,spokane,WA,Spokane,99201.0,125 S Stevens St,47.6559011,-117.4194511,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
45c91dac-19aa-4042-90a6-5f9b10839b03,PPL Electric Utilities,electrician,"['public_utility_company', 'energy_company']",cc113c51-1400-43a3-9b48-7e916cf3cd41,,industrial,industrial,scranton,PA,Dunmore,18509.0,600 Larch St,41.4189711,-75.6472109,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-04-29T00:17:49.000Z,,False
df83bd3b-1e12-43cd-a890-8ea20ea911f6,PPL Park,stadium_arena,"['football_stadium', 'topic_concert_venue']",,,,,philadelphia,PA,Chester,19013.0,1 Stadium Dr,39.832831,-75.3785,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,False
f623877b-3f73-4e5b-92e9-18293d9dda87,PPL Labs,marketing_agency,['professional_services'],aca6ec56-8726-4848-8c82-d74b99f7610c,Supreme Council Royal Acadium No 61,commercial,commercial,boston,,,0.0,,42.35718,-71.0535699,meta,2025-06-02T07:00:00.000Z,0.3313953488372093,OpenStreetMap,2020-06-15T20:48:51.000Z,,False
4f5ab4e3-29c5-49d2-9d23-a3e267269ea0,Public Partnerships PPL,social_service_organizations,['health_and_medical'],0829b14d-7f1e-4c35-92e9-ec14f0246f91,Insurance Exchange Building,,,boston,NY,Latham,0.0,,42.35839,-71.05396,meta,2025-06-02T07:00:00.000Z,0.3313953488372093,OpenStreetMap,2025-05-31T20:15:01.000Z,,False
