id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
6ff341f4-cc3d-4197-95e7-f4736a31e7c1,Gartner San Francisco office,event_planning,"['professional_services', 'post_office']",d0032cb9-ac5e-4f0c-9ff2-27bee450559e,,,,oakland,CA,San Francisco,94105.0,150 Spear St,37.79184,-122.393473,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2024-07-07T19:17:06.000Z,,True
c8749c8a-9a4a-4477-a5fd-ad6c70b373c0,Art Threads Studio & Emily Gartner Designs,art_gallery,,439219be-f374-4aa9-afb2-dbd9e781c7ac,Factory Arts North,commercial,commercial,indianapolis,IN,Evansville,47713.0,"Welborn Plaza, 401 SE 6th St",39.78299,-86.13578,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2024-10-15T18:38:05.000Z,,False
5b6c08ef-8170-40ba-b03f-dec3f0a839f3,James Gartner and Associates Architects,architectural_designer,['professional_services'],,,,,los-angeles,CA,Santa Ana,92706.0,2036 N Broadway,33.7637884,-117.8698558,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,False
021750af-622e-436d-a938-c3489c59c9cf,Gartner Chiropractic,chiropractor,"['naturopathic_holistic', 'doctor']",4cfdd58c-d83a-4928-a638-800cb471e0fc,,commercial,retail,omaha,NE,Omaha,68144.0,14438 W Center Rd,41.23626,-96.1396077,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2012-09-14T03:06:02.000Z,,False
9b56972c-ccb4-4153-9890-f337b805b937,Gartner Bruce A DDS MS,periodontist,"['dentist', 'health_and_medical']",,,,,chicago,IL,Westchester,60154.0,10526 W Cermak Rd 201,41.8485742,-87.8851902,Microsoft,2025-04-21T07:34:18.620Z,0.77,,,,False
60f64b0c-5289-46b3-89bd-d830547b042b,Gartner Heating & Cooling,hvac_services,,,,,,chicago,IL,Morton Grove,60053.0,8149 Austin Ave,42.0294095,-87.7766767,Microsoft,2015-05-14T09:38:03.163Z,0.77,,,,False
a3f50714-4a00-404c-82fb-314d70a674ed,Gartner Heating & Cooling,hvac_services,"['contractor', 'plumbing']",1ef0ee83-ca83-43cb-8922-c4ebfb776ba8,,,,chicago,IL,Skokie,60076.0,4543 Oakton St,42.0261668,-87.7419961,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,Microsoft ML Buildings,2023-09-01T00:00:00.000Z,0.9958000183105468,False
fb08b1ad-cb55-447f-8ee1-33401706894b,Curtiss-Wright F.W. Gartner Thermal Spraying | Houston TX,metal_fabricator,"['metals', 'business_to_business']",de38e459-2828-40ad-80c3-44d5b5bebb8a,,,,houston,TX,Houston,77047.0,25 Southbelt Industrial Dr Bldg b,29.5887559,-95.428035,Microsoft,2025-05-10T11:58:18.160Z,0.77,OpenStreetMap,2024-10-24T14:52:41.000Z,,False
e8c5bc43-bb09-4603-88a0-d2e29aad7ab8,Gartner Coatings,powder_coating_service,['sandblasting_service'],,,,,houston,TX,Pearland,77581.0,2433 Max Rd,29.56471824646,-95.3317489624023,Microsoft,2017-02-03T22:06:20.830Z,0.77,,,,False
5b6c08ef-8170-40ba-b03f-dec3f0a839f3,James Gartner and Associates Architects,architectural_designer,['professional_services'],,,,,mission-viejo,CA,Santa Ana,92706.0,2036 N Broadway,33.7637884,-117.8698558,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,False
f386f5f2-1f42-45b1-aa6b-cddb627f619a,Ben Gartner,real_estate_agent,"['commercial_real_estate', 'real_estate']",2f8cd6e9-bd82-4377-9ade-f334523cbfed,,,,wichita,KS,Wichita,67202.0,150 N Market St,37.6876123,-97.3364887,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2016-02-22T04:58:08.000Z,,False
d88e34c9-3782-4945-9439-94fa9555e61d,Gartner Law Firm,personal_injury_law,"['lawyer', 'legal_services']",6833ffed-f124-4dd8-8f2a-d10667677079,,,,st-louis,MO,St Peters,63376.0,220 Salt Lick Rd,38.7983812,-90.6539889,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Microsoft ML Buildings,2022-08-25T00:00:00.000Z,,False
a7612571-dade-4f28-8295-878a5f6889f6,The Gartner Law Firm,divorce_and_family_law,['personal_injury_law'],,,,,st-louis,MO,Saint Peters,63376.0,220 Salt Lick Rd,38.79906,-90.65395,Microsoft,2019-05-22T21:23:23.403Z,0.77,,,,False
d3974adc-9501-4c20-a81c-dc79d82ae2ec,Gartner's Country Meat Market,butcher_shop,"['shopping', 'restaurant']",,,,,portland,OR,Portland,97218.0,7450 NE Lombard St,45.5625583,-122.5857609,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
9715d1ff-b02b-406c-a005-a0e63e93f1a5,Gartner Inc,professional_services,"['marketing_consultant', 'fashion_accessories_store']",,,,,atlanta,GA,Sandy Springs,30328.0,10 Glenlake Pkwy,33.9361126,-84.3614693,meta,2025-06-02T07:00:00.000Z,0.909823677581864,,,,False
cbc4b7c4-929f-4337-b6bf-2e4a86162aa0,Gartner Inc.,professional_services,['event_photography'],4464a7f5-798a-40d7-bf61-2bca30ef9ac8,,commercial,office,dallas,TX,Irving,75039.0,6011 Connection Dr,32.8949823,-96.9670699,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2018-11-23T18:08:38.000Z,,False
b0fdb4d0-de68-469d-b639-4e2db595d0de,Gartner Inc,professional_services,['eyewear_and_optician'],6577d2a6-9b20-4562-9bb1-3cafb376bda0,125 Summer Street,commercial,commercial,boston,MA,Boston,2110.0,125 Summer St,42.3531087,-71.0574115,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2022-01-12T23:16:04.000Z,,False
