id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
aa29870a-94f1-4671-9eea-938f93bc0aa0,Alterations at Nordstrom Rack,sewing_and_alterations,,VA,Fairfax,22033.0,12199 Fair Lakes Promenade Dr,38.85927117438505,-77.36731742662279,Microsoft,2025-05-12T21:33:13.777Z,0.77,35069a9a-23e8-476e-9056-203b823bb82a,,commercial,retail,OpenStreetMap,2017-02-02T17:08:04.000Z,,washington-dc,False
a46c29e6-b531-4c05-8720-415f9062c367,Nordstrom Rack,department_store,"['shoe_store', 'clothing_store']",VA,Fairfax,22033.0,12199 Fair Lakes Promenade Dr,38.859345,-77.3673581,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,35069a9a-23e8-476e-9056-203b823bb82a,,commercial,retail,OpenStreetMap,2017-02-02T17:08:04.000Z,,washington-dc,False
849f0edd-fd53-49f4-97b9-134818444b11,Nordstrom Rack,department_store,"['clothing_store', 'shopping']",VA,Sterling,20166.0,45575 Dulles Eastern Plz,39.0249626,-77.4224233,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,f0e494cf-874c-477d-b569-5009bc2f2a2b,,commercial,retail,OpenStreetMap,2021-07-14T19:29:44.000Z,,washington-dc,False
e152e2f6-f266-4b4a-887c-88c2563ec147,Alterations at Nordstrom Rack,sewing_and_alterations,,VA,Sterling,20166.0,45575 Dulles Eastern Plaza,39.02496424422576,-77.42227069104084,Microsoft,2025-05-12T21:33:13.777Z,0.77,f0e494cf-874c-477d-b569-5009bc2f2a2b,,commercial,retail,OpenStreetMap,2021-07-14T19:29:44.000Z,,washington-dc,False
494563ad-9a8e-4ec0-a955-82a19e50ebf6,Nordstrom Rack Springfield Town Center,clothing_store,['retail'],VA,Springfield,22150.0,6501 Springfield Mall,38.7748864,-77.1735125,Microsoft,2019-02-22T00:22:00.247Z,0.77,c52cb9e4-57bb-4da0-9f9b-938ee195e9ed,,commercial,,OpenStreetMap,2023-10-25T10:43:58.000Z,,washington-dc,False
b39df094-0a1c-4fb3-bf35-b43b96b96f12,Nordstrom Rack,department_store,"['clothing_store', 'shoe_store']",VA,Springfield,22150.0,6501 Springfield Mall,38.7749472,-77.173383,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,c52cb9e4-57bb-4da0-9f9b-938ee195e9ed,,commercial,,OpenStreetMap,2023-10-25T10:43:58.000Z,,washington-dc,False
b39df094-0a1c-4fb3-bf35-b43b96b96f12,Nordstrom Rack,department_store,"['clothing_store', 'shoe_store']",VA,Springfield,22150.0,6501 Springfield Mall,38.7749472,-77.173383,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,c8c2d56d-e792-4f71-84ae-64bf372020a7,,commercial,retail,OpenStreetMap,2015-06-02T00:14:51.000Z,,washington-dc,False
b4c2e126-9438-4c50-8525-dcf7da10c87d,Jenny Nordstrom Photography,professional_services,,VA,Alexandria,22314.0,"Torpedo Factory Art Center, 105 N Union St",38.8047379,-77.0398687,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,6c646fd3-0bd8-43cd-8798-f860b6331702,Torpedo Factory Art Center,entertainment,,OpenStreetMap,2024-05-21T17:40:34.000Z,,washington-dc,False
80ee44f3-f0f3-4463-9fd8-663f69d1350a,Nordstrom Rack,department_store,"['clothing_store', 'shoe_store']",VA,Vienna,22182.0,8027 Leesburg Pike,38.912639,-77.2230529,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,e38cb4b2-bd43-4e34-bc9a-503ac0ab209b,,,,OpenStreetMap,2024-08-24T00:46:24.000Z,,washington-dc,False
4c909df4-6be0-458f-bd86-6f9f318c3601,Alterations at Nordstrom Rack,sewing_and_alterations,,VA,Vienna,22182.0,8027 Leesburg Pike,38.91234267028846,-77.22275721111944,Microsoft,2025-05-12T21:32:42.450Z,0.77,e38cb4b2-bd43-4e34-bc9a-503ac0ab209b,,,,OpenStreetMap,2024-08-24T00:46:24.000Z,,washington-dc,False
97605f84-b9fd-40ba-aba1-923ab50a2d88,Nordstrom Rack Tysons Corner,department_store,['retail'],VA,Vienna,22182.0,8027 Leesburg Pike,38.9129905,-77.2225213,Microsoft,2015-05-15T08:21:56.137Z,0.77,,,,,,,,washington-dc,False
6b3d947d-cf4f-499c-afde-affd64e4f6a2,Nordstrom Ebar Artisan Coffee,coffee_shop,"['cafe', 'american_restaurant']",VA,McLean,22102.0,8075 Tysons Corner Ctr,38.9168866,-77.2218553,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,85209363-ffc3-4de6-bfd1-f0543e04399e,Nordstrom,commercial,retail,OpenStreetMap,2024-07-28T21:45:19.000Z,,washington-dc,False
17ff765e-97f9-473b-82ef-ab875b50f0d2,Zegna Nordstrom,mens_clothing_store,"['department_store', 'clothing_store']",VA,McLean,22102.0,8075 Tysons Corner Ctr,38.9169085,-77.2218199,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,85209363-ffc3-4de6-bfd1-f0543e04399e,Nordstrom,commercial,retail,OpenStreetMap,2024-07-28T21:45:19.000Z,,washington-dc,False
4f73107d-d138-4526-a26b-9d783d330a5b,Nordstrom Tysons Corner Center,clothing_store,"['department_store', 'retail']",VA,McLean,22102.0,8075 Tysons Corner Center,38.91692921881452,-77.22181670304104,Microsoft,2025-05-12T21:31:38.213Z,0.77,85209363-ffc3-4de6-bfd1-f0543e04399e,Nordstrom,commercial,retail,OpenStreetMap,2024-07-28T21:45:19.000Z,,washington-dc,False
57a2b7b9-b2d5-4d0a-b923-a30a7a46f87d,CHANEL Fragrance & Beaute  at NORDSTROM - Arlington,boutique,"['cosmetic_and_beauty_supplies', 'fashion_accessories_store']",VA,Arlington,22202.0,1400 S Hayes St,38.8619672,-77.0609191,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,aa0d2c36-be45-4319-9c77-d172bd097f0a,Fashion Centre at Pentagon City,,,OpenStreetMap,2023-02-07T11:32:08.000Z,,washington-dc,False
adfd77e5-8c36-46d6-959c-9876a69d1f26,Nordstrom The Fashion Centre at Pentagon City,clothing_store,"['department_store', 'retail']",VA,Arlington,22202.0,1400 S Hayes St,38.8619731,-77.0608731,Microsoft,2019-02-22T00:22:00.247Z,0.77,aa0d2c36-be45-4319-9c77-d172bd097f0a,Fashion Centre at Pentagon City,,,OpenStreetMap,2023-02-07T11:32:08.000Z,,washington-dc,False
b70bfb0f-13c5-4498-bc2b-65f0561bc1f9,The Black Tux at Nordstrom,mens_clothing_store,['clothing_store'],VA,Arlington,22202.0,1400 S Hayes St,38.8620423,-77.060929,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,aa0d2c36-be45-4319-9c77-d172bd097f0a,Fashion Centre at Pentagon City,,,OpenStreetMap,2023-02-07T11:32:08.000Z,,washington-dc,False
