id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
51b511ca-0f3c-4033-a0ab-bdf04e986bc1,Silicon Valley Bank,banks,"['bank_credit_union', 'financial_service']",2dd06db0-20a7-4192-9399-34726a6a2d0f,Lavaca Plaza,commercial,parking,austin,TX,Austin,78701.0,504 Lavaca St,30.2680093,-97.7455843,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2025-03-20T21:19:20.000Z,,False
bb41490d-8373-4aba-b25e-36a52311e575,Silicon Valley Bank,bank_credit_union,"['financial_service', 'banks']",51b06bda-9fec-4786-a5ff-7d19c4ad136b,,,,austin,TX,Austin,78731.0,7000 N Mopac Expy,30.353499,-97.74954,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2019-06-30T18:17:35.000Z,,False
dfe1c15b-accc-4ef2-8646-2d1c5aaf223a,Silicon Valley Bank,bank_credit_union,"['financial_service', 'banks']",5c1e0ca7-40a0-4422-938c-ef08449ac211,Golden Gate Theater,entertainment,,san-francisco,CA,San Francisco,94102.0,25 Taylor St,37.782543,-122.410848,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2025-03-04T20:16:29.000Z,,False
ed94a43d-00e6-46c8-802e-7e3db12b2081,SVB Asset Management,bank_credit_union,"['banks', 'financial_service']",a7c3fd6c-87f8-4e17-9a11-12c0c82b56fe,Foundry Square III,commercial,office,san-francisco,CA,San Francisco,94105.0,505 Howard St,37.788195,-122.396139,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2024-07-07T18:40:12.000Z,,True
48d6e28a-ceec-439b-8ba2-1f55f5b8aa10,Silicon Valley Bank,bank_credit_union,,a7c3fd6c-87f8-4e17-9a11-12c0c82b56fe,Foundry Square III,commercial,office,san-francisco,CA,San Francisco,94105.0,"505 Howard Street, Floor 3",37.7881687,-122.3960153,Microsoft,2025-03-29T06:09:43.510Z,0.77,OpenStreetMap,2024-07-07T18:40:12.000Z,,True
cc820006-68ae-4dc4-bbed-c1afb4581fe8,Silicon Valley Bank,bank_credit_union,['banks'],55965328-1c15-454d-a2bd-224e2f6cfaae,,commercial,commercial,new-york,NY,New York,10017.0,1 E 44th St,40.7548101,-73.9796359,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2023-10-12T02:50:10.000Z,,False
592ead4d-244b-44a8-9665-de718dae2b62,Silicon Valley Bank,bank_credit_union,,,,,,new-york,NY,New York,10036.0,"11 West 42nd Street New York, NY 10036",40.7562485,-73.9814927,Microsoft,2025-03-23T06:51:55.590Z,0.77,,,,False
895937b2-82a7-4a96-a37c-75440e0a0153,SVB Private,banks,"['bank_credit_union', 'social_service_organizations']",1e966a4c-98a0-4018-96be-753b10f8b1ff,1325 Avenue of the Americas,,,new-york,NY,New York,10019.0,1325 Avenue of the Americas,40.7626722,-73.9809453,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2022-05-11T05:52:10.000Z,,False
4cfb5413-3c14-4540-a84c-b0c4b80efad1,SVB Fitness,sports_and_fitness_instruction,"['active_life', 'sports_club_and_league']",70380995-d8e8-4848-8b22-fd057523b8a0,,commercial,commercial,new-york,NY,Patchogue,11772.0,208 E Main St,40.765667,-73.009524,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2017-01-23T17:53:09.000Z,,False
b7130d95-5da5-4a64-98fd-6852e2367b0e,Silicon Valley Bank,bank_credit_union,"['financial_service', 'investing']",7f5f1b26-2180-4e2c-bbc9-785599bd9fd4,,commercial,office,boston,MA,Newton,2466.0,275 Grove St,42.3385226,-71.2531596,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2023-09-29T20:08:57.000Z,,True
