id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
e76451c2-a333-489e-aa15-d7f76b8304b8,"Grainger Hawley & Shinbaum, LLC | Bankruptcy Lawyers",bankruptcy_law,"['lawyer', 'legal_services']",AL,Montgomery,36106.0,4220 Carmichael Ct N,32.3590515,-86.2356315,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,85a32764-e9b8-4898-9159-bead10bdecf2,,,,Microsoft ML Buildings,2021-12-22T00:00:00.000Z,,montgomery,False
419083d0-e721-4761-8b53-4ef68e09c9de,Grainger,industrial_equipment,"['b2b_machinery_and_tools', 'online_shop', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",AL,Montgomery,36117.0,541 George Todd Dr,32.398043,-86.210388,Microsoft,2025-05-20T17:56:21.477Z,0.77,c44cd0a6-6938-4701-a3be-c9c19ec06639,,,,Microsoft ML Buildings,2021-12-22T00:00:00.000Z,,montgomery,False
9e29479e-62b2-449f-bd52-15a29959a151,Grainger,industrial_equipment,"['b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",NY,Rochester,14623.0,430 W Metro Park,43.098966,-77.6224211,Microsoft,2025-05-20T17:56:21.477Z,0.77,17489449-900a-483d-ae12-858617a81996,,,,OpenStreetMap,2021-05-31T14:06:15.000Z,,rochester,False
f69b4283-f37a-452b-b3b6-7faeb7923515,Grainger,industrial_equipment,"['b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",NY,Rochester,14615.0,1999 Mount Read Blvd,43.191705,-77.661364,Microsoft,2025-05-20T17:56:21.477Z,0.77,1be1dc37-8bff-4299-9596-6f6638d78bc8,,,,OpenStreetMap,2020-03-05T16:46:54.000Z,,rochester,False
583871f1-755e-4fdc-a557-2668b4236f03,Grainger,industrial_equipment,"['b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",TX,McAllen,78501.0,921 E Pecan Blvd,26.216019,-98.207943,Microsoft,2025-05-20T17:56:21.477Z,0.77,1278aaa5-6034-4555-9e6f-3b8ce5f36d42,,,,OpenStreetMap,2021-12-17T02:12:00.000Z,,mcallen,False
1bedda26-09d4-40ca-a024-aaf657e8c53f,Grainger,industrial_equipment,"['b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",AZ,Tucson,85713.0,3415 S Dodge Blvd,32.184733,-110.91294,Microsoft,2025-05-20T17:56:21.477Z,0.77,90ec05ed-f899-4e78-a763-9cc432da42cb,,,,OpenStreetMap,2020-11-14T03:24:26.000Z,,tucson,False
befeb559-726b-4c86-96e0-27ecd2644e8e,Grainger,industrial_equipment,"['b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",OH,Youngstown,44515.0,360 Victoria Rd,41.112099,-80.780801,Microsoft,2025-05-20T17:56:21.477Z,0.77,de53a16d-e5a6-414d-aec1-52068b86e67e,,,,OpenStreetMap,2014-10-02T00:36:30.000Z,,youngstown,False
8456208e-d5cf-46d2-8b07-94118cc5b07f,Grainger Industrial Supply,industrial_equipment,"['building_supply_store', 'b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",CA,Sunnyvale,94085.0,1190 Kern Ave,37.382609,-121.996868,Microsoft,2016-05-12T17:25:31.467Z,0.77,,,,,,,,san-jose,False
7e65becc-3cf7-4404-8373-56daa2048b87,Grainger Industrial Supply,industrial_equipment,"['building_supply_store', 'b2b_machinery_and_tools', 'business_to_business', 'retail']",CA,San Carlos,94070.0,401 Quarry Rd,37.5175492,-122.2669031,Microsoft,2025-05-24T00:26:42.510Z,0.77,,,,,,,,san-jose,False
e3726fb0-124f-4cd4-a6ae-91853c88af26,Grainger Industrial Supply,industrial_equipment,"['building_supply_store', 'b2b_machinery_and_tools', 'business_to_business', 'retail']",CA,San Jose,95125.0,189 Stauffer Blvd,37.305889,-121.869634,Microsoft,2025-05-24T00:28:20.643Z,0.77,,,,,,,,san-jose,False
72f8234e-7ae0-4ae9-b5b0-b766f89de54d,Grainger,industrial_equipment,"['building_supply_store', 'b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",CA,San Jose,95131.0,2261 Ringwood Ave,37.40026,-121.898815,Microsoft,2025-05-20T17:56:21.477Z,0.77,4a574a30-3bb4-457a-812f-c8e86b7881ce,,,,OpenStreetMap,2022-01-26T04:09:41.000Z,,san-jose,False
1cc1980f-ab9f-41f6-b5a0-74cd849eb87f,Grainger Industrial Supply,industrial_equipment,"['building_supply_store', 'b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",CA,San Jose,95131.0,2261 Ringwood Ave,37.4002834,-121.898163,Microsoft,2025-05-24T00:25:15.130Z,0.77,,,,,,,,san-jose,False
11eca170-6fd5-4be0-85e5-d4721a1b2c8f,Grainger Industrial Supply,industrial_equipment,"['b2b_machinery_and_tools', 'business_to_business', 'retail']",CA,Fremont,94538.0,4700 Hannover Pl,37.5057763,-121.9605104,Microsoft,2025-05-24T00:30:01.327Z,0.77,,,,,,,,san-jose,False
59e88c75-fd16-4f5c-8f18-6fb6127e2d55,Grainger Industrial Supply,industrial_equipment,"['building_supply_store', 'b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",CA,Hayward,94544.0,1617 Industrial Pkwy W,37.6178425,-122.0659927,Microsoft,2025-05-24T00:25:01.183Z,0.77,,,,,,,,san-jose,False
f125b024-d166-47f5-8360-59ef1c5db5ed,Grainger,industrial_equipment,"['building_supply_store', 'b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",NM,Albuquerque,87109.0,3901 Osuna Rd NE,35.155725,-106.600379,Microsoft,2025-05-20T17:56:21.477Z,0.77,92c9b880-17b0-4e01-a6dd-ad2264ef5127,,,,OpenStreetMap,2025-02-05T15:22:04.000Z,,albuquerque,False
46205d2d-3792-4e92-9782-8948e9e28877,Grainger Industrial Supply,industrial_equipment,"['building_supply_store', 'b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",NM,Albuquerque,87109.0,3901 Osuna Rd NE,35.1551538,-106.6000531,Microsoft,2025-05-24T00:30:24.473Z,0.77,,,,,,,,albuquerque,False
78816dd9-37b8-44f9-8c75-b303e3750806,Grainger,industrial_equipment,"['b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",NV,Sparks,89431.0,900 Packer Way,39.525262,-119.730238,Microsoft,2025-05-20T17:56:21.477Z,0.77,8c441bc8-6c5b-47e9-9c2a-3fd1384812f0,,industrial,industrial,OpenStreetMap,2024-11-03T06:29:35.000Z,,reno,False
7c62f805-65d9-4d0f-bf2b-9cab67622719,Grainger,hardware_store,"['industrial_equipment', 'wholesale_store']",SC,Greenville,29607.0,730 Congaree Rd,34.8429568,-82.3208877,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,greenville,False
ad617578-5050-4e59-bc47-eceba4dd8e1c,Grainger,industrial_equipment,"['b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",LA,Shreveport,71109.0,5126 Hollywood Ave,32.457248,-93.831436,Microsoft,2025-05-20T17:56:21.477Z,0.77,2f35f61d-40e8-4b43-98b6-74e07733db70,,,,OpenStreetMap,2024-06-12T03:15:13.000Z,,shreveport,False
6a4db556-53ad-4f09-8ed5-2610cc60b340,Grainger,industrial_equipment,"['building_supply_store', 'b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",NC,Raleigh,27616.0,4820 Signett Dr,35.851435,-78.583347,Microsoft,2025-05-20T17:56:21.477Z,0.77,9fc53896-1632-4f81-81c7-1f746291919e,Grainger,,,OpenStreetMap,2024-03-12T11:58:31.000Z,,raleigh,False
1cce8242-d9fd-4b06-b655-7b0f9ea4ff71,Grainger - Tejon St.,industrial_equipment,"['building_supply_store', 'b2b_machinery_and_tools', 'hydraulic_equipment_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",CO,Denver,80223.0,95 S Tejon St,39.71532,-105.011884,Microsoft,2025-05-20T17:56:21.477Z,0.77,e369c762-1d7c-4d9e-8325-70980c856049,,,,OpenStreetMap,2013-05-29T18:33:27.000Z,,denver,False
