id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
4a5bebed-22e7-44ef-8797-7630d29a9a34,First Federal Realty DeSimone,real_estate_agent,"['property_management', 'real_estate']",33d0f90d-f91a-469d-b9fd-16315297129b,Black and Cherry Real Estate,,,las-vegas,NV,Henderson,89052.0,2470 W Horizon Ridge Pkwy,36.005403,-115.09321,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2019-03-07T21:27:32.000Z,,False
0761be59-1986-4c7a-bd5f-45a45d5baa36,Federal Realty,financial_service,"['real_estate', 'bank_credit_union']",f83e83d9-980f-4ba4-95e0-b146aabdeb73,,,,miami,FL,Boca Raton,33433.0,7015 Beracasa Way,26.3511239,-80.1544761,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2012-04-09T17:56:04.000Z,,False
a466eb87-deec-410f-9108-29245d22ca40,Better Homes of American Heritage Federal Realty,bank_credit_union,"['real_estate', 'banks']",0ba67a37-37df-4d55-93a4-c3e3f5fc1e38,,,,philadelphia,PA,Feasterville-Trevose,19053.0,2655 Interplex Dr,40.12539,-74.98009,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2016-04-22T18:14:30.000Z,,False
b4fc4104-d820-480a-8a59-5d92750d881b,Federal Realty,real_estate_agent,"['real_estate', 'real_estate_investment']",d440157b-9f87-4f88-b7ee-b70532832805,,,,san-jose,CA,San Jose,95128.0,356 Santana Row,37.3210588,-121.9476804,meta,2025-06-02T07:00:00.000Z,0.8253968253968254,OpenStreetMap,2022-05-03T02:20:55.000Z,,False
9a31e07a-418e-433c-a777-2db066beef05,Federal Realty Investment Trust,real_estate,"['real_estate_agent', 'delicatessen']",c09bd2bc-9162-422b-b9da-2c1b6e6ef7e7,,,,washington-dc,MD,Rockville,20852.0,1626 E Jefferson St,39.0612717,-77.1272199,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2022-02-17T13:56:20.000Z,,False
