id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
b0f84f7f-c1c0-471a-8a3f-774e873ce152,Digital Realty San Francisco,real_estate_agent,"['property_management', 'information_technology_company']",68b9847f-989c-42b2-900a-ceac2ac3297a,,,,san-francisco,CA,Oakland,94607.0,720 2nd St,37.7989083,-122.2826827,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2024-11-03T00:22:13.000Z,,True
b0f84f7f-c1c0-471a-8a3f-774e873ce152,Digital Realty San Francisco,real_estate_agent,"['property_management', 'information_technology_company']",02d31a60-5c5d-4924-9bd6-cbbc2b8f8d06,Digital Realty,,,san-francisco,CA,Oakland,94607.0,720 2nd St,37.7989083,-122.2826827,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2019-08-13T21:30:26.000Z,,True
fcd0275d-9e20-4f8a-bfca-fb681b2463ec,Digital Realty Atlanta,telecommunications_company,"['information_technology_company', 'professional_services']",5712ad6a-4b8b-4913-b461-59641df66c77,56 Marietta,,,atlanta,GA,Atlanta,30303.0,56 Marietta St NW,33.7555399,-84.3915026,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2024-11-11T17:31:43.000Z,,True
881e2b58-7a09-4146-b5ba-1d4d1062715a,Digital Realty Team,real_estate_agent,['real_estate'],62021977-d4e4-4c88-bc0c-82cca7503bc6,Building #2,commercial,retail,virginia-beach,VA,Suffolk,23435.0,5911 Harbour View Blvd,36.8777155,-76.4386957,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2019-04-19T15:56:58.000Z,,False
0d39d35d-5f29-4506-bc6f-f36bda85b95b,Digital Realty,real_estate,"['real_estate_agent', 'advertising_agency']",,,,,new-haven,CT,Trumbull,6611.0,80 Merritt Blvd,41.241095,-73.1469438,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,,,,False
c548f11a-66ec-4102-aa8b-7758f50532c4,Digital Realty Phoenix,real_estate,"['real_estate_agent', 'professional_services']",0203b635-fcdb-412b-be3e-3e38d21dfddc,Digital Realty Phoenix PHX15,,,phoenix,AZ,Chandler,85286.0,2121 S Price Rd,33.2748769,-111.8874855,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2023-11-29T22:18:39.000Z,,False
898c0c03-ed17-4c23-a43c-1545a8583cb7,Digital Realty Phoenix,real_estate,"['real_estate_agent', 'financial_service']",81efb659-2a46-4bbd-9f77-318f9e4a5456,Thunderbird School of Global Management,education,university,phoenix,AZ,Phoenix,85004.0,120 E Van Buren St,33.4524733,-112.0718418,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2022-12-28T18:33:37.000Z,,False
6b347ba3-f6c5-4b85-88b0-129dd46ff2bc,Digital Realty Data Center,telecommunications_company,"['professional_services', 'it_service_and_computer_repair']",22afc9f2-51f8-435e-9b77-0ca946addbdb,Digital Realty Northern Virginia IAD39,,,washington-dc,VA,Ashburn,20147.0,44298 Round Table Plz,39.0078935,-77.4677224,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2024-12-23T00:02:14.000Z,,False
ec591dc0-6e4d-48be-93d3-949ed78bf5f8,Digital Realty,property_management,"['real_estate', 'real_estate_agent']",2c61cc44-bba6-4424-a5e3-6c8181cdc3b3,NocRoom Miami IT Services,,,miami,FL,Miami,33132.0,36 NE 2nd St,25.7760611,-80.1930329,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2023-07-24T13:00:00.000Z,,False
6acb1ff1-a263-4c61-a965-b7c60b917b83,Digital Realty,industrial_company,['commercial_industrial'],93363a28-4658-4f54-be85-a8ee757fcabe,Digital Realty CH1,,,chicago,IL,Elk Grove Village,60007.0,2200 Busse Rd,41.994259,-87.960683,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2023-11-29T16:32:28.000Z,,False
f99ed2fe-9bd2-45bd-b3f5-9b9374cb7398,Digital Realty,real_estate,"['property_management', 'real_estate_agent']",,,,,chicago,IL,Franklin Park,60131.0,9401 Grand Ave,41.929308,-87.8618535,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,False
00e599cd-1eb6-457d-8dfb-c5cf0b4d73b6,Digital Realty Data Center,it_service_and_computer_repair,"['professional_services', 'internet_service_provider']",39e95b06-6b5a-4215-91fc-19b90e5b99cd,,,,san-jose,CA,Santa Clara,95051.0,2403 Walsh Ave,37.3711996,-121.9694167,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2016-12-17T11:41:08.000Z,,False
edf84331-bc27-48f4-a8fa-2c9144159f27,Digital Realty Trust,real_estate,['financial_service'],,,,,san-jose,CA,Santa Clara,95054.0,1725 Comstock St,37.3749713,-121.9552651,meta,2025-06-02T07:00:00.000Z,0.296943231441048,,,,False
535d21f8-fd21-4a71-a4cc-b1bb5fe97c46,Digital Realty,real_estate,"['broadcasting_media_production', 'real_estate_agent']",,,,,new-york,NJ,Piscataway,8854.0,3 Corporate Pl,40.5538508,-74.4597845,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,False
b587d19d-8793-4101-950e-ef4f5eef104b,Digital Realty Trust,real_estate,['real_estate_agent'],7e21060f-d4ae-4bc1-89f7-766cd0f965e8,111 Eighth Avenue,commercial,office,new-york,NY,New York,10011.0,111 8th Ave,40.740851,-74.001967,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2025-05-06T21:06:44.000Z,,True
