id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
7e67dbe4-34c3-4f07-ae0b-3eaee5f903c2,Coca-Cola Company,food_beverage_service_distribution,"['eat_and_drink', 'business']",38adb710-2480-42a3-9262-8b8e99ba42e4,Coca-Cola,commercial,warehouse,columbus-ohio,OH,Columbus,43207.0,2455 Watkins Rd,39.9046632,-82.9303181,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2021-03-28T07:47:03.000Z,,True
79d0187a-ba43-4e43-9db2-e6034aab5d9b,Coca-Cola Bottling,food_beverage_service_distribution,"['professional_services', 'wholesale_store']",,,,,columbus-ohio,OH,Columbus,43232.0,4500 Groves Rd,39.9311096,-82.8739924,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,False
1db30883-e53c-457b-90f7-bc6dbe39e3d2,Coca-Cola Bottling Co,professional_services,"['food_beverage_service_distribution', 'smoothie_juice_bar']",ec880217-8eae-4ed5-8cfd-ba832e99ae23,,,,charlotte,NC,Charlotte,28216.0,5001 Chesapeake Dr,35.2875435,-80.8837242,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2020-09-20T22:48:05.000Z,,False
d7511f62-3150-40b3-8742-690af2fe0c59,Coca-Cola Consolidated,food_beverage_service_distribution,"['professional_services', 'wholesale_store']",a1ff7f24-d427-44f0-8e60-ee31f1874d16,,,,charlotte,NC,Charlotte,28216.0,920 Black Satchel Rd,35.2813282,-80.8798861,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2020-09-20T22:48:05.000Z,,False
f49008b2-ef84-4074-8620-6fd8056d76ea,Coca-Cola Bottling Co Consolidated,food_beverage_service_distribution,"['wholesale_store', 'commercial_industrial']",acd12dfa-803e-41eb-adb2-af2f9154dc7a,,,,charlotte,NC,Charlotte,28216.0,801 Black Satchel Dr,35.282756,-80.880763,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2020-09-20T22:48:05.000Z,,False
53ccb1ae-0d33-4193-808c-49272a8bf46e,Coca-Cola Bottling Company,food_beverage_service_distribution,"['professional_services', 'garage_door_service']",4bf6a13c-4b57-4d38-9f86-6709ba86600e,,commercial,commercial,charlotte,NC,Charlotte,28211.0,4100 Coca-Cola Plz,35.1581339,-80.8346689,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2023-03-24T14:37:13.000Z,,True
f1910d3f-6496-44d4-bc3c-bb8030008702,Coca-Cola Consolidated,food_beverage_service_distribution,"['eat_and_drink', 'business']",4bf6a13c-4b57-4d38-9f86-6709ba86600e,,commercial,commercial,charlotte,NC,Charlotte,28211.0,4100 Coca-Cola Plz,35.158158,-80.8346645,meta,2025-06-02T07:00:00.000Z,0.93,OpenStreetMap,2023-03-24T14:37:13.000Z,,False
6b039e78-c217-4e6e-8d3b-4ee4994c4f92,Huntsville Coca-Cola,industrial_equipment,,,,,,huntsville,AL,Huntsville,35811.0,2700 Meridian St N,34.7576065,-86.5774406,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,False
4dc7e457-7b76-4899-af8c-6b06c7a449ff,Coca-Cola Huntsville,food_beverage_service_distribution,,47c49309-3003-4144-bbdd-7156e211755b,,,,huntsville,AL,Huntsville,35811.0,2700 Meridian Street,34.75848,-86.57617,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,Microsoft ML Buildings,2021-12-02T00:00:00.000Z,,False
26185dc5-0e0e-4b9a-99f4-db3cc25eaabc,Coca-Cola Beverages Florida,food_beverage_service_distribution,"['freight_and_cargo_service', 'industrial_company']",244523fb-d76f-4b06-8d98-b58c25eb75ac,,,,jacksonville-florida,FL,Jacksonville,32254.0,1411 Huron St,30.3428202,-81.7129485,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-06-01T04:54:52.000Z,,False
056840df-59e2-43a4-9d47-3ad7079420da,"Coca-Cola Beverages Florida, Jacksonville H2",food_beverage_service_distribution,"['professional_services', 'grocery_store']",09c95e75-fe0f-4789-8f00-6ade3eef84ff,,,,jacksonville-florida,FL,Jacksonville,32254.0,1707 Huron St,30.3465213,-81.7136956,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2017-05-31T10:59:52.000Z,,False
d62b15df-8a57-47b5-bbf8-2fd11987222e,Coca-Cola Parts,food_beverage_service_distribution,"['professional_services', 'industrial_equipment']",1d962796-1e10-4849-8e2f-f740fffeeca3,,commercial,warehouse,dallas,TX,Dallas,75211.0,3631 W Davis St,32.7524992,-96.8774842,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2017-01-17T17:16:12.000Z,,False
7384e7b2-238f-44d8-8798-75327e5409cc,Coca-Cola,food_beverage_service_distribution,"['business', 'freight_and_cargo_service']",,,,,dallas,TX,Grand Prairie,75050.0,3225 Roy Orr Blvd,32.8037571,-97.027543,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,False
07092bc1-7b0f-4a82-bebd-b3c258f5bbca,Coca-Cola Freestyle,vietnamese_restaurant,"['bar', 'eat_and_drink']",b483aedf-5985-484c-91cd-e8afff9e070d,Jack in the Box,commercial,retail,dallas,TX,Irving,75062.0,4206 W Airport Fwy,32.835662,-97.010906,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2024-05-21T10:31:35.000Z,,False
