id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
f8fb123c-4977-4e91-8e04-9b974b0a473b,AMP Master Lock and Key Multi-Service,key_and_locksmith,"['hardware_store', 'home_security']",8423998d-5798-4d43-b088-59ae6452ebd2,,commercial,retail,los-angeles,CA,Montebello,90640.0,904 W Whittier Blvd,34.0106475,-118.1100176,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2016-11-04T17:02:29.000Z,,False
56e6bf5a-ad63-4c24-8c5d-708ff1030577,Moen Design Center,shopping,"['business', 'business_manufacturing_and_supply']",a4060d52-97e2-4092-9582-5fc23409ac56,The Merchandise Mart,commercial,commercial,chicago,IL,Chicago,60654.0,222 Merchandise Mart Plz,41.8880889,-87.635501,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2024-11-12T20:53:58.000Z,,False
da425419-438a-4c4f-adac-19acc1ce9450,Fortune Brands Innovations,security_systems,['commercial_real_estate'],,,,,chicago,IL,Deerfield,60015.0,520 Lake Cook Rd Ste 3,42.156175,-87.8422661,Microsoft,2025-05-18T15:50:30.177Z,0.77,,,,False
9839dbd0-b75b-47de-9eba-c845eb7fdd7c,EFK Moen,engineering_services,,79a8d440-a7dd-4fc9-a62b-d85c1ef8b1e6,Wildwood D,commercial,office,atlanta,GA,Atlanta,30339.0,2300 Windy Ridge Pkwy SE Ste 210,33.9055707245849,-84.45908677368242,Microsoft,2023-07-28T11:43:36.523Z,0.77,OpenStreetMap,2017-06-28T00:48:37.000Z,,True
1c506748-9aba-4d98-8a48-d3e1acccc2b4,ABCO Master Lock and Key,key_and_locksmith,['professional_services'],fb8e3ffa-77ff-4988-9203-17ee758df8df,,residential,apartments,new-york,NY,Forest Hills,11375.0,71-52 Austin St,40.7194336,-73.8429853,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2024-04-17T13:22:09.000Z,,False
cac36161-51bd-4d61-a79b-cb741e24401d,Moen Industrial Services,contractor,"['building_supply_store', 'industrial_company']",d267aace-d676-4d48-bda0-7957eed08c32,,,,new-york,NJ,Carlstadt,7072.0,649 Industrial Rd,40.8489591,-74.09757,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,Microsoft ML Buildings,2022-10-16T00:00:00.000Z,,False
c69d242a-9608-4993-84ae-54d838561195,Master Lock & Key Store,key_and_locksmith,['home_security'],f2fa564e-ffc7-441d-b62e-a52c41fa4b1d,Walgreens,medical,,hartford,CT,Southington,6489.0,359 Main St,41.593765,-72.879692,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2023-10-23T13:53:42.000Z,,False
5fc6cb71-13cf-4efd-becb-1a783cdc69ae,Moen Incorporated,kitchen_and_bath,"['corporate_office', 'private_establishments_and_corporates', 'retail']",,,,,cleveland,OH,North Olmsted,44070.0,25300 Al Moen Dr,41.4095201,-81.9044796,Microsoft,2020-01-29T17:02:34.387Z,0.77,,,,True
fcbc993e-b582-4c55-81a5-4c3b736df4fb,Moen Incorporated,plumbing,"['home_improvement_store', 'professional_services']",,,,,cleveland,OH,North Olmsted,44070.0,25300 Al Moen Dr,41.4099833,-81.9040327,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
2adde106-e00b-4e52-a294-79ec05fd7d44,Moen Consumer Support,event_planning,"['automotive', 'education']",522a86e5-559b-42b9-a193-6d6efdd1c0ea,,commercial,office,cleveland,OH,North Olmsted,44070.0,25221 Country Club Blvd,41.413502,-81.908018,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2019-04-09T17:23:30.000Z,,False
ad1d7018-efa1-403f-9005-21637bef0924,Moen Made It,handyman,"['professional_services', 'real_estate']",840a1634-98e7-45b0-9efa-a1af85b676e6,,,,port-st-lucie,FL,Stuart,34994.0,1110 NW 15th St,27.2238258,-80.2679128,meta,2025-06-02T07:00:00.000Z,0.242152466367713,Microsoft ML Buildings,2021-02-04T00:00:00.000Z,,False
793d49d8-28ae-4e99-850b-975e4b9d7681,Washburn and Moen North Works District,landmark_and_historical_building,['public_utility_company'],8bb898f5-9944-463b-81cd-910f3dc21848,,,,worcester,MA,Worcester,0.0,,42.276667,-71.801111,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2021-04-19T15:03:41.000Z,,False
793d49d8-28ae-4e99-850b-975e4b9d7681,Washburn and Moen North Works District,landmark_and_historical_building,['public_utility_company'],7b186c6f-1e74-47d0-9a57-575d775637f2,,,,worcester,MA,Worcester,0.0,,42.276667,-71.801111,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2021-04-19T15:03:41.000Z,,False
5b86fadf-2cda-4c10-99b1-b70c43d2306f,Don Moen Company,construction_services,"['professional_services', 'restaurant']",d93918f7-50e3-4ef0-91b8-496f5cf5605c,,,,nashville-davidson,TN,Nashville,37205.0,435 Royal Oaks Dr,36.105958,-86.847242,meta,2025-06-02T07:00:00.000Z,0.296943231441048,Esri Community Maps,2024-10-15T00:00:00.000Z,,True
78d54ec4-92d5-4dd2-928b-997dc0264a5a,Master Lock,industrial_equipment,,93883b51-c263-4948-af62-56dee00827f8,Master Lock,,,milwaukee,WI,Oak Creek,53154.0,6744 S Howell Ave,42.921117,-87.906316,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2017-07-21T22:16:01.000Z,,False
d81659d2-5537-4639-b081-40e79749bb54,Syd Moen Designs,professional_services,['event_photography'],9607bb49-7c3b-442b-8fd9-09b039ff5766,,,,houston,TX,Houston,77007.0,1824 Spring St,29.7753857,-95.3767738,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2016-08-19T03:42:11.000Z,,False
549232e8-0ba4-46a6-9692-c7d752ed1df5,"Todd C. Moen, M.D.",doctor,"['orthopedist', 'health_and_medical']",15e91efe-88a6-48d9-8e87-e781b6d1f761,,medical,hospital,dallas,TX,Dallas,75231.0,9301 N Central Expy,32.8750671,-96.7711465,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2019-03-05T17:55:01.000Z,,False
3328168c-58bd-4118-b576-d315205e8c12,Moen,landmark_and_historical_building,"['professional_services', 'home_goods_store']",,,,,las-vegas,NV,North Las Vegas,89030.0,4335 Arcata Way,36.2377489,-115.125779,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,,,,False
d2c3fe97-298e-4f99-97f4-af10710bb16d,Moen Automotive and Performance,automotive_repair,"['automotive_parts_and_accessories', 'professional_services']",07ce89ad-0df9-4d48-b7f6-a48694164c00,,,,des-moines,IA,Des Moines,50313.0,4489 NW 2nd St,41.6423676,-93.6193535,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Microsoft ML Buildings,2018-08-03T00:00:00.000Z,,False
