id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
a08110eb-9cc6-4a3f-ba0f-15ceadfa9f25,Celgene,laboratory_testing,"['mobile_phone_store', 'health_and_medical']",5e720c2b-803c-4c07-a3c3-2d5437fbaab7,,,,new-york,NJ,Warren,7059.0,7 Powder Horn Dr,40.630222,-74.504225,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2024-10-17T01:50:47.000Z,,False
29897ea4-245e-4a26-b149-2cd6aa829fcc,Celgene Fitness Center,gym,['sports_and_fitness_instruction'],55de3d7c-d312-4afb-8116-7d7de523434e,,,,new-york,NJ,Summit,0.0,,40.708152,-74.3452152,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2017-12-17T02:43:46.000Z,,False
f27bab2d-7e6b-4aeb-93ff-acec4143a328,Celgene,pharmacy,['event_planning'],5cf934d3-1c22-4319-b2be-1ff4367b8896,,commercial,office,new-york,NJ,Summit,7901.0,86 Morris Ave,40.708861,-74.344439,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2022-02-25T22:06:12.000Z,,True
