id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
ee6eaab1-5c8c-4c14-8fca-2bbda3009dc7,BlackRock News ,advertising_agency,,eee95fc4-f243-4684-9e9c-a66e95435c60,,,,detroit,AL,Troy,48098.0,2504 Hayhurst Lane,42.5985828,-83.1722566,meta,2025-06-02T07:00:00.000Z,0.3313953488372093,OpenStreetMap,2023-03-23T00:30:06.000Z,,False
8343c9fc-48ef-4e12-89ea-aa772dc9357a,Blackrock Sports Cafe,bar,"['cafe', 'restaurant']",f485baef-6477-4c0d-9eb6-368e0e2925dc,,,,new-haven,CT,Bridgeport,6605.0,3425 Fairfield Ave,41.154161,-73.235883,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2025-01-20T14:55:30.000Z,,False
20fff25d-d45b-4344-b5ca-2ef8265eca9d,St. Vincent's Primary Care of Fairfield at Blackrock,doctor,['health_and_medical'],8cfa2d89-dcd3-4067-9647-49c432f02ff8,Stillson Plaza,,,new-haven,CT,Fairfield,6825.0,2238 Black Rock Tpke,41.1832767,-73.2534072,Microsoft,2025-05-05T14:20:24.473Z,0.77,OpenStreetMap,2021-04-05T04:55:58.000Z,,False
e50cb1d4-6641-4b83-b61c-62401de4bb17,BlackRock Business,accountant,"['financial_service', 'professional_services']",d2369b1a-48c3-4fb0-b699-969997e501f7,,,,minneapolis,MN,Eden Prairie,55344.0,6385 Old Shady Oak Rd,44.8876944,-93.4201689,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,OpenStreetMap,2019-07-19T22:59:46.000Z,,False
eb9d65c1-4893-4fb3-8676-e778ec57c5cc,"BlackRock Holdings, LLC",property_management,"['home_developer', 'shopping']",81aced74-31cc-49a0-b30e-9b110dbbeb47,,,,washington-dc,VA,McLean,22101.0,1497 Chain Bridge Rd,38.9300715,-77.1810496,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2015-06-08T19:21:25.000Z,,False
c71a0b1e-7b90-4b9f-ba9a-e37183bf3a28,BlackRock,financial_service,"['bar', 'business']",70b2c746-4503-49dc-bb38-aece12db8065,,,,washington-dc,DC,Washington,20005.0,1401 New York Ave NW,38.8997553,-77.0321639,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2014-06-15T10:26:08.000Z,,False
834651a3-9926-4cbf-8167-9aef26001136,BlackRock Center for the Arts,theatre,"['topic_concert_venue', 'arts_and_entertainment']",551a7393-e568-46fa-8182-3e8eed971ee9,,,,washington-dc,MD,Germantown,20874.0,12901 Town Commons Dr,39.1817641,-77.2671462,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2025-01-03T16:07:14.000Z,,False
6dddd160-3c55-4086-ac1a-b19c60dd6255,Blackrock Lake,lake,['fishing_club'],,,,,denver,,,80128.0,,39.5683809,-105.0416759,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,,,,False
168ccad2-3c63-477b-ad7c-a1ed258e3657,Blackrock Roofing,roofing,"['siding', 'corporate_office', 'ceiling_and_roofing_repair_and_service', 'private_establishments_and_corporates']",b364438a-2d3b-4f99-9717-76441eb231ab,,,,denver,CO,Thornton,80241.0,12295 Pennsylvania St,39.91961,-104.97909,Microsoft,2018-03-17T02:02:05.320Z,0.77,OpenStreetMap,2016-10-19T21:37:29.000Z,,True
66ab2e54-7f27-4680-9f5a-76d19c017186,Blackrock Metals,metal_supplier,"['iron_and_steel_industry', 'wholesale_store']",,,,,san-antonio,TX,San Antonio,78207.0,2014 S Brazos St,29.4060581,-98.5157062,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,False
