id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
b70b3a4a-e9b7-47eb-94b1-d88bf1a0f5e9,"Kerry Maginnis, Realtor with Keller Williams Main Line McCann",real_estate_agent,"['real_estate', 'physical_therapy']",PA,Ardmore,19003.0,6 Coulter Ave,40.0087133,-75.2902575,meta,2025-06-02T07:00:00.000Z,0.8148148148148148,775e4596-9d2a-4684-86e6-8cde816a7032,,,,OpenStreetMap,2014-01-08T03:11:57.000Z,,philadelphia,False
50861564-5c72-467b-bf69-23920496a090,Unlocked Powered By McCann,real_estate,['real_estate_agent'],PA,Lower Merion Twp,19003.0,6 Coulter Ave,40.008713,-75.2902539,meta,2025-06-02T07:00:00.000Z,0.8253968253968254,775e4596-9d2a-4684-86e6-8cde816a7032,,,,OpenStreetMap,2014-01-08T03:11:57.000Z,,philadelphia,False
e991979b-2243-4c89-88d1-dec12c4963c6,Main Line McCann Team,real_estate,"['real_estate_agent', 'professional_services']",PA,Lower Merion Twp,19003.0,6 Coulter Ave,40.0087193,-75.2902519,meta,2025-06-02T07:00:00.000Z,0.8148148148148148,775e4596-9d2a-4684-86e6-8cde816a7032,,,,OpenStreetMap,2014-01-08T03:11:57.000Z,,philadelphia,False
c4b8d661-999c-41e9-bde6-9e3f664cf074,McCann Healey Funeral Home,funeral_services_and_cemeteries,"['business', 'eyewear_and_optician']",NJ,Gloucester City,8030.0,851 Monmouth St,39.8948474,-75.1169856,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,d426e3ee-261d-477a-98e3-47ed932d14a8,,,,Microsoft ML Buildings,2000-01-01T00:00:00.000Z,,philadelphia,False
f5b01f32-d709-4df7-8f9f-2f038da33f96,Daniel Evenchen with The Mike McCann Team,real_estate_agent,"['real_estate', 'real_estate_service']",PA,Philadelphia,19146.0,728 S Broad St,39.9422635,-75.1664805,meta,2025-06-02T07:00:00.000Z,0.909823677581864,acddf1eb-dfab-4c50-b920-ac1004715f82,,,,OpenStreetMap,2022-12-24T21:07:25.000Z,,philadelphia,False
d9481092-639a-4dc7-85e2-378ee19fd956,Ryan McCann,real_estate_agent,['real_estate'],PA,Philadelphia,19146.0,728 S Broad St,39.9422635,-75.1664805,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,acddf1eb-dfab-4c50-b920-ac1004715f82,,,,OpenStreetMap,2022-12-24T21:07:25.000Z,,philadelphia,False
6c367adc-a3da-4525-9962-74d7387059f3,Ben Hooson-Jones with The Mike McCann Team,real_estate_agent,['real_estate'],PA,Philadelphia,19146.0,728 S Broad St,39.9422717,-75.1664748,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,acddf1eb-dfab-4c50-b920-ac1004715f82,,,,OpenStreetMap,2022-12-24T21:07:25.000Z,,philadelphia,False
5bcc97a9-827d-4abb-9a86-b61ae9aad8b1,The Mike McCann Team - KW Philly,real_estate_agent,,PA,Philadelphia,19146.0,728 S Broad St 3rd Fl,39.9421898,-75.1658797,Microsoft,2021-04-27T14:32:34.390Z,0.77,,,,,,,,philadelphia,False
1032b110-e545-48ce-936e-a484c64ff2ff,McCann Dillon Jaffe and Lamb,personal_injury_law,"['lawyer', 'legal_services']",PA,Philadelphia,19102.0,1500 John F Kennedy Blvd,39.9536022,-75.1658721,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,4ca552b3-7862-414f-9b27-8091f32d172a,Two Penn Center,commercial,commercial,OpenStreetMap,2024-10-15T13:48:48.000Z,,philadelphia,False
e825e122-288c-42d8-93b0-cfc739e5aa00,Carol McCann,real_estate_agent,"['real_estate', 'real_estate_service']",PA,Philadelphia,19111.0,435 Rhawn St,40.0768937,-75.0835986,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,39071957-1cb2-4892-bc55-f4b734cbe4ed,,residential,house,OpenStreetMap,2018-11-16T16:39:39.000Z,,philadelphia,False
