id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
715a6836-2679-4874-88a8-61510c3cf026,Dice Performance Converters,automotive_dealer,,ada8ab68-8032-4c7c-9007-d8754529ad13,,commercial,retail,los-angeles,CA,West Hills,91307.0,6442 Platt Ave,34.1881212,-118.6415024,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2016-07-26T20:51:31.000Z,,False
715a6836-2679-4874-88a8-61510c3cf026,Dice Performance Converters,automotive_dealer,,544eacc2-773b-4f95-907a-e11b47ed8ece,,commercial,retail,los-angeles,CA,West Hills,91307.0,6442 Platt Ave,34.1881212,-118.6415024,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2016-07-26T20:51:31.000Z,,False
b708a667-6d4d-4b27-808d-0fc55e4450a3,Dice SMP,hair_replacement,"['beauty_salon', 'makeup_artist']",,,,,los-angeles,CA,Los Angeles,91356.0,5444 Yolanda Ave,34.1701413,-118.5398363,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,False
0ff9a21f-1496-4bea-8b9d-3ec71d48a891,Dice Media,professional_services,"['broadcasting_media_production', 'media_agency']",bed42d25-eb3e-4d45-ba50-82cffe70100b,,commercial,commercial,los-angeles,CA,Encino,91436.0,16027 Ventura Blvd,34.1566696,-118.48246,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2021-12-31T01:42:40.000Z,,False
5ea0c35a-8fdc-4219-8823-fb22f9cd0050,Fire & Dice,hobby_shop,"['toy_store', 'gift_shop']",8b19f601-c4f6-4d1c-a774-b67c84db3de4,,commercial,retail,los-angeles,CA,Winnetka,91306.0,19801 Vanowen St,34.194304,-118.5645819,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2024-06-26T18:36:22.000Z,,False
e40c7eb9-1285-48d7-8af1-263f49d50956,Respawn Entertainment,arts_and_entertainment,"['broadcasting_media_production', 'topic_concert_venue']",0452966d-5f5e-41a0-8894-9e40b1d42d51,,commercial,commercial,los-angeles,CA,Van Nuys,91411.0,5990 Sepulveda Blvd,34.178822,-118.465313,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2016-07-16T12:20:23.000Z,,False
52966fd0-ef25-4bcd-a367-83c712aa65e1,Pair O Dice GiftShop,flowers_and_gifts_shop,"['boutique', 'retail']",d82ba6fc-b0cf-4c39-a053-f2864e7d3e7b,,commercial,retail,los-angeles,CA,Los Angeles,90042.0,5624 N Figueroa St,34.1092883,-118.1931737,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2025-04-09T12:12:19.000Z,,False
4d054f69-31e0-4081-b5c6-9e58ccc272ce,Dice House Games,toy_store,['video_game_store'],55eeb22a-727f-40d8-9a08-c60be60afc30,,commercial,retail,los-angeles,CA,Orange,92865.0,940 E Lincoln Ave,33.8364731,-117.8434162,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-09-04T20:58:30.000Z,,False
d5f409ba-a953-421b-80e3-7ccfdc59f463,Electronic Arts,electronics,"['art_gallery', 'tattoo_and_piercing']",afd2faa9-8031-42ba-8946-cc2a7e90e0d3,,,,louisville,KY,Louisville,40229.0,5000 Commerce Crossings Dr,38.0995414,-85.6785236,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2015-04-13T23:10:30.000Z,,False
1bc2ce65-053e-490f-9fa5-df1e4e4ca7cf,Electronic Arts,event_planning,,bf87ef35-cc3d-4e87-9f65-9b2def734db2,Digital Media Center,education,school,baton-rouge,LA,Baton Rouge,70808.0,340 E Parker Blvd,30.407452,-91.1725623,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2019-09-22T07:09:45.000Z,,True
c075a684-9936-4973-ace4-435a38770aaf,7 Dice,restaurant,"['clothing_store', 'asian_restaurant']",d47e8cf0-7837-48d3-accd-b5f0a36074f0,7 Dice,commercial,,portland,OR,Beaverton,97005.0,3861 SW 117th Ave,45.4913734,-122.7999577,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2023-12-03T22:51:28.000Z,,False
c075a684-9936-4973-ace4-435a38770aaf,7 Dice,restaurant,"['clothing_store', 'asian_restaurant']",109a418c-e987-4e34-890d-c0f797cb71bb,General Labor & Industrial Staffing Solutions,,,portland,OR,Beaverton,97005.0,3861 SW 117th Ave,45.4913734,-122.7999577,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2023-12-03T22:51:28.000Z,,False
48d6d1c9-9574-4e32-b272-59f3335c7f7a,Que Dice,restaurant,,83122e3a-0be0-4f7e-9e1b-6910cdcd65a5,,,,portland,OR,Portland,97214.0,722 SE 10th Ave,45.5176955,-122.6553658,Microsoft,2025-05-15T08:50:44.197Z,0.77,OpenStreetMap,2016-04-06T06:48:34.000Z,,False
bda28a8a-7426-4f88-bcca-f977f197e20b,Dice Age Games,video_game_store,"['books_mags_music_and_video', 'hobby_shop', 'toy_store', 'retail']",a1e84f85-aecb-41bd-9bc2-1dc2d1e47cee,,commercial,commercial,portland,WA,Vancouver,98661.0,5107 E 4th Plain Blvd #105,45.640203,-122.618342,Microsoft,2023-01-20T22:56:52.197Z,0.77,OpenStreetMap,2022-12-30T09:18:10.000Z,,False
90977377-94b3-494e-8b35-331bff9c1249,Discs & Dice,gift_shop,,74452a81-beec-45b6-92d5-1fa9436ef4b8,Van Heusen,commercial,retail,portland,OR,Troutdale,97060.0,450 NW 257th Way,45.5437073,-122.3882829,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-01-17T09:59:03.000Z,,False
90977377-94b3-494e-8b35-331bff9c1249,Discs & Dice,gift_shop,,f2b0894b-8ca2-467b-b3be-ef542362cbea,,commercial,retail,portland,OR,Troutdale,97060.0,450 NW 257th Way,45.5437073,-122.3882829,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-05-27T04:59:42.000Z,,False
d74a89e0-ce71-4ec1-9b13-5d4058ba15f6,Fuzzy Dice Motorz,car_dealer,['used_car_dealer'],,,,,chicago,IL,Batavia,60510.0,321 E Wilson St,41.8501881,-88.3023018,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,,,,False
42ca2615-727c-4817-a466-2576f30b884c,DND Dice,video_game_store,['toy_store'],,,,,chicago,IL,Niles,60714.0,7121 N Austin Ave,42.0085307,-87.7708782,meta,2025-06-02T07:00:00.000Z,0.8384615384615385,,,,False
e9f199f8-61f0-45a7-a3ec-d48d7c25d5ea,Pair O' Dice Hair Parlor,barber,"['beauty_salon', 'beauty_and_spa']",b4fc1f8f-c3d4-4b31-86f7-d7d567c227d7,,commercial,commercial,fresno,CA,Fresno,93728.0,1461 N Van Ness Ave,36.7624627,-119.7991423,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2020-06-10T12:00:24.000Z,,False
a53969a7-39ae-45f5-a4d0-b6fdfa1d874a,Electronic Arts,event_planning,['music_and_dvd_store'],4114ac34-1fcc-4651-9e55-b0a4fa495124,Electronic Arts (EA),commercial,office,san-francisco,CA,Redwood City,94065.0,209 Redwood Shores Pkwy,37.5237811,-122.2558688,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2022-06-19T23:51:09.000Z,,True
