id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
0be5c0b8-f4b7-4910-8b76-2dd7112f0737,Golden Gate Bridge Highway and Transportation District Salesforce Transit Center Bus Plaza Bay A,bus_station,"['public_service_and_government', 'rental_service']",4ec875b7-023f-4a7e-9438-82a5ac8851a0,,,,oakland,CA,San Francisco,94105.0,"Salesforce TRANSIT Center, 425 Mission St",37.79018,-122.397246,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2024-07-07T18:40:12.000Z,,False
22f9ada5-48c3-45b4-b56c-f43f107303b3,Salesforce West,event_planning,"['professional_services', 'information_technology_company']",03c61ee7-201f-4a7f-be01-cf839d83a3cf,50 Fremont Center,commercial,office,oakland,CA,San Francisco,94105.0,50 Fremont St,37.79052,-122.39719,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-07-07T20:07:17.000Z,,True
d43ee08b-74c3-44ed-9dfc-daf8d14a90a0,Salesforce.com Executive Briefing Center,event_planning,,6bb89df9-4ea0-4b4e-951a-1a656cc5fca4,Southern Pacific Building,commercial,office,oakland,CA,San Francisco,94105.0,1 Market St,37.793869,-122.3948593,meta,2025-06-02T07:00:00.000Z,0.2456896551724137,OpenStreetMap,2025-04-29T03:19:30.000Z,,True
eb78053e-e073-4775-b7a3-ec2b0cfc51fd,Cloud Nexus | Salesforce Consulting Company,business_consulting,['business_to_business'],,,,,raleigh,NC,Durham,27709.0,600 Park Offices Dr Ste 300 Ste 12,35.8967972,-78.870655,Microsoft,2025-04-28T15:42:35.980Z,0.77,,,,True
8e46009e-26ed-4aa0-8718-af7a8ba1f627,Salesforce,event_planning,"['business', 'internet_service_provider']",1ec9909c-30b0-49f9-8d0c-540ee5e04e38,500 Boylston Street,,,boston,MA,Boston,2116.0,500 Boylston St,42.3507035,-71.0740226,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2021-05-13T06:39:15.000Z,,True
bdc68feb-e8a3-4c85-8c26-aab05c36014a,"CloudFountain Inc - Salesforce Development & Integration, AWS Cloud Consulting USA",software_development,,,,,,boston,MA,Belmont,2478.0,635 concord Ave,42.3982721,-71.1835666,Microsoft,2023-10-15T13:20:39.707Z,0.77,,,,True
288cf8cd-639b-41a3-b528-1aca9b948f2b,Salesforce Ads Test Community,fashion,"['clothing_store', 'advertising_agency']",1a1f3f15-cb08-4648-bfe4-18f25b72e559,,,,boston,MA,Burlington,1803.0,5 Wall St,42.487928,-71.188305,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2016-11-29T15:14:17.000Z,,False
eae0005c-5817-4744-ac79-1c36dd5e50f0,Cloud Nexus | Salesforce Consulting Company,information_technology_company,"['business_to_business_services', 'business_to_business']",50040a68-5ab8-45fa-a30e-529455c7a0f6,,,,miami,FL,Miami,33160.0,18117 Biscayne Blvd Ste 1328,25.942658,-80.147699,Microsoft,2024-05-11T10:42:37.310Z,0.77,OpenStreetMap,2019-06-26T05:31:47.000Z,,True
8cdc05aa-b40c-4799-a591-83398ddf96c3,Salesforce Staffing,professional_services,['employment_agencies'],9b39f2af-7460-4050-8730-1721d6686f17,,,,miami,FL,Jupiter,33477.0,110 Front St,26.9352223,-80.0822918,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2017-02-27T22:32:03.000Z,,False
b0548e66-cb1f-4846-b971-95aee22321b8,Salesforce,software_development,['professional_services'],55c8bfd9-44eb-44d9-82d1-765051b1e7f2,west elm,,,san-jose,CA,Palo Alto,94301.0,502 Emerson St,37.4444351,-122.162532,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2023-12-16T10:27:49.000Z,,True
eab68da2-0f0f-4466-80ed-a885ba73c156,Cloud Nexus | Salesforce Consulting Company,business_to_business,,22734d89-1bb7-4626-ae7b-61627b2a091a,,commercial,retail,greensboro,NC,Greensboro,27455.0,415 Pisgah Church Rd Pmb 229,36.130251,-79.796623,Microsoft,2024-03-25T22:40:33.503Z,0.77,OpenStreetMap,2025-06-05T18:18:51.000Z,,True
d3393450-a67e-4da2-8db7-59a3cdc3a6fa,Feuji Salesforce Consulting,professional_services,['information_technology_company'],dbabf32b-09b4-421a-a577-ebbd714abbb2,,,,dallas,TX,Irving,75062.0,300 E John W Carpenter Fwy,32.8638095,-96.9438933,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2018-11-24T18:46:52.000Z,,True
