id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
100127d1-c81f-4793-9523-fa9430f00e3e,Uber Greenlight,taxi_service,"['software_development', 'transportation']",fcdfd4f4-83a3-4247-b919-40a60ce2bc9b,,,,miami,FL,Miami,33127.0,2200 NW 2nd Ave,25.7978801,-80.1992963,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-04-11T19:39:34.000Z,,True
ef467dfa-b2ff-4eeb-8863-7240fb30a8ae,Ft Lauderdale- Hollywood Airport Uber/Lyft Waiting Lot,transportation,"['parking', 'taxi_service']",,,,,miami,FL,Fort Lauderdale,33315.0,FLL Airport,26.0791403,-80.1669996,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,False
cb56c1ca-f71b-4e67-91dc-f23ca8073b9b,Uber Greenlight,software_development,"['business', 'transportation']",2101f5a5-892d-430a-8215-39c061b4db4d,,commercial,retail,boston,MA,Saugus,1906.0,168 Broadway,42.4907067,-71.0160459,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-09-09T23:28:25.000Z,,True
33575b35-c377-4c9a-ac9b-7d2fb6b9b520,Hertz Car Rental - Uber Boston Revere,travel,,,,,,boston,MA,Revere,2151.0,40 Lee Burbank Hwy,42.3967023,-71.0090196,Microsoft,2023-02-06T20:35:51.980Z,0.77,,,,False
29230e97-412b-4116-acef-e04e9eb59e4e,Uber San Francisco Activation Center,transportation,"['taxi_service', 'rental_service']",fdfb6241-eccb-42fe-8b03-4b220de9ea4a,,,,oakland,CA,San Francisco,94103.0,130 Vermont St,37.7671709,-122.4046072,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2018-01-22T20:21:13.000Z,,False
8463a89b-a495-4898-b0d9-6f6e6c355b7c,Uber Greenlight,software_development,"['business', 'ride_sharing']",11c69fe1-ef09-45ab-824e-71c6f161b804,,commercial,office,oakland,CA,Oakland,94621.0,8000 Edgewater Dr,37.7404377,-122.2010911,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2025-02-10T00:54:32.000Z,,True
8bfc5712-4336-474f-8c3a-433a0bd69d61,Uber Eyes Optometry,optometrist,['eyewear_and_optician'],,,,,san-jose,CA,Palo Alto,94306.0,2750 Middlefield Rd,37.4330552,-122.1289869,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
c1d4e8d3-969d-459f-bff2-55309507ca5e,Uber Activation Center,automotive,"['automotive_consultant', 'taxi_service']",,,,,san-jose,CA,Sunnyvale,94085.0,696 N Mathilda Ave,37.393382,-122.028937,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,False
943e565b-9d04-4de9-a982-146ebe2aa14c,UBER,travel,,,,,,san-jose,CA,Menlo Park,94025.0,101 Jefferson Drive,37.45199585,-122.18370056,Microsoft,2023-08-13T16:20:47.967Z,0.77,,,,False
30c83f04-20e3-49b9-a962-3202fda9d7a1,UBER,real_estate_service,['real_estate'],95567c3c-983f-463b-a5e2-76873a623754,,,,san-jose,CA,Menlo Park,94025.0,101 Jefferson Dr,37.4831771,-122.1744681,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2015-12-02T21:27:42.000Z,,False
7e06fa2b-6e53-48b0-8df9-f38e37ea588a,Uber Greenlight,software_development,"['business', 'event_planning']",,,,,san-jose,CA,San Jose,95118.0,1084 Foxworthy Ave,37.2782004,-121.8789826,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,True
