id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
03dfeec3-afd7-4941-912d-c8028dfe0a41,Adobe Mobile Lodge,mobile_home_dealer,"['home_improvement_store', 'lodge']",c0a88671-1903-4176-a45a-f543d898154c,,,,concord,CA,Concord,94520.0,3120 Grant St,37.9960266,-122.0420026,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,Microsoft ML Buildings,2022-03-11T00:00:00.000Z,,False
9474e6a7-db1e-4483-98fe-d2b392619333,Don Fernando Pacheco Adobe,landmark_and_historical_building,"['eat_and_drink', 'social_service_organizations']",6a5be3ea-a6e2-4b71-9c62-bd0fb6e116de,,,,concord,CA,Concord,94520.0,3119 Grant St,37.9963032,-122.0436561,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2017-12-14T02:36:07.000Z,,False
0e1edd53-1902-43f2-bb88-2efa14ee3487,Adobe Animal Hospital,veterinarian,"['hospital', 'pet_services']",008c513c-8595-4d5d-8976-d201121a7056,,,,concord,CA,Concord,94521.0,3619 Clayton Rd,37.9701221,-122.008517,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Microsoft ML Buildings,2022-03-11T00:00:00.000Z,,False
829d4452-d094-4f0c-b7e4-0a8c5e5035c8,Tesoro Adobe Historic Park,park,"['attractions_and_activities', 'topic_concert_venue']",c3e1f6c6-e02e-4ba2-991c-b12b2c23e726,,residential,house,santa-clarita,CA,Valencia,91354.0,29350 Avenida Rancho Tesoro,34.4735456,-118.5565262,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-02-06T11:47:39.000Z,,False
7ed8ef1b-9696-46e6-983a-3460dbe99636,Adobe Ranch,farm,"['urban_farm', 'agricultural_service']",,,,,memphis,MS,Olive Branch,38654.0,4915 Stateline Rd,34.9903753,-89.904493,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
5e550dac-572f-4c46-af13-8331d04e541b,Yorba-Slaughter Adobe,landmark_and_historical_building,"['museum', 'arts_and_entertainment']",,,,,riverside-san-bernardino,CA,Chino,91708.0,17127 Pomona Rincon Rd,33.9401958,-117.6653013,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,False
b45399f8-0758-4f66-9212-b00158be7a76,Adobe Country Realty,real_estate_agent,"['property_management', 'real_estate']",df1d6713-0d55-4925-90c7-a2e022fee61f,,,,riverside-san-bernardino,CA,Mira Loma,91752.0,11088 Limonite Ave,33.975123,-117.52487,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2023-10-12T02:35:20.000Z,,False
351bb5c9-02ff-4d1d-8d8e-1269f0120760,Adobe Animal Hospital,animal_hospital,"['pet_services', 'veterinarian', 'pets']",d351f9e8-bac4-41c5-8258-56496c34a562,Vons,,,riverside-san-bernardino,CA,Rancho Cucamonga,91737.0,6331 Haven Ave Ste 4,34.138607025146506,-117.57399749755848,Microsoft,2017-04-11T16:20:09.460Z,0.77,OpenStreetMap,2024-02-10T12:31:25.000Z,,False
fc5786ca-b678-4868-8170-79dcc753fb5a,Adobe Animal Hospital,veterinarian,"['hospital', 'pet_services']",45571d0d-834b-4615-9266-bccda5b0ad02,,,,riverside-san-bernardino,CA,Rancho Cucamonga,91737.0,6331 Haven Ave,34.1392479,-117.5750277,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2021-03-03T21:10:49.000Z,,False
5d6575fc-7890-49a5-bd34-662710c5ed26,Trujillo Adobe,landmark_and_historical_building,"['monument', 'fountain']",,,,,riverside-san-bernardino,,,92501.0,3669 W Center St,34.019028,-117.3502738,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
