id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
59a5b008-4968-49c4-b426-f0e409cb6d2b,Eaton Real Estate,real_estate_agent,['real_estate'],,,,,provo,UT,Lehi,84043.0,308 W Main St,40.3878512,-111.8540817,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,False
f37cbca1-38dc-42a7-a8d1-f77104987dc5,Eaton Sales & Services LLC,oil_and_gas,"['b2b_energy_and_mining', 'business_to_business']",b2510cec-b6a8-47b6-9018-d3654f8fd738,,,,colorado-springs,CO,Colorado Springs,80905.0,610 E Brookside St,38.8129979,-104.8159368,Microsoft,2023-08-22T16:15:27.693Z,0.77,OpenStreetMap,2013-08-17T06:39:19.000Z,,False
a7a2d1f1-7b99-4f0a-ada7-c8531a6b3571,Kathy Eaton,real_estate_agent,"['real_estate_service', 'real_estate']",b42496f5-6158-4ad5-8c9a-1d78b6daaa88,,,,colorado-springs,CO,Colorado Springs,80918.0,6189 Lehman Dr,38.9199939,-104.7889107,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2012-11-25T07:44:50.000Z,,False
c1247767-5db4-4379-b68b-43e8e9fc01ba,Van Eaton Galleries,art_gallery,"['shopping', 'arts_and_entertainment']",afc3ed8e-a53f-4738-bc99-9c72556d80b0,,commercial,retail,los-angeles,CA,Studio City,91604.0,12160 Ventura Blvd,34.143257,-118.3969397,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2016-07-26T18:09:50.000Z,,False
9dc92b60-cf01-4ef0-ad13-51793c35a556,Eaton Aerospace,engineering_services,"['business_to_business_services', 'real_estate']",3e87bb8f-1a3a-4b7e-940e-9d5e1aee8755,,industrial,industrial,los-angeles,CA,Los Angeles,90039.0,4690 Colorado Blvd,34.1400698,-118.2747372,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2016-07-01T05:33:05.000Z,,True
da2b5ac7-0382-4f00-bb30-5a0b17f47a46,Camp Eaton,rv_park,"['accommodation', 'shopping']",c18319e9-661e-4f0b-8686-b90ede7b157b,,,,los-angeles,,,91101.0,3450 Pasadena,34.146547,-118.139338,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2024-11-30T14:35:39.000Z,,False
da2b5ac7-0382-4f00-bb30-5a0b17f47a46,Camp Eaton,rv_park,"['accommodation', 'shopping']",8dc60c3a-f0bb-4157-b310-f65c7ea3dd3c,,,,los-angeles,,,91101.0,3450 Pasadena,34.146547,-118.139338,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2014-11-11T08:16:09.000Z,,False
104c228b-3253-4bea-b98b-ec8dbac8bb39,Altadena Eaton Fire Page,landmark_and_historical_building,"['arts_and_entertainment', 'professional_services']",2d71b81f-72e8-45a6-bd4e-fae29c1c8410,,residential,house,los-angeles,CA,Altadena,91001.0,2606 Madison Ave,34.1891344,-118.1333226,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2023-03-02T11:40:00.000Z,,False
1f39ce25-d433-411c-82c3-324ed31b201e,Eaton's Golf Shop,sporting_goods,"['active_life', 'sports_club_and_league']",e4d93197-617f-4817-9046-3e1950f37b1b,Golf Shop,,,los-angeles,CA,Long Beach,90808.0,3036 Woodruff Ave,33.8120791,-118.1144616,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2019-06-07T16:13:39.000Z,,False
8cf2b726-fcf3-4904-96d3-a24bb597016b,The Foothills at Eaton Canyon,landmark_and_historical_building,"['accommodation', 'real_estate']",66d922f7-2caf-48ad-9e3b-672353370fdd,,residential,apartments,los-angeles,CA,Pasadena,91104.0,2211 E Washington Blvd,34.1694349,-118.1049427,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-02-03T16:11:10.000Z,,False
f9e2717b-8d7c-4325-96a7-7faab5dd7e36,Foothills at Eaton Canyon Apartments,apartments,['condominium'],df79bda6-0bad-4fde-ac7b-43218c252694,,residential,apartments,los-angeles,CA,Pasadena,91104.0,2211 E Washington Blvd,34.1697387695313,-118.104934692383,Microsoft,2015-07-24T18:49:46.543Z,0.77,OpenStreetMap,2017-02-03T16:09:15.000Z,,False
f9e2717b-8d7c-4325-96a7-7faab5dd7e36,Foothills at Eaton Canyon Apartments,apartments,['condominium'],e49ee704-5383-4066-9947-263cc07158ae,,residential,apartments,los-angeles,CA,Pasadena,91104.0,2211 E Washington Blvd,34.1697387695313,-118.104934692383,Microsoft,2015-07-24T18:49:46.543Z,0.77,OpenStreetMap,2017-02-03T16:09:39.000Z,,False
b5509bde-32f9-45f0-a0ba-c8fb58723472,DaVita Eaton Canyon Dialysis,dialysis_clinic,['health_and_medical'],,,,,los-angeles,CA,Pasadena,91107.0,2551 E Washington Blvd,34.1691325,-118.0976531,Microsoft,2020-12-26T05:27:06.797Z,0.77,,,,False
1dbf48fb-37ae-4581-bbca-f66d1a555645,DaVita Eaton Canyon Dialysis,dialysis_clinic,['health_and_medical'],8784d8e6-7004-4ce3-93ce-2b109839dd1a,,commercial,commercial,los-angeles,CA,Pasadena,91107.0,2551 E Washington Blvd,34.1695319,-118.097472,Microsoft,2024-01-17T22:17:40.637Z,0.77,OpenStreetMap,2017-02-03T15:48:49.000Z,,False
2ff5e2dc-57cb-4eee-86af-283970cfd255,Eaton Canyon Medical Building,doctor,"['hospital', 'family_practice']",77c1f144-f131-405c-b56b-6844b2101fc8,,commercial,commercial,los-angeles,CA,Pasadena,91107.0,2750 E Washington Blvd,34.1678099,-118.0945663,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2019-09-13T11:33:27.000Z,,False
4d86d137-78c8-42f4-a94e-c4da64ac4c53,Eaton Dam Stables,horse_boarding,"['active_life', 'pet_services']",,,,,los-angeles,CA,Pasadena,91107.0,2800 New York Dr,34.1722513,-118.0924789,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
8753ca76-f40f-4e25-8821-4bc087d3bdd2,Eaton Canyon hiking,hiking_trail,"['active_life', 'park']",,,,,los-angeles,CA,Altadena,91001.0,1819 Coolidge Ave,34.1771272,-118.1002815,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,False
80e65502-4826-4563-b770-1b42b6ec52a5,Eaton Canyon,active_life,"['hiking_trail', 'park']",,,,,los-angeles,CA,Pasadena,91001.0,1750 N Altadena Dr,34.176107,-118.0983957,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,,,,False
e0dadf05-0790-402c-b21e-41585c8797c0,Eaton Canyon Nature Center,national_park,"['park', 'nature_reserve']",3913c31b-aea6-46e5-80b0-0be2e9a97cf8,Eaton Canyon Nature Center,entertainment,,los-angeles,CA,Pasadena,91107.0,1750 N Altadena Dr,34.1770423,-118.0970383,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-08-06T04:33:33.000Z,,False
8f87b00c-b5d6-4c1b-a503-512b2417693c,Eaton Canyon Reservoir,lake,['structure_and_geography'],,,,,los-angeles,,,91107.0,,34.1691725,-118.0906225,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,,,,False
bd7b8c0d-b7a3-4988-aa08-8f2159cf6477,"Eaton Canyon Pasadena, Ca",active_life,,,,,,los-angeles,,,0.0,,34.1788091,-118.0965693,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,False
88b2a158-cc3e-44a5-8130-992b8969da2d,Eaton Canyon Golf Course,golf_course,['active_life'],faeeba6c-2063-46a0-a967-024f710e6480,,,,los-angeles,CA,Pasadena,91107.0,1150 Sierra Madre Villa Ave,34.16833,-118.0792925,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2025-04-28T21:40:31.000Z,,False
2b140a61-c11b-4f79-a72d-bf670da391e7,Eurofins Eaton Analytical,environmental_conservation_and_ecological_organizations,['bottled_water_company'],c4053465-4934-4efc-a0fc-37e07e991a32,,commercial,commercial,los-angeles,CA,Monrovia,91016.0,750 Royal Oaks Dr,34.1424435,-117.9889687,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2017-02-02T08:55:36.000Z,,False
6140efa4-9477-47f9-b95b-a77ebca5899e,Inspiration Point via Eaton Canyon,hiking_trail,['active_life'],,,,,los-angeles,,,91001.0,Pinecrest Dr,34.1905107,-118.1068134,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,False
b57bc578-c41c-4570-9569-3db7627d96d9,Eaton canyon,active_life,"['bridge', 'travel']",,,,,los-angeles,,,91001.0,Eaton Canyon Falls Trail,34.1946003,-118.1025081,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,False
89ad347e-2562-4443-8b3b-bd23f024d3f8,Eaton Canyon Falls,park,"['waterfall', 'mountain']",,,,,los-angeles,,,91001.0,1750 N Altadena Dr,34.1965327,-118.1023994,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
09fa3332-8853-431f-84f6-f652325473a7,The Waterfall At Eaton Canyon,mountain,"['waterfall', 'park']",,,,,los-angeles,,,91101.0,The Waterfall At Eaton Canyon,34.1965669,-118.1023997,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,,,,False
72cc829a-373c-4419-8e22-16c770f9689d,Eaton Saddle Trailhead,hiking_trail,"['mountain', 'pub']",,,,,los-angeles,,,91001.0,"Parking lot, Mount Wilson Red Box Road, Mt Lowe Rd",34.2393719,-118.093353,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,False
ace82ebb-0fae-45a2-824f-110881b047e7,Van Eaton Mortgage,mortgage_broker,"['professional_services', 'installment_loans']",ad02b619-928d-402f-ad36-b5a7f1dbfc95,,residential,house,phoenix,AZ,Chandler,85248.0,1560 W Azalea Dr,33.2553312,-111.8700663,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2023-06-25T22:04:13.000Z,,False
bdbc660a-210e-4fb2-996c-f1fcd658f022,Eaton Corporation,business_manufacturing_and_supply,"['commercial_industrial', 'professional_services']",9c77cbd5-9d00-4f12-a239-e75d20905760,,,,phoenix,AZ,Chandler,85226.0,560 N 54th St,33.3115742,-111.9712202,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2013-05-14T12:56:23.000Z,,True
a729905a-4661-4fa9-b23c-8ffd1262fbf0,Eaton Automotive LLC.,automotive_repair,['professional_services'],9f77b614-66bc-4aca-8070-8431722349c8,,commercial,commercial,phoenix,AZ,Cottonwood,86326.0,1151 E State Route 89A,33.5664701,-112.1189079,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2022-03-17T05:25:26.000Z,,False
d6bc69f9-5bbc-48c5-b0b8-ac3e26fa36d2,Eaton Chiropractic Center,chiropractor,"['medical_service_organizations', 'hospital']",da14532e-42d8-4a97-b904-5060b9a2065c,,,,rochester,NY,Gates,14606.0,2211 Lyell Ave,43.1640905,-77.6847268,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2021-05-31T14:05:55.000Z,,False
f9b37c84-e681-4d88-b64b-e03d06d12a84,Eaton Driving School,driving_school,"['education', 'traffic_school']",7a762e92-782f-4422-9e1b-7588283169f6,,,,rochester,NY,Greece,14615.0,1577 W Ridge Rd,43.2052399,-77.6694596,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2025-03-18T02:22:51.000Z,,False
9700f68a-1ea6-44c0-a7d8-639caa014680,Eaton Manufacturer Plant,jewelry_and_watches_manufacturer,"['jewelry_store', 'business_manufacturing_and_supply']",7ea651c7-3489-42c3-ad0e-578970669d86,,commercial,retail,minneapolis,MN,Eden Prairie,55344.0,14900 Technology Dr,44.8598787,-93.467256,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2025-01-04T20:03:03.000Z,,False
e0bbc8cf-ef78-4faf-81ae-6b8e7735e41b,Eaton Corporation Hydraulics Operations,engineering_services,"['industrial_equipment', 'machine_shop']",f16e4eaf-6a25-4a85-8e05-e35960dac4e8,,,,minneapolis,MN,Eden Prairie,55344.0,14615 Lone Oak Rd,44.85864,-93.46338,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2010-05-13T03:04:32.000Z,,True
4493f8e7-2e63-4e9a-be3d-71e4473b0fce,Eaton Fluid Power,commercial_industrial,"['industrial_equipment', 'professional_services']",f16e4eaf-6a25-4a85-8e05-e35960dac4e8,,,,minneapolis,MN,Eden Prairie,55344.0,14615 Lone Oak Rd,44.858713,-93.463361,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2010-05-13T03:04:32.000Z,,False
b206eee4-c1f7-4ec7-a778-7d6dbde04d83,Eaton Corporation Cutler Hammer,engineering_services,"['professional_services', 'fast_food_restaurant']",31d064fd-1042-4272-ad06-034fc630826c,,industrial,industrial,riverside-san-bernardino,CA,Fontana,92337.0,13201 Dahlia St,34.051258,-117.517195,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2015-05-01T08:03:58.000Z,,True
904b8d70-aedd-4af4-8be9-5de9b7d9ebe4,Eaton's Tire Service,tire_dealer_and_repair,"['automotive_repair', 'automotive']",,,,,riverside-san-bernardino,CA,Fontana,92335.0,15319 Valley Blvd,34.0700692,-117.4708294,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
435d4c85-3f36-4f57-9d76-cc992dd065a6,Frank Eaton Memorial Park,park,"['playground', 'topic_concert_venue']",0c0abce2-ec20-4d8c-a09e-9be444ce0be7,,,,riverside-san-bernardino,CA,Perris,92571.0,3600 Bradley Rd,33.838465,-117.19052,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,Microsoft ML Buildings,2022-03-17T00:00:00.000Z,,False
7f922b51-38a0-43a9-88b6-44318e3ead76,Eaton Corporation,professional_services,"['laboratory_testing', 'industrial_equipment']",,,,,orlando,,,32819.0,100 Southpark Center,28.4282028,-81.4178125,meta,2025-06-02T07:00:00.000Z,0.242152466367713,,,,True
32db878f-8823-42e5-abdc-017256b8279f,Eaton Realty Services,property_management,"['real_estate_agent', 'real_estate']",5d53e435-901a-4d5a-9bf8-6695fc1f8c41,,commercial,commercial,orlando,FL,Orlando,32826.0,1858 N Alafaya Trl,28.57056,-81.20881,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2018-03-27T12:45:13.000Z,,False
a5e7013f-fb33-4382-acab-89eb5b61df9f,Eaton Industries,commercial_industrial,"['chemical_plant', 'industrial_equipment']",,,,,el-paso,,Juárez,32647.0,Calle Oliver Cromwell 2650,31.6897235,-106.4697182,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,,,,False
e16d2736-3df4-4769-91f1-b263c1287332,Van Eaton Ready Mix,construction_services,"['contractor', 'home_improvement_store']",,,,,oklahoma-city,OK,Oklahoma City,73127.0,401 N Council Rd,35.469741,-97.6554661,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
b4a3429f-cc23-4d5c-a008-d4b304d6b7f1,Eaton Business Solutions,professional_services,"['financial_service', 'trusts']",bbddb04a-eb94-498f-a7ea-ab24eb1cf769,,,,oklahoma-city,OK,Moore,73160.0,121 W Main St,35.3383845,-97.487786,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2022-05-08T21:24:27.000Z,,False
07338ec0-0ee9-4fe7-b0c0-dccc60618c88,Eaton Quade Plastics and Sign,plastic_manufacturer,"['plastic_fabrication_company', 'screen_printing_t_shirt_printing']",c9771cda-4efe-49f4-8673-c11a96ab93f0,Eaton Quade Plastics,,,oklahoma-city,OK,Oklahoma City,73106.0,1116 W Main St,35.4676125,-97.5312037,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2020-01-31T15:11:35.000Z,,False
c3be2010-fa6c-48a0-abab-d1516911d610,Eaton,industrial_equipment,"['construction_services', 'fast_food_restaurant']",0377a63f-4ce3-4ed8-9db0-1b911516efb2,,,,cincinnati,OH,West Chester,45069.0,9902 Windisch Rd,39.3063321,-84.4322877,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2011-02-18T10:13:01.000Z,,False
893aee57-f93f-4e30-a12d-b4867cecc85f,Ron's Eaton Avenue Barber Shop,barber,"['beauty_salon', 'beauty_and_spa']",ada80180-fc24-4a44-9e6f-32b99e5868f5,,,,cincinnati,OH,Hamilton,45013.0,512 Eaton Ave,39.41404,-84.5733898,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Esri Community Maps,2024-10-15T00:00:00.000Z,,False
7178add3-615f-4ed5-b3c9-90184270e84f,Eaton market,convenience_store,"['gas_station', 'supermarket']",,,,,cincinnati,OH,Hamilton,45013.0,1009 Eaton Ave,39.4216935,-84.5763163,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
d6671b7b-cb97-4bd1-a0fb-c3e0202b307f,Eaton Realty,real_estate,"['real_estate_agent', 'property_management']",d31f85db-db7f-4672-a7ab-bf64502b2207,,,,tampa,FL,Lithia,33547.0,14012 Spector Rd,27.8528095,-82.2549551,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2024-10-12T22:57:29.000Z,,False
c9554ad6-1e8a-4d0b-b5a4-561f83735472,Eaton & Associates,it_service_and_computer_repair,"['information_technology_company', 'professional_services']",0e6d97df-ccfd-4fc1-bd65-482ace0fde08,Airport Service Center,,,san-francisco,CA,Burlingame,94010.0,890 Cowan Rd,37.6009711,-122.3764656,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2021-05-26T03:19:37.000Z,,False
4a7eb325-bd66-46f3-9f24-f49ed714d035,The Eaton Park Labyrinth,active_life,"['park', 'nature_reserve']",1d480dee-bf01-425e-8ffc-c9dc904472d1,,,,san-francisco,CA,San Carlos,94070.0,2999 Eaton Ave,37.4842672,-122.2699604,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2015-12-28T17:16:51.000Z,,False
fcea4418-0382-4f1b-b68c-83a3e9c68078,Supreme Lending - Scott Eaton,mortgage_broker,"['installment_loans', 'real_estate']",17b1c181-227b-4ae9-9d72-04461a274919,,commercial,office,san-francisco,CA,San Mateo,94404.0,1810 Gateway Dr,37.5567461,-122.2816038,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2013-05-28T02:24:13.000Z,,False
3a4c5175-8e12-472c-8738-a016961e1b15,Eaton Escrow,escrow_services,"['real_estate_agent', 'home_improvement_store']",9adaaee9-094b-4b34-86bd-71afc58633e6,,,,san-diego,CA,San Diego,92108.0,2727 Camino del Rio S,32.769748,-117.1346185,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2009-03-05T23:59:19.000Z,,False
