id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
c919de00-50bc-4c6d-9a5e-f35aaa8a0318,Centerpoint Energy,public_utility_company,"['public_service_and_government', 'energy_company']",a28620ad-1624-41e2-8f28-f0f80fa3e7f3,,,,shreveport,LA,Shreveport,71103.0,2458 Levy St,32.4886176,-93.7645324,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,Microsoft ML Buildings,2022-10-15T00:00:00.000Z,,False
cf7cecd8-d135-4e2b-92be-c86590bd9a2e,Centerpoint Energy Arkla,investing,,c63b9301-e690-42e6-b1ab-376f3862e690,,,,shreveport,,,71101.0,525 Milam St,32.511335,-93.749236,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2025-01-27T21:01:51.000Z,,False
cf7cecd8-d135-4e2b-92be-c86590bd9a2e,Centerpoint Energy Arkla,investing,,8619052a-d028-48ae-998a-f2629df8de1f,,,,shreveport,,,71101.0,525 Milam St,32.511335,-93.749236,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2025-01-27T21:01:51.000Z,,False
79e5ab83-fa91-4c34-923e-5cb1657e7363,CenterPoint Energy,energy_company,"['solar_installation', 'electric_utility_provider']",fb13bbc4-304b-4f84-8d3e-a9093d32ecd8,,,,indianapolis,IN,Indianapolis,46204.0,101 W Ohio St,39.7698552,-86.1601628,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2023-07-14T02:22:51.000Z,,False
6740a16e-6cbb-4dce-b5c3-5e44ed22b8d3,Centerpoint Energy- Katy Service Center,public_utility_company,"['public_service_and_government', 'automotive']",f9268bcf-4272-4cd7-aef0-674d7e106ac2,,,,houston,TX,Katy,77494.0,5431 Highway Blvd,29.7851596,-95.8184164,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-12-02T03:41:54.000Z,,False
b63a3768-3245-41a2-a5d9-37c4bb2cf736,CenterPoint Energy Spring Branch Service Center,energy_company,"['public_service_and_government', 'automotive_repair']",f5d949ac-0623-4f3f-905c-1ec1d60fe3ae,,,,houston,TX,Houston,77043.0,3401 Brittmoore Rd,29.8235357,-95.5709963,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2020-09-19T20:52:25.000Z,,False
b4cc7f42-8007-4c25-8793-3af10d2a5087,CenterPoint Energy Plaza,event_planning,"['landmark_and_historical_building', 'public_service_and_government']",e3213e42-da11-440d-9755-f71b55cba120,CenterPoint Energy Plaza,commercial,office,houston,TX,Houston,77002.0,1111 Louisiana St,29.7571266,-95.3679952,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2022-08-24T12:44:36.000Z,,True
11c3af20-121e-45d1-a2ac-156a024fce4b,Centerpoint Energy - Harrisburg,attractions_and_activities,['sporting_goods'],,,,,houston,TX,Houston,77003.0,3100 Texas Ave,29.748546,-95.343965,meta,2025-06-02T07:00:00.000Z,0.242152466367713,,,,False
9bc7de74-c044-4d87-8982-59c145d46bde,CenterPoint Energy - South Houston office,automotive,['professional_services'],,,,,houston,TX,Houston,0.0,,29.6416522,-95.2122369,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,True
9829e5c1-bf62-4ed0-aa24-6569e43843ac,Centerpoint Energy,public_utility_company,"['public_and_government_association', 'energy_company']",64779b97-96d8-41dd-b106-d03855a7d706,,,,houston,TX,Houston,77073.0,20806 E Hardy Rd,30.016859,-95.399863,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2020-06-21T21:23:51.000Z,,False
e0bf4839-3115-4886-ac9c-a10d83a30595,CenterPoint Energy,public_utility_company,"['electric_utility_provider', 'real_estate']",b4893042-23ea-4255-a90a-0df931ab73bb,,,,houston,TX,Humble,77338.0,6952 Fox Mesa Ln,30.02016,-95.318779,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,Microsoft ML Buildings,2023-03-04T00:00:00.000Z,,False
228ebac5-9a24-4cbb-989e-14e383c4b832,CenterPoint Energy,public_utility_company,"['professional_services', 'travel']",,,,,houston,,,77338.0,J M Hester St,30.0006153,-95.2727323,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,,,,False
