id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
7c9026ce-3c2e-4ea9-9012-b3ebba4d2a84,Technip USA Enclave,engineering_services,"['health_and_medical', 'commercial_industrial']",4af35d4a-fe0b-46f5-8571-459a75e49ae5,,,,houston,TX,Houston,77077.0,1430 Enclave Pkwy,29.7554196,-95.6193771,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2020-09-21T02:41:37.000Z,,False
57d5ad08-f759-441b-921d-4b7e63fdbde8,Wellsmiles Dental at TechnipFMC,dentist,['health_and_medical'],cf706dd1-b82c-4226-8f36-6bdd1eaa6e72,,,,houston,TX,Houston,77079.0,11740 Katy Fwy Ste 150,29.7864818572998,-95.5929870605469,Microsoft,2017-10-17T21:03:27.763Z,0.77,Microsoft ML Buildings,2023-09-01T00:00:00.000Z,0.9107999801635742,False
6c4a6353-9670-4b65-ae88-f4557d9a6742,Technip,business_manufacturing_and_supply,"['commercial_industrial', 'contractor']",5a1f4870-8765-47eb-9fb3-f8e7e807b65b,,,,houston,TX,Houston,77015.0,16661 Jacintoport Blvd,29.7555588,-95.1030972,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,Microsoft ML Buildings,2022-03-25T00:00:00.000Z,,False
3c4b5aa5-c4d1-44ab-8457-894b1896d35e,TechnipFMC Genpark Onsite Gym,gym,"['sports_and_fitness_instruction', 'sports_and_recreation_venue']",f9f4dde6-d14a-4175-aa3a-4a1b42d865ae,,,,houston,TX,Houston,77044.0,13138 Lockwood Rd,29.9153807,-95.206526,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2019-05-05T07:19:02.000Z,,False
aacbda6b-309f-419a-8ef2-2f3d30218721,Technipfmc Gremp Campus,business_manufacturing_and_supply,,f9f4dde6-d14a-4175-aa3a-4a1b42d865ae,,,,houston,TX,Atascocita,0.0,,29.9153771,-95.206314,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2019-05-05T07:19:02.000Z,,True
4c9e3ec9-3fcc-4b2f-b11a-2d81f871ce96,TechnipFMC,wholesale_store,"['shopping', 'logging_services']",6d78da54-2172-4bec-8178-fae7230914d6,,,,lafayette,LA,Broussard,70518.0,130 Saint Nazaire Rd,30.1395183,-91.9428008,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2024-04-15T21:54:14.000Z,,False
24ee44fa-197f-4521-aa45-d4d9afdc56c6,TechnipFMC,engineering_services,"['chemical_plant', 'professional_services']",,,,,los-angeles,CA,Claremont,91711.0,555 W Arrow Hwy,34.0913375,-117.7235612,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,,,,False
3caacbfe-5a20-44b3-a77f-91724748295b,FMC Technologies,business_manufacturing_and_supply,"['professional_services', 'real_estate']",0025a9bd-7cfa-4e27-a150-6548b4c96d3b,,,,oklahoma-city,OK,Oklahoma City,73128.0,8624 SW 2nd St,35.4620215,-97.6660069,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2024-02-16T01:26:29.000Z,,False
