id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
41c71c12-76e4-4d47-8440-5dfe752c629a,A.I. Dupont Children's Hospital,hospital,"['doctor', 'pharmacy']",17814b79-15d2-41a2-b9d5-3898f40244df,Nemours Alfred I. duPont Hospital,medical,hospital,philadelphia,DE,Wilmington,0.0,1600 rockland road,39.7798094,-75.5558506,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2024-07-23T09:20:38.000Z,,False
28b2f1bf-f688-4e34-a198-80022c58214c,Nemours Alfred I. duPont Hospital for Children Heliport,hospital,"['pharmacy', 'medical_supply']",17814b79-15d2-41a2-b9d5-3898f40244df,Nemours Alfred I. duPont Hospital,medical,hospital,philadelphia,DE,Wilmington,19803.0,1600 Rockland Rd,39.7791866,-75.5554449,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2024-07-23T09:20:38.000Z,,False
4d8b6cea-1f4f-4b12-b730-548eae7ba1bf,A 1 Dupont Hospital-Children,hospital,"['family_practice', 'health_and_medical']",17814b79-15d2-41a2-b9d5-3898f40244df,Nemours Alfred I. duPont Hospital,medical,hospital,philadelphia,DE,Wilmington,19803.0,1600 Rockland Rd,39.77941,-75.55553,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2024-07-23T09:20:38.000Z,,False
57584a4a-010f-4680-9bae-2157c166f391,A l Dupont Hospital,hospital,"['health_and_medical', 'pharmacy']",17814b79-15d2-41a2-b9d5-3898f40244df,Nemours Alfred I. duPont Hospital,medical,hospital,philadelphia,DE,Wilmington,19803.0,1600 Rockland Rd,39.77941,-75.55553,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2024-07-23T09:20:38.000Z,,False
3c19984d-916c-4786-b388-659a60c13f95,Nemours A I Dupont Hospital Radiology,hospital,['health_and_medical'],17814b79-15d2-41a2-b9d5-3898f40244df,Nemours Alfred I. duPont Hospital,medical,hospital,philadelphia,DE,Wilmington,19803.0,1600 Rockland Rd,39.7793721,-75.5552973,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-07-23T09:20:38.000Z,,False
1b8d3c6a-5682-4ccd-a8e6-64c95851079c,Nemours/Alfred I. duPont Hospital for Children,hospital,"['pediatrician', 'family_practice']",17814b79-15d2-41a2-b9d5-3898f40244df,Nemours Alfred I. duPont Hospital,medical,hospital,philadelphia,DE,Wilmington,19803.0,1600 Rockland Rd,39.7793757,-75.5552908,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2024-07-23T09:20:38.000Z,,False
8233216b-f826-4ef2-bfd4-52a231cdc322,Emergency Department Nemours Alfred I Dupont Hospital For Child,hospital,"['emergency_room', 'doctor']",17814b79-15d2-41a2-b9d5-3898f40244df,Nemours Alfred I. duPont Hospital,medical,hospital,philadelphia,DE,Wilmington,19803.0,1600 Rockland Rd,39.779321,-75.5551699,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2024-07-23T09:20:38.000Z,,False
83297c63-9a82-4006-b8d1-d5570400f945,A I Du Pont Hospital for Children,hospital,['college_university'],17814b79-15d2-41a2-b9d5-3898f40244df,Nemours Alfred I. duPont Hospital,medical,hospital,philadelphia,DE,Wilmington,19803.0,1600 Rockland Rd,39.7793203,-75.5551647,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2024-07-23T09:20:38.000Z,,False
3e5f4c6f-a0a2-46a6-9528-05957f912ef1,Alfred I Dupont Children Dialysis Center,hospital,"['health_and_medical', 'doctor']",17814b79-15d2-41a2-b9d5-3898f40244df,Nemours Alfred I. duPont Hospital,medical,hospital,philadelphia,DE,Wilmington,19803.0,1600 Rockland Rd,39.7798263,-75.5553783,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2024-07-23T09:20:38.000Z,,False
26fd9efd-6a53-46eb-90a0-5b61eef5c90b,A.I. Dupont NICU North,hospital,,17814b79-15d2-41a2-b9d5-3898f40244df,Nemours Alfred I. duPont Hospital,medical,hospital,philadelphia,DE,Wilmington,0.0,,39.7799387,-75.5553366,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2024-07-23T09:20:38.000Z,,False
9f7cda17-3dcb-41c7-a873-0daa091e2226,A I Dupont Neurology,hospital,,17814b79-15d2-41a2-b9d5-3898f40244df,Nemours Alfred I. duPont Hospital,medical,hospital,philadelphia,DE,Wilmington,0.0,,39.7795474,-75.5547496,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2024-07-23T09:20:38.000Z,,False
1ce18663-fcca-4fc1-bf19-c0331326a98f,A I Dupont Hospital For Child,hospital,"['health_and_medical', 'childrens_clothing_store']",40f110c3-8be4-48fd-9d4a-003093f7b9bd,,,,philadelphia,DE,Wilmington,19803.0,24 Hurst Rd,39.784956,-75.542434,meta,2025-06-02T07:00:00.000Z,0.296943231441048,Microsoft ML Buildings,2020-10-14T00:00:00.000Z,,False
d710ea53-eef3-4686-89b0-627d61db4e52,Dupont Pension Fund,financial_service,"['mortgage_broker', 'hostel']",e111a5fd-f4ec-4b7c-b527-e183f7e7d6bf,,,,philadelphia,DE,Wilmington,19803.0,1 Righter Pkwy,39.8143486,-75.551263,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,Microsoft ML Buildings,2020-10-14T00:00:00.000Z,,False
a9dfc0aa-10e9-472e-85ac-946e4e378c0e,Hotel du Pont,hotel,['motel'],02af2e54-ca97-48d7-a515-f5110e635dfe,,,,philadelphia,DE,Wilmington,19810.0,3505 Silverside Rd,39.810434,-75.543353,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,Microsoft ML Buildings,2020-10-14T00:00:00.000Z,,False
f56d78d4-1353-42c6-9e17-3c0d7ad22365,Deo duPont Jewelry,jewelry_store,,,,,,philadelphia,DE,Wilmington,19807.0,900 Smiths Bridge Rd,39.78236,-75.47793,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,False
bfc55fa3-35e4-4c18-827b-589b6caea81a,Eureka-DuPont Lodge 23-29 A.F. & A.M.,social_service_organizations,"['lodge', 'community_services_non_profits']",,,,,philadelphia,DE,Wilmington,19810.0,2016 Foulk Rd,39.8157053,-75.5079752,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,False
6172bac8-a5a3-468b-9ece-060caa1a4641,AI DuPont Hospital,hospital,"['health_and_medical', 'doctor']",,,,,philadelphia,DE,Wilmington,0.0,,39.8161485,-75.4628215,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,False
28a71755-9070-4f3d-ae2c-cbac7826038c,Nemours Dupont Hosp for Children,social_service_organizations,"['charity_organization', 'day_care_preschool']",edd64fc0-6bc2-4d48-893a-3985b4d4fd8b,,medical,hospital,philadelphia,PA,Philadelphia,19107.0,833 Chestnut St,39.9500916,-75.1546909,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2023-11-12T20:10:36.000Z,,False
60a50e2f-210a-4286-bcdb-4a017848e280,Dupont Towers,landmark_and_historical_building,"['accommodation', 'property_management']",daed99fd-93f0-41f2-8e7c-58522604951c,,residential,apartments,philadelphia,PA,Philadelphia,19128.0,6100 Henry Ave,40.0373964,-75.2111816,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-07-12T14:38:37.000Z,,False
