id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
118d910d-9901-44da-847a-2b3ace85dd98,Honeywell Defense And Space,event_planning,,e560e7a5-5244-428c-8c78-58ffe0f4ad65,Honeywell Aerospace DSES,,,phoenix,AZ,Glendale,85308.0,19019 N 59th Ave,33.657748,-112.184137,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2023-08-27T22:47:42.000Z,,True
ee7f82ca-4f15-4ed2-8ebc-2e2da777ea53,Honeywell Aerospace,commercial_industrial,"['construction_services', 'shopping']",78daa5dc-da6d-4639-a114-c1c0f22bab9b,Honeywell Aerospace Global Headquarters,,,phoenix,AZ,Phoenix,85034.0,1944 E Sky Harbor Cir N,33.442949,-112.041245,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2024-02-05T02:53:20.000Z,,False
620f3c49-154b-47bd-9f05-977eec0d8166,Garrett Turbine Engine Company/AlliedSignal/Honeywell,automotive_parts_and_accessories,"['business_to_business_services', 'hardware_store']",9a2d55bf-5ac0-4987-95a4-8cf0ef31182e,,,,phoenix,AZ,Phoenix,85034.0,111 S 34th St,33.446115,-112.006177,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2023-06-16T20:09:49.000Z,,True
27402138-8a95-44e2-aaea-1baad69773c4,Honeywell,business_to_business_services,"['commercial_industrial', 'industrial_company']",,,,,phoenix,AZ,Phoenix,85034.0,111 S 34th St,33.4466966,-112.0066869,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,True
39cfa0ad-a709-434c-8353-9bf8bfd611d3,Honeywell Aerospace,business_manufacturing_and_supply,"['commercial_industrial', 'travel']",b517123c-1068-4e35-8f9f-a27ed5db6e63,Honeywell,industrial,industrial,phoenix,AZ,Phoenix,85027.0,1860 W Rose Garden Ln,33.6786045,-112.0987116,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2023-07-30T00:14:24.000Z,,False
95f12f84-7ef0-4bc1-b91f-d691a61403e8,Honeywell Automation College,college_university,,b517123c-1068-4e35-8f9f-a27ed5db6e63,Honeywell,industrial,industrial,phoenix,AZ,Phoenix,85027.0,21111 N 19th Ave,33.679857,-112.098216,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2023-07-30T00:14:24.000Z,,False
8f167fe7-6080-47a3-ade0-cd16d2e59ffa,Honeywell Building Solutions,professional_services,"['contractor', 'event_photography']",b517123c-1068-4e35-8f9f-a27ed5db6e63,Honeywell,industrial,industrial,phoenix,AZ,Phoenix,85027.0,21111 N 19th Ave,33.6801741,-112.0986977,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2023-07-30T00:14:24.000Z,,False
559dd17e-c2cc-4860-a3bb-61d23e2b4c5f,Honeywell Electronic Materials,wholesale_store,"['shopping', 'professional_services']",48eff3d0-abc6-4e86-841a-171bc1b4e522,,commercial,office,san-jose,CA,Sunnyvale,94089.0,1349 Moffett Park Dr,37.4123843,-122.0034699,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2024-11-18T18:33:51.000Z,,False
a69a35d3-64b0-406b-ad61-d5333db223c4,Honeywell,electronics,"['audio_visual_equipment_store', 'shopping']",ca842d05-9a9d-467a-80ff-08e67a243742,,,,san-jose,CA,Santa Clara,95054.0,3500 Garrett Dr,37.38362,-121.986034,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2024-11-19T15:28:01.000Z,,False
d1ca94c5-c7fb-42ac-a357-4baccfda8b81,Honeywell Testing Laboratories,laboratory_testing,"['business_manufacturing_and_supply', 'broadcasting_media_production']",880625d9-dfd7-4a4e-a7a5-d5a1f2ce5b8d,,,,st-petersburg,FL,Clearwater,33764.0,13350 US-19 S,27.890778,-82.723461,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2017-10-24T14:43:16.000Z,,False
