id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
32c2f023-5bea-48ab-8a64-f83d8fe6b54d,Invitation Homes,property_management,['real_estate_service'],083160cc-16e5-4411-9b06-3f1f4c15f9db,,,,denton-lewisville,TX,Addison,75001.0,"4450 Sojourn Dr, 100",32.98300501,-96.83559747,Microsoft,2025-05-18T10:18:30.437Z,0.77,OpenStreetMap,2018-11-18T17:15:44.000Z,,False
ac8b9326-59aa-44d7-ae4f-48aa18ea87c2,Invitation Homes,property_management,['real_estate_service'],a4fc706f-c5f3-4f86-b153-b58a0308889b,,,,orlando,FL,Altamonte Springs,32701.0,"598 Northlake Blvd, 1000",28.64990422,-81.38674077,Microsoft,2025-05-01T18:25:03.183Z,0.77,OpenStreetMap,2020-07-14T01:22:53.000Z,,False
c97148f6-f4d4-4b78-8c61-ba42a604d7c8,Invitation Homes,property_management,['real_estate_service'],,,,,orlando,FL,Altamonte Springs,32701.0,598 Northlake Blvd Ste 1000,28.6502120466569,-81.3863612396537,Microsoft,2018-01-31T17:28:16.533Z,0.77,,,,False
8fa0cc2f-8e2e-46fa-9d90-7e75c22e32c1,Invitation Homes,property_management,"['real_estate', 'real_estate_agent']",22f683c1-3140-4bb2-8b46-f5bc048118ee,,,,jacksonville-florida,FL,Jacksonville,32256.0,7751 Belfort Pkwy,30.2433527,-81.5818515,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-05-01T22:35:19.000Z,,False
9f3f8c46-3cb8-4bbd-82d8-d3eb82448006,Invitation Homes,property_management,,34480be4-2cc1-4fed-9511-ba26435fc552,,,,houston,TX,Houston,77098.0,"3730 Kirby Dr, 104",29.73293544,-95.41896468,Microsoft,2025-04-25T01:59:32.840Z,0.77,OpenStreetMap,2024-01-30T23:15:36.000Z,,False
6a7b8b41-ea34-41a0-b991-3cfbaaf8bc71,Invitation Homes,property_management,['real_estate'],96e601cf-4863-491e-a949-c81156b23795,,commercial,office,chicago,IL,Chicago,60656.0,5509 N Cumberland Ave,41.978756,-87.8334944,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2020-12-28T06:32:47.000Z,,True
f07ef0a3-ee90-4983-8473-536e48d040fd,Invitation Homes - Chicago,property_management,['real_estate_service'],,,,,chicago,IL,Chicago,60656.0,5509 N Cumberland Ave,41.9797,-87.83649,Microsoft,2019-06-13T23:18:13.340Z,0.77,,,,False
691b9610-d113-4052-996e-79da59fa0cce,Invitation Homes - Raleigh,property_management,['real_estate_service'],c66b5a9a-8eb4-43e2-bbcf-0ac079217654,,,,raleigh,NC,Raleigh,27609.0,4505 Falls Of Neuse Rd Ste. 270,35.842244,-78.613397,Microsoft,2018-01-31T17:28:16.737Z,0.77,OpenStreetMap,2016-11-09T19:22:06.000Z,,False
67fccdcb-4efb-42da-8947-753f79abc708,Invitation Homes,property_management,,4f7eaf9f-6389-4621-b16c-9735442ad471,,commercial,office,denver,CO,Greenwood Village,80111.0,5619 DTC Pkwy Ste 105,39.612317024908,-104.892909061683,Microsoft,2025-04-25T06:36:11.757Z,0.77,OpenStreetMap,2017-12-22T05:03:09.000Z,,True
fba0ae6f-cf04-4451-b38e-d1082b3e2b6e,Invitation Homes,property_management,,7fc6805f-0f7c-4a06-b24e-bd2a7f9bee6f,New York Life,commercial,commercial,los-angeles,CA,Glendale,91203.0,801 N Brand Blvd Ste 11,34.15828337,-118.2554989,Microsoft,2025-05-18T18:39:34.337Z,0.77,OpenStreetMap,2019-09-08T00:43:57.000Z,,False
