id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
65c18198-369d-4892-b183-5799656b5c29,Teva Pharmaceutical Industries,pharmacy,"['laboratory_testing', 'health_and_medical']",eb6821e5-c1bf-4ff4-9231-7d01c33bc192,,,,philadelphia,PA,Malvern,19355.0,41 Moores Rd,40.0541925,-75.5661054,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2025-05-16T19:27:03.000Z,,False
da08ddb8-ae27-43d7-8a11-4b9ecdb7e643,Teva Biologics & Specialty Products,chemical_plant,"['real_estate', 'business_manufacturing_and_supply']",eb6821e5-c1bf-4ff4-9231-7d01c33bc192,,,,philadelphia,PA,Malvern,19355.0,41 Moores Rd,40.05424,-75.565816,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2025-05-16T19:27:03.000Z,,False
6b700349-feec-42c1-8fa0-804c7840f723,UGG,shoe_store,['shopping'],298eefba-1156-4e47-a829-476e10494c0a,,commercial,retail,philadelphia,NJ,Blackwood,8012.0,100 Premium Outlets Dr,39.7851636,-75.0537686,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2019-02-19T14:35:12.000Z,,False
12c6e621-1110-41af-bc12-af0cb67e9756,UGG Outlet,fashion_accessories_store,"['shoe_store', 'retail']",,,,,philadelphia,PA,Pottstown,19464.0,18 W Lightcap Rd Ste 1007,40.23008,-75.55922,Microsoft,2019-05-14T01:24:06.893Z,0.77,,,,False
237e30ad-106b-4683-ac96-4c5cc577db33,UGG Outlet,fashion_accessories_store,"['shoe_store', 'retail']",,,,,philadelphia,PA,Pottstown,19464.0,18 W Lightcap Rd Ste 1007,40.23539,-75.57426,Microsoft,2017-08-28T17:02:08.200Z,0.77,,,,False
6ab5f8e2-6110-4ac4-9155-28bcfb3b5bc7,UGG,shoe_store,"['mens_clothing_store', 'clothing_store']",38733bfe-e650-4417-8eff-7eec72115835,King of Prussia Mall,,,philadelphia,PA,King of Prussia,19406.0,160 N Gulph Rd,40.088692,-75.391617,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2025-04-17T02:20:32.000Z,,False
4f31e732-2332-4ff2-b23c-5d0594027c80,Teva Landscaping,landscaping,"['contractor', 'professional_services']",01909002-58a8-4347-8c73-0848352e3735,,,,philadelphia,PA,Elkins Park,19027.0,323 Osceola Ave,40.0827948,-75.1122755,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2019-10-18T23:58:48.000Z,,False
43c26cef-a1d7-4dc0-9795-0b21c4b99032,UGG,fashion_accessories_store,"['shoe_store', 'retail']",,,,,boston,MA,Boston,2116.0,75 Newbury St,42.35247,-71.08573,Microsoft,2017-08-28T17:02:08.200Z,0.77,,,,False
525fc6c6-9eef-4023-837f-b04b590433e1,UGG,fashion_accessories_store,"['shoe_store', 'retail']",923cfb13-8c32-42cb-a2ef-d7468bffc402,,,,boston,MA,Boston,2116.0,75 Newbury St,42.352,-71.07455,Microsoft,2019-05-18T04:16:12.283Z,0.77,OpenStreetMap,2020-08-14T04:15:54.000Z,,False
525fc6c6-9eef-4023-837f-b04b590433e1,UGG,fashion_accessories_store,"['shoe_store', 'retail']",4a120fb2-c5b9-4bd5-bf9a-497507029886,,,,boston,MA,Boston,2116.0,75 Newbury St,42.352,-71.07455,Microsoft,2019-05-18T04:16:12.283Z,0.77,OpenStreetMap,2020-05-12T22:45:30.000Z,,False
dbc2f301-e1e3-4495-a3cf-d81bf0617979,UGG,shoe_store,['retail'],5d095557-8202-4f6d-863e-b6b76130ba49,,,,riverside-san-bernardino,CA,Ontario,91764.0,1 Mills Cir Ste 1080,34.0734174,-117.5568016,Microsoft,2016-11-12T00:31:53.677Z,0.77,OpenStreetMap,2017-04-28T21:46:25.000Z,,False
1d2162e2-bb21-4e4f-85c6-c134fba45829,UGG Outlet,shoe_store,['retail'],1f91e560-0f8d-4bc6-a62f-410332d2b393,Ontario Mills,commercial,retail,riverside-san-bernardino,CA,Ontario,91764.0,1 Mills Cir Ste 1080,34.0744,-117.55435,Microsoft,2019-05-18T04:30:09.200Z,0.77,OpenStreetMap,2021-08-05T18:31:02.000Z,,False
7ff19e8b-834c-4a4c-ad38-8979b8bc0fe3,Deckers Brands,storage_facility,"['middle_school', 'self_storage_facility']",43a7b1d5-4604-4b97-af86-e6c931e1de62,,commercial,warehouse,riverside-san-bernardino,CA,Moreno Valley,92551.0,17791 Perris Blvd,33.8618433,-117.2270726,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2023-03-01T22:29:54.000Z,,False
e927fed9-11a1-468a-bc90-5ff900d1ff81,Ugg,shoe_store,"['clothing_store', 'shopping']",f9ad4d91-6f69-4bb7-8d0a-f8507d5165ea,,commercial,retail,orlando,FL,Orlando,32821.0,8200 Vineland Ave,28.387286,-81.492765,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2023-05-01T20:26:07.000Z,,False
698b8a7a-0d70-4b17-ace5-7170b1ee72a6,UGG,shoe_store,"['mens_clothing_store', 'fashion_accessories_store']",a2ee2d74-e039-452d-9b05-7e23e7be3aa2,,commercial,retail,orlando,FL,Orlando,32821.0,8225 Vineland Ave,28.3908997,-81.4905973,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-05-01T20:26:07.000Z,,False
c0459d65-9c51-4066-b7ce-352212d417a5,HOKA Store,shoe_store,['fashion_accessories_store'],be798428-f8a2-454a-a767-a10cbbaaa6d5,South Coast Plaza,commercial,commercial,mission-viejo,CA,Costa Mesa,92626.0,3333 Bear St,33.691935,-117.8925529,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2019-12-09T18:56:27.000Z,,False
406ac738-da1e-485a-92ee-2f4451e109d4,UGG,fashion_accessories_store,"['shoe_store', 'retail']",,,,,mission-viejo,CA,Costa Mesa,92626.0,3333 Bristol St Spc 2018,33.69094,-117.88561,Microsoft,2019-05-19T18:44:24.090Z,0.77,,,,False
91183db5-59bc-4bba-9c77-7aeaa8e3df2c,Teva Pharmaceuticals USA Inc,pharmacy,"['health_and_medical', 'doctor']",7f896e3d-d470-4f46-abb5-67b0683424fe,,,,mission-viejo,CA,Irvine,92618.0,19 Hughes,33.6536243,-117.7191372,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Microsoft ML Buildings,2023-02-08T00:00:00.000Z,,False
b47a9600-1ef1-4980-830c-abc259e35158,Teva Doors,windows_installation,['garage_door_service'],273cdd36-bb1e-4887-94f5-ceba56755c28,,,,new-york,NJ,Bayonne,7002.0,39 Avenue C,40.646909,-74.1308931,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2020-10-21T14:06:41.000Z,,False
1d4eccd6-42bb-4835-af3c-b7aa3a73b2c1,UGG,shoe_store,"['clothing_store', 'fashion_accessories_store']",1dffbd31-0919-4bac-a8e4-696213f23c73,The Mills at Jersey Gardens,commercial,retail,new-york,NJ,Elizabeth,7201.0,651 Kapkowski Rd,40.6606942,-74.1728697,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-07-14T16:47:54.000Z,,False
5bca9095-0d6d-4cc9-9098-5597b7ec2e5b,UGG,fashion_accessories_store,"['shoe_store', 'restaurant', 'retail']",cc727d68-5670-4f27-8c61-168829895ad3,Verizon Building,,,new-york,NY,New York,10007.0,185 Greenwich St Ste Ll2060,40.71392,-74.01251,Microsoft,2019-05-13T04:52:08.217Z,0.77,OpenStreetMap,2023-08-21T06:55:02.000Z,,False
0750806a-e01c-4c9a-96a4-902e31afe9f5,UGG,fashion_accessories_store,"['shoe_store', 'retail']",,,,,new-york,NY,New York,10014.0,405 W 14th St,40.74103,-74.0055417647059,Microsoft,2017-02-28T18:46:28.430Z,0.77,,,,False
4e5bacfb-46d9-475f-9fef-1b013a956cde,UGG,shoe_store,"['mens_clothing_store', 'fashion_accessories_store']",d3e52768-958c-4c43-9325-07a4d4bcfae0,,,,new-york,NY,New York,10012.0,79 Mercer St,40.7228344,-74.0002851,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2013-11-23T16:19:40.000Z,,False
