id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
8f6a1de4-bcde-48bf-84e7-7776e1723916,Marsh Landing Clearway Energy Group,electric_utility_provider,"['public_service_and_government', 'real_estate']",CA,Antioch,94509.0,3201 Wilbur Ave,38.017053,-121.764813,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,,,,,,,,antioch,False
98b2f4fb-59e7-4b06-a567-e4d3f63ecad3,Marsh Creek Glenn Park,park,"['structure_and_geography', 'attractions_and_activities']",,,94561.0,Marsh Creek Glen Park,37.97451,-121.68669,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,8f0889cb-03aa-42d9-bee5-480c94ffae81,,,,OpenStreetMap,2023-09-20T02:50:56.000Z,,antioch,False
e288c022-9fdb-4fb4-b66c-8236b8c922ae,Marsh Creek Trail,hiking_trail,"['active_life', 'park']",,,94561.0,,37.9829226,-121.6883386,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,,,,,antioch,False
1ae4de2a-3e00-4714-b31c-f51901625e2d,Marsh Creek Regional Trail,active_life,"['travel', 'sports_club_and_league']",CA,Oakley,94561.0,100 E Cypress Rd,37.9910127,-121.6960563,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,antioch,False
d50ff6bb-3172-41b2-bc64-ffc75b2f54ec,Marsh Creek,park,"['river', 'landmark_and_historical_building']",,,95219.0,Marsh Creek,38.0144,-121.684,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,,,,,antioch,False
82152ed3-b2ce-4fe1-a39c-ee58a2679702,Mercer Advisors,financial_service,"['investing', 'trusts']",CA,San Francisco,94111.0,100 Pine St,37.7925318,-122.3988929,meta,2025-06-02T07:00:00.000Z,0.242152466367713,b34b6873-f840-468e-9fee-294236ad34f7,100 Pine Center,,,OpenStreetMap,2021-05-17T20:38:00.000Z,,oakland,False
8bcc9db4-d95e-47c7-9cea-1e08a6071c24,Wildcat Marsh Trail,hiking_trail,,CA,Richmond,94801.0,Richmond Pkwy,37.94067,-122.36932,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,,,,,oakland,False
76c3673a-b542-41d7-a315-1806f0f03261,Arrowhead Marsh,landmark_and_historical_building,"['wildlife_sanctuary', 'structure_and_geography']",CA,Oakland,0.0,,37.7443736,-122.2138567,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,,,,,oakland,False
24d4a7ca-f916-4f04-baf7-49b2312eb12f,Marsh Interiors,interior_design,"['linen', 'furniture_store']",CA,Emeryville,94608.0,3850 San Pablo Ave,37.8296391,-122.2793118,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,c98bb95b-897f-46d8-9d4a-71ec685b4bc0,,,,OpenStreetMap,2017-04-23T19:52:12.000Z,,oakland,False
37d71cf6-d783-4d44-8bfa-d11d0ee2b921,The Marsh Arts Center,theatre,"['music_venue', 'topic_concert_venue']",CA,Berkeley,94704.0,2120 Allston Way,37.8693524,-122.2670654,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,47ac4618-1cfe-459c-8f3c-07f3f8008853,Gaia Building,,,OpenStreetMap,2025-05-26T23:45:36.000Z,,oakland,False
bb26c1cc-89a9-4225-9c4c-ea445753eff6,Dr. Vernita Marsh & Associates,counseling_and_mental_health,"['psychologist', 'marriage_or_relationship_counselor']",CA,Oakland,94610.0,401 Grand Ave,37.8085829,-122.2537257,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,036e4dfa-7c64-46d2-a94e-e9e79d0189ea,,commercial,commercial,OpenStreetMap,2020-09-18T20:48:11.000Z,,oakland,False
f30a7f29-b9c1-4416-86dc-e36f917b9277,Arrowhead Marsh Oakland Ca,wildlife_sanctuary,['park'],,,94610.0,Arrowhead Marsh Oakland Ca,37.81315,-122.246583,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,b15bc413-a174-4d8b-ac49-ed70757a8fc8,,,,OpenStreetMap,2021-03-29T23:47:37.000Z,,oakland,False
f30a7f29-b9c1-4416-86dc-e36f917b9277,Arrowhead Marsh Oakland Ca,wildlife_sanctuary,['park'],,,94610.0,Arrowhead Marsh Oakland Ca,37.81315,-122.246583,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,23e5bc36-1507-487f-a7dc-b97345bd9851,,,,OpenStreetMap,2021-03-29T23:47:37.000Z,,oakland,False
