id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
46c6df80-e668-415e-ae43-5520d85c002c,Aon Risk Services,insurance_agency,['professional_services'],d67a139f-4634-4b70-a739-218c62d5fe5a,,commercial,office,omaha,NE,Omaha,68154.0,11213 Davenport St,41.2609346,-96.0867698,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2016-04-14T23:51:22.000Z,,True
5d7b19b3-1e42-4ae5-8b34-31a64d69d6d2,Aon Hewitt,insurance_agency,,6d08c035-69a6-448d-a850-813e68dad87d,,commercial,commercial,mission-viejo,CA,Irvine,92614.0,17875 Von Karman Ave,33.6860831,-117.8475045,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2023-12-27T17:10:10.000Z,,False
13f7d6c8-797b-432a-9426-a2e0bbc519f7,Aon Center,landmark_and_historical_building,"['insurance_agency', 'professional_services']",aef295ec-4ca7-4a15-9e0a-1b3a980d34f1,Aon Center,commercial,office,chicago,IL,Chicago,60601.0,200 E Randolph St,41.8851193,-87.6215158,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2024-06-30T20:38:31.000Z,,True
47a918c1-55a2-463c-adf4-d827f44e2a65,Aon,event_planning,,aef295ec-4ca7-4a15-9e0a-1b3a980d34f1,Aon Center,commercial,office,chicago,IL,Chicago,60601.0,111 E Wacker Dr,41.8853474,-87.621752,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2024-06-30T20:38:31.000Z,,True
244b2c60-4898-4683-8bbe-d01278e8c59b,Peak At Aon Center,gym,['sports_and_fitness_instruction'],aef295ec-4ca7-4a15-9e0a-1b3a980d34f1,Aon Center,commercial,office,chicago,IL,Chicago,60601.0,200 E Randolph St,41.885242,-87.621535,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2024-06-30T20:38:31.000Z,,False
50b16b81-11c9-4fcd-bf6f-4ae49690dd66,AON Center (SP+ Parking),parking,['travel'],aef295ec-4ca7-4a15-9e0a-1b3a980d34f1,Aon Center,commercial,office,chicago,IL,Chicago,60601.0,386 E Lake St,41.885531,-87.621749,Microsoft,2019-12-19T02:17:00.280Z,0.77,OpenStreetMap,2024-06-30T20:38:31.000Z,,False
e8bc7ea6-f4fe-4fb8-82c5-6fd2a00f110e,Aon Risk Services Central,insurance_agency,,aef295ec-4ca7-4a15-9e0a-1b3a980d34f1,Aon Center,commercial,office,chicago,IL,Chicago,60601.0,200 E Randolph St,41.8855444,-87.6214985,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2024-06-30T20:38:31.000Z,,False
72a044b2-27c3-48e5-aff8-1b25d1497e76,Aon Grand Ballroom,arts_and_entertainment,"['amusement_park', 'cinema']",1630ffe7-3d3f-4130-8c26-591dd707f058,Aon Grand Ballroom,entertainment,,chicago,IL,Chicago,60611.0,840 E Grand Ave,41.8918488,-87.5994284,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2024-06-07T02:40:50.000Z,,False
5906630b-8d4e-4dd4-9bad-fc9f6da2b70a,Aon,event_planning,"['financial_service', 'financial_advising']",5f575f29-1972-4035-93e4-1aff134557ce,,commercial,office,chicago,IL,Lincolnshire,60069.0,4 Overlook Pt,42.1890414,-87.932098,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2023-10-14T17:39:56.000Z,,True
c7f3b04b-c347-45a7-b729-7158fa6285ac,Aon,insurance_agency,,3594384a-a7a1-4ee8-b1d9-61ad8136ab72,,,,little-rock,AR,Little Rock,72201.0,315 W 3rd St,34.746276,-92.273637,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2015-11-22T00:37:00.000Z,,False
93c5b887-199d-4ff9-a1ad-714e9b6c8723,AON Benfield,insurance_agency,['retirement_home'],215d2f82-2be2-4d5d-bbc7-91d98f89a8c1,425 Market,commercial,office,oakland,CA,San Francisco,94105.0,425 Market St,37.7912896,-122.398559,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2024-07-07T18:32:22.000Z,,False
46d4ab77-e973-4a63-9745-595424b8b1d2,Aon Risk Services Inc,insurance_agency,,,,,,fort-wayne,IN,Fort Wayne,46804.0,1712 Magnavox Way,41.0698141,-85.2239961,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
7ec7e47a-cc00-4ff3-8264-68d19b55958a,AON Customz,graphic_designer,"['screen_printing_t_shirt_printing', 'clothing_company']",be5166a9-32d3-45c3-a3eb-526d60d2306d,,,,indianapolis,IN,Indianapolis,46254.0,3919 Lafayette Rd,39.827931,-86.236444,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2022-12-31T00:18:51.000Z,,False
6f9ee31a-6e17-4f86-b794-127d35ecd1bb,Aon Greater Florida Outreach,professional_services,"['public_service_and_government', 'insurance_agency']",0348d85c-a60a-45c6-8aa1-c2b5fd127ce3,Brickell Bay Office Tower,commercial,commercial,miami,FL,Miami,33131.0,1001 Brickell Bay Dr,25.763676,-80.189391,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2014-08-27T10:51:37.000Z,,False
fdcd22d3-58a3-4f92-80bb-26db0716589a,Aon Prestige Media,professional_services,"['event_photography', 'broadcasting_media_production']",aafe0506-0512-41df-9ec8-b3f616fe0db8,,,,miami,FL,Hollywood,33020.0,1926 Hollywood Blvd,26.0112609,-80.1460124,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2018-09-07T16:20:03.000Z,,False
fdcd22d3-58a3-4f92-80bb-26db0716589a,Aon Prestige Media,professional_services,"['event_photography', 'broadcasting_media_production']",e0392084-c23e-489d-b9c6-5d89818e92e3,,,,miami,FL,Hollywood,33020.0,1926 Hollywood Blvd,26.0112609,-80.1460124,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2018-09-07T16:20:03.000Z,,False
33edef62-949c-4af3-acac-6bc3f4fb72c6,AON POS,software_development,['computer_hardware_company'],e793bb9c-a468-41d3-ad47-875c33be6f09,,commercial,office,denton-lewisville,TX,Farmers Branch,75234.0,2775 Villa Creek Dr,32.9122492,-96.8853331,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2019-03-25T18:21:21.000Z,,False
c4dae901-4817-4abd-b2e9-5a75f1c8c584,Aon Integramark,insurance_agency,,,,,,atlanta,GA,Alpharetta,30009.0,1145 Sanctuary Pkwy,34.046432,-84.3148303,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
a042bf1c-55d1-4d50-88b6-0fa425209272,AON Studios,event_photography,['broadcasting_media_production'],fc546568-dc44-4d22-a573-779e9b39f666,,,,des-moines,IA,Des Moines,50316.0,1725 E University Ave,41.6007249,-93.5908528,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Microsoft ML Buildings,2020-06-12T00:00:00.000Z,0.9855999946594238,False
4f32c1da-173d-4180-855d-5655752452a7,AON,insurance_agency,,6f815b90-5fb8-400e-bd14-9d3f3ad5156f,,,,sacramento,CA,Sacramento,95825.0,2277 Fair Oaks Blvd,38.5746258,-121.4119786,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2022-02-08T01:47:30.000Z,,False
2c5d05d3-41da-48cb-956e-85cbaf5341e9,Aon Voluntary Benefits & Enrollment Solutions,business,['insurance_agency'],57745285-ee14-4c00-9a17-e95247f3c39e,,,,orlando,FL,Maitland,32751.0,1060 Maitland Center Commons Blvd,28.639361,-81.396172,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2020-07-31T22:23:22.000Z,,False
a3dba8e7-0fbd-47c5-bdf3-90e40addcbfe,Aon Hewitt,event_planning,['professional_services'],41135246-3f60-4411-9517-13183a8b32b2,,,,orlando,FL,Orlando,32826.0,2300 Discovery Dr,28.576857,-81.190551,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2013-04-03T22:12:41.000Z,,True
bc4fe97d-4366-4935-bb4a-0a30854f0dd0,Aon Risk Services,insurance_agency,['professional_services'],bffa0bb0-0762-4a0b-9a7d-15d0134fe711,,commercial,commercial,cleveland,OH,Cleveland,44113.0,1660 W 2nd St,41.4972189,-81.6933614,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2024-04-14T21:19:05.000Z,,False
0a694224-279e-4f9d-8cbe-a571994d5c72,Aon Water Technology,water_treatment_equipment_and_services,"['b2b_cleaning_and_waste_management', 'environmental_and_ecological_services_for_businesses', 'water_softening_equipment_supplier', 'business_equipment_and_supply', 'business_to_business_services', 'business_to_business']",,,,,huntsville,AL,Huntsville,35805.0,3219 Long Ave SW,34.7128096,-86.6107437,Microsoft,2025-01-18T09:05:20.377Z,0.77,,,,False
cdf1638e-fa41-48a7-a335-d2fdb5f56c9f,Aon Water Technology,water_treatment_equipment_and_services,"['home_service', 'commercial_industrial']",,,,,huntsville,AL,Huntsville,35805.0,3219 Long Ave SW,34.7126439,-86.6105019,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,,,,False
20465597-09ec-4b8b-b0d7-66041d08c87b,AON Jiu Jitsu,martial_arts_club,"['sports_and_fitness_instruction', 'active_life']",210404ca-745a-49dd-9c92-4fe492508768,,commercial,retail,houston,TX,Richmond,77406.0,9825 Mason Rd,29.6595755,-95.7343675,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2018-07-13T20:10:40.000Z,,False
0784881b-447f-4512-b8b1-df83e0d57872,Aon Hewitt,insurance_agency,"['professional_services', 'financial_service']",920f6fdc-a65e-4e0a-98cb-ebb2e026716f,,commercial,office,houston,TX,The Woodlands,77381.0,9500 Lakeside Blvd,30.172116,-95.474683,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2025-05-06T20:58:07.000Z,,True
