id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
c17ed818-3670-4f22-8f43-1357a913cccd,American Tower,mobile_phone_store,"['shopping', 'insurance_agency']",a5be2515-176a-4240-9cdf-dacb5f2bbdea,Freedom Mortgage Pavilion,entertainment,,philadelphia,NJ,Camden,8103.0,1 Harbour Blvd,39.94066,-75.129853,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2024-12-10T07:34:30.000Z,,False
3a1c8c03-9dd0-4ac2-b8b1-c1ce3b11a59d,American Tower,telecommunications_company,"['construction_services', 'insurance_agency']",4844a8db-5527-4b17-af95-d1be727b466e,Rio Pavilion Conference Center,entertainment,pavilion,las-vegas,NV,Las Vegas,89103.0,3700 W Flamingo Rd,36.11878,-115.186432,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2011-10-18T17:14:08.000Z,,False
87d0f7b9-5542-45c5-91da-2ea00fadc5ee,American Tower,mobile_phone_store,"['professional_services', 'insurance_agency']",db216c68-1c03-4f93-ac17-31867960878c,,commercial,commercial,atlanta,GA,Atlanta,30339.0,900 Circle 75 Pkwy,33.887462,-84.467889,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2017-04-14T19:47:49.000Z,,False
a78d7763-c05b-40c4-92e3-b7ac45ba0394,American Tower Corporation,mobile_phone_store,"['shopping', 'insurance_agency']",3cc4de8d-a91c-47f4-9ef0-4a1cb74f57c7,,,,atlanta,GA,Atlanta,30329.0,1800 Briarcliff Rd NE,33.8069855,-84.3394505,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2014-03-26T21:18:58.000Z,,False
b9d92302-2bcc-4a5e-8484-1b7951ef1af7,American Tower Corporation,telecommunications_company,"['professional_services', 'laboratory_testing']",,,,,knoxville,TN,Knoxville,37917.0,363 Sharps Ridge Rd,36.0035179,-83.9426609,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,,,,True
de1b66e1-34d9-43ae-a0e1-8df059cb6cd3,American Tower,hotel,['business'],46b625b8-5746-457f-835e-23493fa7dfd7,,,,kansas-city,MO,Kansas City,64116.0,1 Riverboat Dr,39.1420544,-94.5456346,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2019-10-15T23:22:38.000Z,,False
de1b66e1-34d9-43ae-a0e1-8df059cb6cd3,American Tower,hotel,['business'],b9beca0d-441f-4cf1-8157-12eaed245f5d,Harrah's North Kansas City Hotel,,,kansas-city,MO,Kansas City,64116.0,1 Riverboat Dr,39.1420544,-94.5456346,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2020-01-17T23:32:50.000Z,,False
ac6db1a3-64a4-4a2d-84fa-9d6d474ba9fe,American Tower Corporation,professional_services,"['mobile_phone_store', 'shopping']",70ac7e91-544f-4d6d-a361-eefe39b0ca85,,civic,public,denver,CO,Denver,80220.0,8275 E 11th Ave,39.7334356,-104.8926316,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2018-11-14T04:34:39.000Z,,False
ac6db1a3-64a4-4a2d-84fa-9d6d474ba9fe,American Tower Corporation,professional_services,"['mobile_phone_store', 'shopping']",e4254f35-dd01-43f8-b3a7-e0a3998ddca9,Montclair Post Office,civic,post_office,denver,CO,Denver,80220.0,8275 E 11th Ave,39.7334356,-104.8926316,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2024-08-09T22:05:37.000Z,,False
9c8327ec-6ef2-4d3e-bfe9-d06e9764504a,American Tower,professional_services,['central_government_office'],c7eec82b-8c5d-4142-8472-d283ead53f49,Coyote Ugly,commercial,,san-antonio,TX,Von Ormy,78073.0,13785 Quintana Rd,29.4240878,-98.4884241,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2024-10-10T01:07:01.000Z,,False
9c8327ec-6ef2-4d3e-bfe9-d06e9764504a,American Tower,professional_services,['central_government_office'],ee320d9b-1c6a-4e2c-8c08-737e3d396067,Boudro's on the Riverwalk,commercial,,san-antonio,TX,Von Ormy,78073.0,13785 Quintana Rd,29.4240878,-98.4884241,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2024-10-10T01:07:01.000Z,,False
9c8327ec-6ef2-4d3e-bfe9-d06e9764504a,American Tower,professional_services,['central_government_office'],d4e3c5ab-d7e8-4149-99a9-a23ae95f46d3,The Republic of Texas Restaurant,commercial,,san-antonio,TX,Von Ormy,78073.0,13785 Quintana Rd,29.4240878,-98.4884241,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2024-10-10T01:07:01.000Z,,False
51bab3a4-101e-4f1e-b2a8-775110b07080,American Tower,professional_services,"['shopping', 'mobile_phone_store']",,,,,san-antonio,TX,San Antonio,78109.0,9440 Weichold Rd,29.46613,-98.30165,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,False
ca4b0e16-a15f-4ec5-84f0-a8f99a0888a5,American Tower Corporation,construction_services,"['mobile_phone_store', 'shopping']",ea4e5715-629a-4541-bda7-1f597c9067c0,,,,austin,TX,Austin,78724.0,3208 Duke Rd,30.3244768,-97.6635085,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2015-12-05T20:05:50.000Z,,False
084f0518-cecc-4127-8287-7e10fc36fc0b,American Tower,mobile_phone_store,"['commercial_industrial', 'industrial_equipment']",b2eab6e1-6028-4813-9222-f881bc2231fa,Shedd Aquarium,entertainment,,chicago,IL,Chicago,60605.0,1200 S DuSable Lake Shore Dr,41.867898,-87.614184,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2025-04-17T19:47:51.000Z,,False
fc65edbf-6365-4d31-b75a-5033440d3dbe,Lincoln American Tower,landmark_and_historical_building,['fountain'],163eff45-c0ad-4ca2-98c9-b59426a29f87,Lincoln American Tower,,,memphis,TN,Memphis,38103.0,62 N Main St,35.146833,-90.0518467,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2019-12-30T20:49:16.000Z,,False
fc65edbf-6365-4d31-b75a-5033440d3dbe,Lincoln American Tower,landmark_and_historical_building,['fountain'],e74e9060-5c9a-4f9b-892a-111553eb9c63,Lowenstein Building,,,memphis,TN,Memphis,38103.0,62 N Main St,35.146833,-90.0518467,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2019-12-30T20:49:16.000Z,,False
d690f356-8121-4e3f-a02e-0b4a899c3235,American Tower,real_estate,"['professional_services', 'insurance_agency']",27596162-53ca-4a05-95ba-6330b19ef027,,,,miami,FL,Miami,33126.0,1000 NW 57th Ct,25.780681,-80.292285,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2016-05-19T17:03:22.000Z,,False
