id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
e7443f46-094e-4b21-a684-4d48281908b3,Trimble's Ford,landmark_and_historical_building,"['public_and_government_association', 'social_service_organizations']",PA,West Bradford Twp,19382.0,1574 Camp Linden Rd,39.9339036,-75.6805282,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,,,,,philadelphia,False
332acc4d-299b-4201-9cfe-46e8cf6a9b6f,The Nicklin-Trimble House,landmark_and_historical_building,"['home_improvement_store', 'beauty_salon']",PA,Glen Mills,19342.0,Huntingdon Farm Dr,39.8832703,-75.5020215,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,c071b3d2-c423-42d4-b892-535ad9fdc9c1,,,,Microsoft ML Buildings,2020-10-14T00:00:00.000Z,,philadelphia,False
a50d746a-29eb-4bbb-9b72-3c2af6734274,Trimble Run Condominiums,landmark_and_historical_building,"['real_estate', 'accommodation']",PA,Brookhaven,19015.0,280 Bridgewater Rd,39.8627669,-75.3916878,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,ec909596-5e4a-45ec-94da-469d2b750201,,,,OpenStreetMap,2020-08-21T18:43:38.000Z,,philadelphia,False
c8e6cd96-61d1-4a46-9913-095575d3e6c8,Trimble Law,divorce_and_family_law,"['lawyer', 'personal_injury_law']",NJ,Blackwood,8012.0,141 Ganttown Rd,39.7504446,-75.0520456,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,83ea0fd8-a13c-4e30-ac5d-47af7bca8ec0,,,,OpenStreetMap,2020-10-06T17:26:03.000Z,,philadelphia,False
f7e0b72f-20d5-4356-b29e-8820d7fa39e0,Trimble & Register,wills_trusts_and_probate,"['lawyer', 'personal_injury_law']",NJ,Blackwood,8012.0,900 Route 168,39.7787998,-75.0525239,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,34d444f5-dfcc-44ca-89ff-fd4697adaa47,,,,OpenStreetMap,2020-04-26T20:26:32.000Z,,philadelphia,False
0dc703b1-076c-4ac7-b659-5c911344ded9,Donald Trimble Mortuary,funeral_services_and_cemeteries,"['public_service_and_government', 'church_cathedral']",GA,Decatur,30032.0,1876 2nd Ave,33.7369607,-84.3093515,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,5d7dc1c0-a6b8-45c2-a842-8c6bc5fc131f,Donald Trimble Mortuary,commercial,commercial,OpenStreetMap,2020-09-16T22:34:12.000Z,,atlanta,False
eb9642e3-54d3-426f-8cc9-3cefd3194396,"Dennis J. Trimble, Realtor",real_estate_agent,"['real_estate', 'professional_services']",GA,Atlanta,30309.0,1420 Peachtree St NE,33.7933855,-84.3873492,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,e8164fc9-cbd7-4b4f-b376-ffcf9ac7358a,,,,OpenStreetMap,2022-04-13T18:02:49.000Z,,atlanta,False
a3a8fb5f-ed0a-41f2-a77b-39e1740136d4,Trimble Transportation,software_development,,MN,Minnetonka,55343.0,4400 Baker Rd,44.92186,-93.448937,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,d0eac3a1-1172-4a1f-b2e0-c15e07e295d7,,,,Microsoft ML Buildings,2023-09-13T00:00:00.000Z,0.9958999752998352,minneapolis,True
4e26397e-8ffb-437e-87aa-5f2c3076d85a,Trimble Court Artisans,art_gallery,"['flowers_and_gifts_shop', 'souvenir_shop']",CO,Fort Collins,80524.0,118 Trimble Ct,40.587774,-105.0766481,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,8fd80285-d6f0-436f-825c-5f24c6b8fd7a,,,,OpenStreetMap,2020-07-05T06:52:09.000Z,,fort-collins,False
4e26397e-8ffb-437e-87aa-5f2c3076d85a,Trimble Court Artisans,art_gallery,"['flowers_and_gifts_shop', 'souvenir_shop']",CO,Fort Collins,80524.0,118 Trimble Ct,40.587774,-105.0766481,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,4a913931-250a-4973-b323-35f3bebc1f74,,,,OpenStreetMap,2020-07-05T06:52:09.000Z,,fort-collins,False
