id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
987f9676-d15b-4c96-bb44-bc95c2123543,The Vig McCormick,american_restaurant,"['restaurant', 'gastropub']",f31dbc0e-2aa6-4970-9d22-7ea16114295d,The Vig,commercial,,phoenix,AZ,Scottsdale,85258.0,7345 N Via Paseo del Sur,33.5431257,-111.9051738,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2025-03-25T20:45:31.000Z,,False
9c3aa5e2-3a3a-4baa-afca-9e6f7cf69676,Monaco at McCormick Ranch Apartments,apartments,['condominium'],07b5b98c-6fb9-49fd-a48d-e163bf68e942,,,,phoenix,AZ,Scottsdale,85258.0,8250 N Via Paseo Del Norte,33.54569622,-111.9032017,Microsoft,2025-04-18T04:56:03.970Z,0.77,OpenStreetMap,2023-08-28T22:30:04.000Z,,False
80a56581-c38f-4c6c-ab9f-978cfee6bb76,Monaco at McCormick Ranch Apartments,landmark_and_historical_building,"['accommodation', 'real_estate_service']",036f4fac-fd0b-44de-88a6-43fd255392a5,,,,phoenix,AZ,Scottsdale,85258.0,8250 N Via Paseo del Norte,33.5462565,-111.9039047,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-08-28T22:30:04.000Z,,False
526f6b63-354c-423a-b7dc-b2d2d4df60c0,Monaco at McCormick Ranch Apartments,apartments,['condominium'],,,,,phoenix,AZ,Scottsdale,85258.0,8250 N Via,33.55630883,-111.91138417,Microsoft,2023-02-20T15:16:30.780Z,0.77,,,,False
8fdb4b48-b2b7-48a0-9720-325e652ac2e7,San Antigua in McCormick Ranch,apartments,,,,,,phoenix,AZ,Scottsdale,85258.0,8311 E Via De Ventura,33.553846,-111.903052,Microsoft,2022-08-06T12:13:57.073Z,0.77,,,,False
53173546-c89e-4afc-bcaa-17fea2e1df92,Avia McCormick Ranch,landmark_and_historical_building,"['accommodation', 'real_estate']",,,,,phoenix,AZ,Scottsdale,85258.0,8375 E Via de Ventura,33.5540499,-111.9006648,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,,,,False
cc39e1b2-0cb0-48a1-8f55-1ec1b2bc5067,OsteoStrong McCormick Ranch,doctor,"['public_health_clinic', 'health_and_wellness_club', 'health_and_medical']",a08ab72f-5879-474a-9b16-0deb0caefc19,,commercial,commercial,phoenix,AZ,Scottsdale,85258.0,8120 N Hayden Rd,33.5547499,-111.8992909,Microsoft,2025-05-02T23:26:25.430Z,0.77,OpenStreetMap,2021-02-11T18:37:42.000Z,,False
f7bc7b14-005b-422f-acfc-65b68292fd95,McCormick Ranch Homes,real_estate_agent,"['real_estate_service', 'professional_services']",ec08960d-d05e-456b-b52f-36d71b374517,,,,phoenix,AZ,Scottsdale,85258.0,7975 N Hayden Rd,33.553049,-111.8977866,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2021-09-14T22:54:36.000Z,,False
6058b926-ae03-4c18-b1ac-a4bef3e03a97,OsteoStrong McCormick Ranch,naturopathic_holistic,['gym'],f62a6e74-3ecf-4f59-b5f4-ce58e75ab53c,,commercial,commercial,phoenix,AZ,Scottsdale,85258.0,8120 N Hayden Rd,33.5551668,-111.8992069,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2021-02-11T18:37:42.000Z,,False
d3a6bf41-5daf-43f8-8f7c-fcaac952f1e0,Koko FitClub of McCormick Ranch,gym,['active_life'],,,,,phoenix,AZ,Scottsdale,85258.0,8240 N Hayden Rd Ste B-100,33.55637192221795,-111.89951038360596,Microsoft,2013-01-29T02:19:25.407Z,0.77,,,,False
