id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
d1b82d56-2cf7-4eb4-89a8-b912b17af4d3,United Airlines Club Lounge,airport,['lounge'],NV,Las Vegas,0.0,,36.08116,-115.1391163,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,0434d0c6-9830-44b2-96a3-f30667e83683,Concourse D,,,OpenStreetMap,2025-05-01T20:28:20.000Z,,las-vegas,False
1eec17b1-cd99-4234-a63a-9c2a35011754,United Airlines Las Vegas international Airport  Gate 55,airport,,NV,Las Vegas,0.0,,36.083098,-115.1397113,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,,,,,las-vegas,False
4ab7f122-ffb5-482f-a8d8-736ec2bc91bf,United Airlines Service Center,airport,"['airline', 'airport_terminal']",,,89119.0,Concourse D,36.082752,-115.139348,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,0434d0c6-9830-44b2-96a3-f30667e83683,Concourse D,,,OpenStreetMap,2025-05-01T20:28:20.000Z,,las-vegas,True
8597ba7c-0f23-4036-a7a0-699d9d3e339f,United Airlines,airport,"['travel', 'airline']",NV,Las Vegas,89119.0,"South Strip Transfer Terminal, 6675 S Gilespie St",36.0828499,-115.1392104,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,0434d0c6-9830-44b2-96a3-f30667e83683,Concourse D,,,OpenStreetMap,2025-05-01T20:28:20.000Z,,las-vegas,False
1c109ea2-4643-4965-abc7-0ae5c0a7267e,United Airlines,airport_terminal,"['airport', 'travel']",,,89119.0,5757 Wayne Newton Blvd,36.0863674,-115.1390711,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,7e27e3f0-347f-46c5-b80a-69c97b9b957e,Terminal 3,,,OpenStreetMap,2025-05-01T20:16:58.000Z,,las-vegas,True
77d35811-9b5b-409f-bb7c-61e7bc7cb0e2,United Airlines,airline,['travel'],LA,Baton Rouge,70807.0,9430 Jackie Cochran Dr,30.5324356,-91.1560947,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,88685fa0-0ecb-4ae6-a282-64d63b3a2e0c,Baton Rouge Metropolitan Airport Terminal,,,OpenStreetMap,2023-07-12T17:48:17.000Z,,baton-rouge,False
999e52d5-563d-4fc4-a405-6f9b26cd9210,United Airlines Reservations,airline,"['airport', 'travel']",HI,Honolulu,96819.0,324 Rodgers Blvd,21.330363,-157.924454,meta,2025-06-02T07:00:00.000Z,0.296943231441048,88d7ec40-9fe9-4e1f-9b16-04998a415a82,,transportation,parking,OpenStreetMap,2021-12-04T18:23:35.000Z,,honolulu,False
13328698-d85a-4e26-bad5-ed6480b48752,United Airlines Club Lounge At Honolulu International Airport,airport_lounge,"['airline', 'airport_terminal']",HI,Honolulu,0.0,,21.329162,-157.9170072,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,,,,,honolulu,True
3069e847-bf3b-42a1-8e75-6cefae1f6ac0,United Airlines Premier Lounge,airport_lounge,"['private_association', 'travel']",HI,Honolulu,0.0,,21.3291803,-157.9169221,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,,,,,honolulu,False
4262d722-f04c-4a61-abb5-4023996cb913,United Airlines Honolulu,airline,"['airport', 'travel']",HI,Honolulu,0.0,,21.3292468,-157.9168141,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,b12a0374-58b6-4771-8d8a-91c14f7f427e,G Gates,,,OpenStreetMap,2025-04-12T05:55:57.000Z,,honolulu,False
824040e7-4ac7-4757-9756-07788d682f2d,United Airlines Gate 7 Hnl International Airport,airport,"['travel', 'transportation']",HI,Honolulu,0.0,,21.3291824,-157.9157931,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,b12a0374-58b6-4771-8d8a-91c14f7f427e,G Gates,,,OpenStreetMap,2025-04-12T05:55:57.000Z,,honolulu,False
b8a93b1b-4675-42f6-a865-fc3da404eb68,United Airlines,airline,"['travel', 'airport']",CA,Palm Springs,92264.0,3950 Airport Center Dr,33.81741,-116.50345,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,a727284e-7b50-4e1a-82a4-b3ad7df5917f,,,,Esri Community Maps,2024-10-15T00:00:00.000Z,,indio,False
b8a93b1b-4675-42f6-a865-fc3da404eb68,United Airlines,airline,"['travel', 'airport']",CA,Palm Springs,92264.0,3950 Airport Center Dr,33.81741,-116.50345,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,c65079c8-6e1a-4d7d-8385-0be3d486b804,,,,Esri Community Maps,2024-10-15T00:00:00.000Z,,indio,False
e440fa00-816b-47cf-8c23-95b6d150578c,United Airlines,airline,"['airport', 'travel_company']",CA,Palm Springs,92262.0,3400 E Tahquitz Canyon Way,33.8228572,-116.5081109,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,aad471dd-180c-4afd-9e9c-bc4d36914dd9,,transportation,transportation,OpenStreetMap,2019-10-30T01:08:49.000Z,,indio,False
e440fa00-816b-47cf-8c23-95b6d150578c,United Airlines,airline,"['airport', 'travel_company']",CA,Palm Springs,92262.0,3400 E Tahquitz Canyon Way,33.8228572,-116.5081109,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,ed744ed9-030f-4407-9d7a-98cb100f3be6,,outbuilding,roof,OpenStreetMap,2022-03-02T00:03:41.000Z,,indio,False
e440fa00-816b-47cf-8c23-95b6d150578c,United Airlines,airline,"['airport', 'travel_company']",CA,Palm Springs,92262.0,3400 E Tahquitz Canyon Way,33.8228572,-116.5081109,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,cb597c66-3d69-46f6-a8b6-a845f3e214f0,Center Terminal,transportation,transportation,OpenStreetMap,2022-03-02T00:03:41.000Z,,indio,False
cfa37a45-d514-48a1-a8aa-1781c1f99351,United Airlines Premier Access Check-in,airport_terminal,"['airline', 'travel']",CA,Ontario,91761.0,Terminal 2,34.0603293,-117.5990583,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,55a39f7b-d312-466d-90eb-ef0d07b977f5,Terminal 2,,,OpenStreetMap,2023-02-20T09:13:27.000Z,,riverside-san-bernardino,True
cc4f7d30-27ec-4658-a300-e97ecc5a9c4d,United Airlines,airline,"['travel', 'airport']",SC,North Charleston,29418.0,5500 International Blvd,32.8845457,-80.0368632,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,aaa14cc6-abf0-407d-8e1a-d4a0b368c43e,International Terminal,,,OpenStreetMap,2025-04-10T02:33:29.000Z,,charleston,False
836502d0-9084-4188-a17a-afbba85df991,United Airlines Sacramento International Airport,airport,"['travel', 'transportation']",CA,Sacramento,0.0,,38.6936265,-121.5877501,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,dcb9ed31-a966-44b2-b9fd-8f9ceec57771,Terminal A,,,OpenStreetMap,2025-04-10T02:13:10.000Z,,sacramento,False
5a617560-b07d-4942-8010-7f660a969809,United Airlines,airline,"['travel', 'transportation']",CA,Sacramento,0.0,,38.6940567,-121.5877027,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,dcb9ed31-a966-44b2-b9fd-8f9ceec57771,Terminal A,,,OpenStreetMap,2025-04-10T02:13:10.000Z,,sacramento,False
