id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
cbb8ff1b-94d6-40ae-b69b-114f964902b7,Zions Security Alarms,security_systems,['home_security'],a0aac063-a699-44a4-b804-1d40570f5cfa,,,,phoenix,AZ,Scottsdale,85257.0,1502 N 85th St,33.4647592,-111.8982615,Microsoft,2023-03-15T03:36:45.800Z,0.77,OpenStreetMap,2021-10-14T14:49:58.000Z,,False
926d5fa5-cf35-4a84-af2a-5f5cea698693,Zions Security Alarms,security_systems,['home_security'],2ba97c9f-6c43-4118-9f9f-74ebe3e02a0a,,,,phoenix,AZ,Gilbert,85296.0,1410 S Mulberry St,33.324709,-111.729089,Microsoft,2023-03-13T20:07:15.597Z,0.77,OpenStreetMap,2023-07-13T18:00:36.000Z,,False
767d0f26-1322-44b9-988c-b7556ef09aa9,Zions Language Center,language_school,"['specialty_school', 'naturopathic_holistic']",2c90c304-cf69-4db3-ba36-70c57e3b1fbf,,,,miami,FL,Boca Raton,33432.0,150 E Palmetto Park Rd,26.35019,-80.08429,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2019-11-11T19:37:15.000Z,,False
40d167f0-5419-4120-a588-590840c56a51,Zions Senior Center,senior_citizen_services,"['community_services_non_profits', 'public_service_and_government']",0b913b35-077b-4e8d-84b0-d3f8eccceca3,Zion Senior Center,,,denver,CO,Denver,80207.0,5151 E 33rd Ave,39.7640781,-104.9279869,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-06-03T00:16:36.000Z,,False
da807ed5-19d9-44aa-b501-bc161554e088,Zions Bank,bank_credit_union,"['banks', 'financial_service']",e97ab7ed-874f-487f-8971-97ddc2a7a246,,,,boise-city,ID,Meridian,83642.0,3715 E Overland Rd,43.5899901,-116.3469423,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2019-03-28T20:00:26.000Z,,False
537a264e-db74-432e-b0e0-ead2e588ae29,Zions Bank,banks,"['bank_credit_union', 'installment_loans']",c01172f0-e3ec-4ad6-8455-54bdad915092,Zions Bank,,,boise-city,ID,Boise,83713.0,6176 N Eagle Rd,43.6608713,-116.3538894,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-01-17T09:53:56.000Z,,False
bcc01a6b-4972-4e28-bd3c-675c8b198e0a,Zions Bank Boise/Fairview & Cole Financial Center,bank_credit_union,,,,,,boise-city,ID,Boise,83704.0,7402 W Fairview Ave,43.620155334472656,-116.27458953857422,Microsoft,2015-12-02T22:17:00.737Z,0.77,,,,False
484e84b7-7313-4ce3-ad07-19acbfb9b1e8,Zions Bank,banks,"['bank_credit_union', 'installment_loans']",4df124d2-452a-49fa-9aec-1e6fbd9531e8,Eighth & Main,,,boise-city,ID,Boise,83702.0,800 W Main St,43.6158952,-116.203515,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-04-03T03:11:05.000Z,,False
e5565e83-deb2-4498-a00d-a476e7e0c88e,Zions Security Alarms,home_security,"['key_and_locksmith', 'professional_services']",fe924149-0830-43fc-8920-109f79923f25,,,,sacramento,CA,Sacramento,95833.0,1740 Creekside Oaks Dr,38.6092952,-121.4989249,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2013-01-17T17:39:41.000Z,,False
cf18f371-92f1-4f50-bbb2-c0228c41a827,Zions Bank,bank_credit_union,"['installment_loans', 'financial_service']",7906fe43-9f91-4905-bef9-eab29a7de872,Zion First National Bank,commercial,commercial,salt-lake-city,UT,Riverton,84065.0,3628 W 13400 S,40.5082808,-111.9772826,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-08-11T15:34:33.000Z,,False
