id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
1a68c02e-ef61-4fe4-aa36-2c595d961861,North Olmsted Marathon Gas,gas_station,"['shopping', 'topic_concert_venue']",OH,North Olmsted,44070.0,27645 Lorain Rd,41.4127846,-81.9280409,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,6da81c5b-f45d-4b4e-ad8d-03b3bccaba0a,,,,Microsoft ML Buildings,2020-09-25T00:00:00.000Z,0.9994000196456908,cleveland,False
a6385f6b-db95-42c3-adf7-e415168d214c,Marathon Gas,gas_station,['automotive'],OH,Westlake,44145.0,27190 Center Ridge Rd,41.4495431,-81.9216203,Microsoft,2014-03-24T20:05:40.560Z,0.77,,,,,,,,cleveland,False
e5f0d849-5c12-4921-a477-449b3dda4f6b,Columbia Marathon Gas & Auto Care,automotive_repair,"['tire_dealer_and_repair', 'gas_station']",OH,Olmsted Falls,44028.0,24497 Sprague Rd,41.3506036,-81.9046688,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,cleveland,False
ea569b52-a911-448c-93e2-ad4ff354789f,Marathon Gas,gas_station,"['automotive_repair', 'convenience_store']",OH,Strongsville,44149.0,12966 Prospect Rd,41.3189428,-81.8581021,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,cleveland,False
237b5d9b-a9db-4b3e-b2c9-a1868cffebc4,Marathon Gas,gas_station,['automotive'],OH,Strongsville,44149.0,12966 Prospect Rd,41.3193173,-81.8577717,Microsoft,2014-03-24T20:05:18.637Z,0.77,,,,,,,,cleveland,False
87f75d5a-a429-4b1f-af3c-f3ae764cdff2,I 71 & RT 82 Byczek Marathon,automotive_repair,"['automotive_parts_and_accessories', 'gas_station']",OH,Strongsville,44136.0,16717 Royalton Rd,41.312666,-81.816873,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,c5e57135-9f3f-4229-a939-c3ee30fb49ef,,,,OpenStreetMap,2021-07-28T20:09:49.000Z,,cleveland,False
3c2a8b73-c081-42ed-a6af-24dd73185e4a,Marathon Strongsville Hitches,gas_station,"['automotive_repair', 'automotive']",OH,Strongsville,44136.0,13918 W 130th St,41.313867,-81.785693,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,038fb84c-2936-4b2a-8363-828383a9491c,,industrial,industrial,OpenStreetMap,2021-09-26T00:04:45.000Z,,cleveland,False
a45a4396-7da6-4256-a2b6-3be737c8e016,Marathon Gas,gas_station,['automotive'],OH,Parma,44130.0,7895 York Rd,41.3512181,-81.7597615,Microsoft,2014-03-24T20:05:25.450Z,0.77,,,,,,,,cleveland,False
dcb07ff5-dcf8-4ad1-b314-ff008e868fcd,Bagley I71 Marathon,gas_station,"['convenience_store', 'automotive_repair']",OH,Cleveland,44130.0,17777 Bagley Rd,41.3717377,-81.8244069,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,17b057a7-0423-4428-9924-ebb7b6968db0,,,,OpenStreetMap,2019-03-24T04:40:21.000Z,,cleveland,False
cf097df0-2663-4e51-b280-5e4270a0fa29,Marathon Gas,gas_station,['automotive'],OH,Rocky River,44116.0,19548 Detroit Rd,41.4803378,-81.8388956,Microsoft,2014-03-24T20:05:32.323Z,0.77,,,,,,,,cleveland,False
