id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
7cbecdaa-1dc3-4686-92f3-64ee45996e95,Cabot Oil & Gas Corporation,business_manufacturing_and_supply,"['gas_station', 'energy_company']",5ea3a0ca-1af7-4512-8081-972e6ee6e056,,,,houston,TX,Houston,77024.0,840 Gessner Rd,29.777416,-95.54268,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,Microsoft ML Buildings,2023-09-01T00:00:00.000Z,0.9322999715805054,True
7cbecdaa-1dc3-4686-92f3-64ee45996e95,Cabot Oil & Gas Corporation,business_manufacturing_and_supply,"['gas_station', 'energy_company']",3dd41dea-1d2f-4b21-88fb-104b46f76091,,,,houston,TX,Houston,77024.0,840 Gessner Rd,29.777416,-95.54268,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2021-07-24T23:02:57.000Z,,True
