id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
938185f0-a9f4-498e-9eb3-07da249bb3c1,Bath & Body Works,hair_supply_stores,"['beauty_and_spa', 'cosmetic_and_beauty_supplies']",IL,North Riverside,60546.0,7501 W Cermak Rd,41.847172,-87.8106765,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,d34beab8-2e63-4c4e-84cd-9a9a08f1783f,North Riverside Park Mall,commercial,retail,OpenStreetMap,2025-02-18T23:27:07.000Z,,chicago,False
ca4dd1cf-0fb1-4e10-b6fa-63a9b87a4ae1,Bath & Body Works,beauty_product_supplier,"['business_equipment_and_supply', 'business_to_business', 'retail']",IL,North Riverside,60546.0,7501 W Cermak Rd,41.850101,-87.807597,Microsoft,2021-01-19T20:01:24.283Z,0.77,,,,,,,,chicago,False
38eff820-0728-4d1d-995d-a65927b315e6,Bath & Body Works,beauty_and_spa,"['hair_supply_stores', 'cosmetic_and_beauty_supplies']",IL,Norridge,60706.0,4104 N Harlem Ave,41.9565445,-87.8093943,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,3ceb1c7e-feef-4b5e-9356-e0a0763410f0,,commercial,retail,OpenStreetMap,2022-02-11T17:47:23.000Z,,chicago,False
d8c89206-2271-4706-b7dd-90b69a269a90,Bath & Body Works,candle_store,"['beauty_product_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",IL,Norridge,60706.0,Space #130 4104 N Harlem Ave,41.95748,-87.80765,Microsoft,2025-05-23T14:25:02.660Z,0.77,27973f84-84a5-40aa-87e4-34aeb68f3f82,,commercial,retail,OpenStreetMap,2024-11-19T20:28:18.000Z,,chicago,False
8184b3f2-1835-4590-89f9-559953a50d13,Bath & Body Works,hair_supply_stores,['cosmetic_and_beauty_supplies'],IL,Rosemont,60018.0,5220 Fashion Outlets Way,41.975019,-87.8676302,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,97911b72-9f9f-4ceb-ad62-e20081058796,Fashion Outlets of Chicago,commercial,retail,OpenStreetMap,2024-07-23T21:38:21.000Z,,chicago,False
126f874e-1b61-4736-8690-96e75f34516f,Bath & Body Works,perfume_store,"['beauty_product_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",IL,Niles,60714.0,5768 W Touhy Ave,42.011521,-87.768888,Microsoft,2019-05-12T21:02:08.223Z,0.77,f8a1b52f-60cf-4763-add5-906f564dd3f0,Subway,commercial,retail,OpenStreetMap,2024-09-30T23:54:43.000Z,,chicago,False
126f874e-1b61-4736-8690-96e75f34516f,Bath & Body Works,perfume_store,"['beauty_product_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",IL,Niles,60714.0,5768 W Touhy Ave,42.011521,-87.768888,Microsoft,2019-05-12T21:02:08.223Z,0.77,71f897b8-73d2-4563-bb60-40a7f4e28a78,Forever Yogurt,commercial,retail,OpenStreetMap,2024-09-30T23:54:43.000Z,,chicago,False
126f874e-1b61-4736-8690-96e75f34516f,Bath & Body Works,perfume_store,"['beauty_product_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",IL,Niles,60714.0,5768 W Touhy Ave,42.011521,-87.768888,Microsoft,2019-05-12T21:02:08.223Z,0.77,4eb66db2-0628-4a6b-b34a-6a4a25d11b06,,outbuilding,roof,OpenStreetMap,2023-08-07T04:40:58.000Z,,chicago,False
126f874e-1b61-4736-8690-96e75f34516f,Bath & Body Works,perfume_store,"['beauty_product_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",IL,Niles,60714.0,5768 W Touhy Ave,42.011521,-87.768888,Microsoft,2019-05-12T21:02:08.223Z,0.77,da413cba-6bb3-4845-9499-a186156cbb47,Cricket Wireless,commercial,retail,OpenStreetMap,2024-09-30T23:54:43.000Z,,chicago,False
1cd18727-a2af-4173-bf29-501ec3469db0,Bath & Body Works,beauty_product_supplier,"['business_equipment_and_supply', 'business_to_business', 'retail']",IL,Chicago,60661.0,500 W Madison St Citigroup Ctr,41.8818732,-87.6407177,Microsoft,2012-11-27T12:13:14.390Z,0.77,,,,,,,,chicago,False
