id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
ec6af763-4389-4ca8-a961-c5b5b6367d6f,Advanced Micro Devices,software_development,"['commercial_industrial', 'electronics']",,,,,austin,TX,Austin,78741.0,5900 E Ben White Blvd,30.214202,-97.718802,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,True
934e94b0-1c0c-459a-b1bb-b7c9f0dc249c,"AMD Electrical Contracting, LLC",electrician,"['professional_services', 'contractor']",,,,,austin,TX,Austin,78733.0,2413 N Cuernavaca Dr,30.3426852,-97.8528995,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,,,,False
ede9e313-a85f-49bf-b97f-af7b907e5a48,AMD Clinica Hispana,medical_center,['doctor'],29960c42-970e-4dfe-800e-eecf369860e2,,,,austin,TX,Austin,78753.0,9616 N Lamar Blvd,30.3667554,-97.6956946,meta,2025-06-02T07:00:00.000Z,0.9688311688311688,OpenStreetMap,2019-04-18T16:02:29.000Z,,False
caaef6c9-5e17-479f-929a-d30192208827,AMD Orlando,event_planning,"['it_service_and_computer_repair', 'professional_services']",03305881-893f-4f3e-b070-5162a96581a1,AMD / ServiceNow / General Dynamics,commercial,commercial,orlando,FL,Orlando,32817.0,3501 Quadrangle Blvd,28.6009179,-81.2143926,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2017-05-16T11:05:14.000Z,,False
9f045885-b129-4b21-8e27-a0a0aab7ddea,AMD Ornamental,metal_fabricator,"['fence_and_gate_sales_service', 'home_improvement_store']",a6004587-3e71-44c3-9acd-b1f33cd343f5,,industrial,industrial,cape-coral,FL,Cape Coral,33990.0,918 SE 9th Ln,26.6346143,-81.954766,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2022-08-10T01:46:25.000Z,,False
33cc0b77-c390-4dbf-8db9-9b730a953132,AMD Law,wills_trusts_and_probate,"['legal_services', 'lawyer']",acccd03a-f367-45d0-88d3-47cb3099f991,,,,washington-dc,MD,Upper Marlboro,20774.0,9701 Apollo Dr,38.9045381,-76.838446,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2022-05-08T01:01:20.000Z,,False
9e9ca6d7-28e1-4076-88c7-733daaed928a,AMD Law,estate_planning_law,,,,,,washington-dc,MD,Upper Marlboro,20774.0,9701 Apollo Dr Ste 321,38.905137,-76.8381384,Microsoft,2025-03-15T06:36:53.927Z,0.77,,,,False
b856b73b-6869-4788-a278-3fa8c198c3ef,AMD Environmental Consultants,environmental_and_ecological_services_for_businesses,"['environmental_conservation_organization', 'social_service_organizations']",7170cea5-2260-4653-b425-f3dfd1bca4ce,,,,buffalo,NY,Tonawanda,14150.0,72 E Niagara St,43.0212392,-78.873112,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2024-06-25T06:00:43.000Z,,False
b856b73b-6869-4788-a278-3fa8c198c3ef,AMD Environmental Consultants,environmental_and_ecological_services_for_businesses,"['environmental_conservation_organization', 'social_service_organizations']",683cdafe-343d-41b9-b539-f37b085eeb0e,Open Bible Baptist Church,,,buffalo,NY,Tonawanda,14150.0,72 E Niagara St,43.0212392,-78.873112,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2024-06-25T06:00:43.000Z,,False
e9230b3f-f8c6-47ea-820c-d58832fc9966,AMD Real Estate LLC,home_developer,"['real_estate', 'real_estate_agent']",00dd437a-feee-470a-8e68-2df9e3d6e46b,United States Post Office,civic,post_office,new-york,NJ,Piscataway,8854.0,3 Skiles Ave,40.5379007,-74.4733625,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,OpenStreetMap,2024-07-04T11:01:11.000Z,,False
