id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
b5ab1344-f541-43a0-8c82-24ecbd3e5eac,Hilltop House Airbnb,holiday_rental_home,,a541a201-7ebc-4e29-affd-25bd889f22aa,,,,harrisburg,PA,New Cumberland,17070.0,789 Lewisberry Rd,40.17825,-76.88574,meta,2025-06-02T07:00:00.000Z,0.296943231441048,Microsoft ML Buildings,2020-11-07T00:00:00.000Z,,False
1c440e32-cf65-4e91-8f02-1d30500381c3,AirBnB Spacious 3BR home 5min to beach great for a family,guest_house,,,,,,sarasota-bradenton,FL,Sarasota,34231.0,6212 Beechwood Ave,27.2613902,-82.5295669,Microsoft,2025-05-24T04:53:40.360Z,0.77,,,,False
bcbcda0f-47b8-41cb-b14c-90f88282384e,Houston Downtown Airbnb accommodation.,real_estate_agent,"['travel_services', 'hotel']",ee4893ff-6ba4-4585-be7d-9eedb3680476,,,,houston,TX,Houston,77003.0,1503 Hussion St,29.73877,-95.3422,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2015-10-16T04:36:17.000Z,,False
ed924740-25fb-41c4-8c9a-68c8d87f676d,Houston Heights AirBnb,holiday_rental_home,"['real_estate', 'hotel']",d18b599d-25a4-4289-8e08-a27cdfc009d0,,,,houston,TX,Houston,77008.0,209 W 16th St,29.80016,-95.3997,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2022-02-02T23:44:37.000Z,,False
a0af3aca-259e-48e3-8125-84d1123d9045,Maiden Lane Airbnb,accommodation,['hotel'],051d8939-5de9-47f5-9348-9d5e516e911e,,,,philadelphia,PA,Kennett Square,19348.0,226 Maiden Ln,39.8479,-75.71373,meta,2025-06-02T07:00:00.000Z,0.296943231441048,Esri Community Maps,2024-10-15T00:00:00.000Z,,False
fc7a3371-e374-497e-9a20-c083a2818af4,Cozy & Comfy Airbnb in Sunny Florida,travel_services,,58bc694a-dc80-40a2-a69a-2bb66bfbcafe,,,,st-petersburg,FL,Saint Petersburg,,,27.8533763,-82.6331333,meta,2025-06-02T07:00:00.000Z,0.3313953488372093,OpenStreetMap,2017-09-10T20:48:27.000Z,,False
1eea3747-d83c-45f7-8920-03e31113c484,Airbnb Clearwater Beach Florida,holiday_rental_home,"['hotel', 'beach']",4a6767eb-92f9-4eba-8312-82256c8b6dcf,,,,st-petersburg,FL,Clearwater Beach,33767.0,530 S Gulfview Blvd,27.96843,-82.82744,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2022-09-05T17:46:56.000Z,,False
6917db88-eccb-4710-b16e-d651c324b94c,Airbnb Boise,property_management,"['home_cleaning', 'holiday_rental_home']",8bcd768b-f409-48a9-ba97-c2c192bc410e,,residential,detached,boise-city,ID,Boise,83702.0,1207 W Washington St,43.621848,-116.205052,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2025-03-21T03:19:24.000Z,,False
9bb83494-705a-470d-8c77-dcc17bcad8e6,Airbnb Hotel,hotel,['lodge'],8887ff8a-ee0f-448d-9a7d-df68f89c69d4,,,,boston,MA,Boston,2128.0,28 Orleans St,42.367543,-71.038607,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2024-06-14T16:08:41.000Z,,False
9bb83494-705a-470d-8c77-dcc17bcad8e6,Airbnb Hotel,hotel,['lodge'],c64cddb8-57d4-4246-a130-772391b0b323,,residential,residential,boston,MA,Boston,2128.0,28 Orleans St,42.367543,-71.038607,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2024-06-14T16:08:41.000Z,,False
9f6db98e-8fb8-4503-b196-7331b02d334a,Airbnb Las Vegas,real_estate,['hotel'],b4cd2116-38fc-47af-a3da-f0051ce725c5,,,,las-vegas,NV,Las Vegas,89147.0,7178 Montcliff Ave,36.121,-115.2491,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2024-09-14T19:18:40.000Z,,False
91c479a7-373e-45e1-b615-9ecaf09dd3b6,Clean & Collected Airbnb Cleaning Services,home_cleaning,"['home_improvement_store', 'professional_services']",,,,,miami,FL,Miami,33132.0,234 NE 3rd St,25.7763972,-80.1901531,meta,2025-06-02T07:00:00.000Z,0.8540983606557377,,,,False
7f8bddfe-d296-42ab-85e7-4dd5b617cfa3,Natiivo Miami - Airbnb,real_estate,['hotel'],4493e021-1884-4520-9df1-772fbc012b0d,,,,miami,FL,Miami,33132.0,190 NE 6th St,25.78024,-80.19066,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2016-08-04T01:06:52.000Z,,False
14c3a35c-808c-4d62-a20c-fd858ceed67e,Miami EXP Cleaning | Airbnb Cleaning,home_cleaning,"['dry_cleaning', 'professional_services']",54aff9c5-240f-401f-a433-0ad51fed3c0d,,,,miami,FL,Miami,33147.0,1580 NW 64th St,25.833419,-80.2238771,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,OpenStreetMap,2018-11-30T01:17:59.000Z,,False
767bd331-2d14-4898-adc6-e6080e5b6e06,Yair Harari Airbnb ,real_estate,,06d56371-8ca6-4c19-87f6-53b0a357b786,,,,miami,FL,Miami Gardens,33169.0,67 NW 183RD ,25.94358,-80.20253,meta,2025-06-02T07:00:00.000Z,0.8253968253968254,OpenStreetMap,2018-11-25T15:55:32.000Z,,False
95e4b267-275a-43af-a447-8a97ba179d08,Airbnb Wellington,hotel,"['holiday_rental_home', 'real_estate']",607c2e34-9bce-48b9-b5b0-aa1c1710455b,,residential,house,miami,FL,Lake Worth Beach,33467.0,3344 Custer Ave,26.62685,-80.19901,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2020-06-08T23:40:25.000Z,,False
1b225291-ad07-4a9a-8246-86beb8304e82,Airbnb Miami Beach,hotel,"['landmark_and_historical_building', 'bed_and_breakfast']",bc6d810f-8123-4d05-9489-6aebe6627c62,Queen Miami Beach,,,miami,,,33139.0,6TH St,25.775574,-80.13477,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2023-01-04T23:02:48.000Z,,False
edfc6049-c2f5-4063-9fe9-2b10caa79ecf,Jungle Jim's Cool Pool Place: Tropical Fort Lauderdale Hostel and Airbnb,hostel,"['hotel', 'holiday_rental_home']",e047cbc5-1382-4935-a2d5-9800fd1189a9,,,,miami,FL,Fort Lauderdale,33316.0,700 SE 12th Ct,26.10661,-80.1357,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2023-02-17T14:07:46.000Z,,False
1a9fa83f-8229-42a5-b5a5-2921dec7862a,the BAX Airbnb,holiday_rental_home,['hotel'],875cc3a4-e0dd-4ff7-947f-9762846d5997,,,,louisville,KY,Louisville,40204.0,953 Baxter Ave,38.2412167,-85.7248152,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,OpenStreetMap,2015-02-21T21:19:27.000Z,,False
e0749f2b-8f85-4099-af13-cad86a661665,Tempe Airbnb,travel,"['holiday_rental_home', 'hotel']",2f7d7464-32ea-492a-9e56-92fdbaeeb536,,,,phoenix,AZ,Tempe,85284.0,341 W Calle Monte Vista Dr,33.3360399,-111.94306,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2021-09-23T17:17:12.000Z,,False
7709a9d7-f15d-41d4-be17-a0fba156602b,Casa Buena -- AIRBNB,holiday_rental_home,"['property_management', 'hotel']",917ea039-a6ff-417f-8c2f-1e832e41ff87,,residential,house,phoenix,AZ,Phoenix,85022.0,1628 E Tierra Buena Ln,33.6309077,-112.0470474,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2023-12-11T00:26:44.000Z,,False
8f696cb6-cded-4ee2-a9f7-dea2005774f9,John & Jordana's Airbnb,holiday_rental_home,['rv_park'],1395890e-0d4a-456a-9115-bea7f4d605f8,,residential,detached,portland,OR,Portland,97211.0,5816 NE 25th Ave,45.56472,-122.63996,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2015-08-24T16:50:19.000Z,,False
247c366a-f03f-4297-adc9-17774e61409c,Historic Clayton-Bullock House Airbnb,bed_and_breakfast,,,,,,cincinnati,KY,Covington,41011.0,528 Greenup St,39.08543,-84.50695,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,False
