id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
8ae97637-8ba8-4dde-8a53-440f303ff914,The Northern Trust Company,bank_credit_union,,,,,,houston,TX,Houston,77057.0,600 Bering Dr,29.76085,-95.480636,Microsoft,2016-12-16T16:48:48.093Z,0.77,,,,True
99f8bc0d-5bb7-437d-8bf4-50216bb37a17,The Northern Trust Company,bank_credit_union,,,,,,san-francisco,CA,San Francisco,94104.0,580 California St Ste 1800,37.7926828,-122.4040986,Microsoft,2017-05-12T18:14:21.200Z,0.77,,,,True
fc0302ba-0b6f-487e-8efe-42f2e5b72a86,The Northern Trust Company,business_management_services,"['consultant_and_general_service', 'bank_credit_union', 'business_to_business_services', 'business_to_business']",ff5522ad-aea9-4128-bc5c-cc8a4fa39263,200 Public Square,commercial,commercial,cleveland,OH,Cleveland,44114.0,200 Public Sq Ste 3200,41.499996185302734,-81.69187927246094,Microsoft,2016-12-14T22:09:24.463Z,0.77,OpenStreetMap,2025-05-27T09:42:27.000Z,,True
0c9df726-4ad6-40b8-95d9-cf7420b5dc2a,The Northern Trust Company - ATM,atms,,2fede5ba-32e9-4a64-b421-c4e64a4b0c57,,medical,hospital,dallas,TX,Dallas,75219.0,2222 Welborn St,32.8023176,-96.8144808,Microsoft,2017-05-12T18:14:21.200Z,0.77,OpenStreetMap,2019-12-12T17:05:41.000Z,,False
978145c2-af40-41e6-92c3-5db10e13eba5,The Northern Trust Company,bank_credit_union,,b8ad4b4b-476c-4544-8333-dd2d99db29fd,,commercial,office,dallas,TX,Dallas,75201.0,2501 N Harwood St Ste 2010,32.791744232177734,-96.80631256103516,Microsoft,2016-12-14T22:20:23.880Z,0.77,OpenStreetMap,2025-01-15T02:51:11.000Z,,True
4c95bd11-c7a9-4ea8-bc21-0cb5535622f6,The Northern Trust Company,bank_credit_union,,,,,,dallas,TX,Dallas,75201.0,2501 N Harwood St Ste 2010,32.7918675,-96.8058967,Microsoft,2017-05-12T18:14:21.200Z,0.77,,,,True
35695475-7257-4239-9f31-622eedd5ad2b,The Northern Trust Company,business_management_services,"['consultant_and_general_service', 'bank_credit_union', 'business_to_business_services', 'business_to_business']",,,,,dallas,TX,Dallas,75205.0,"5540 Preston Road, Park Cities",32.8376516,-96.8043465,Microsoft,2017-05-12T18:14:21.200Z,0.77,,,,True
6d7d8258-e627-4849-b1c0-99aec1d64e71,Northern Trust,banks,"['investing', 'bank_credit_union']",3879a445-8b38-41b3-8b66-c3853ae575d8,,,,dallas,TX,Highland Park,75205.0,5540 Preston Rd,32.837725,-96.8039664,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2019-09-21T22:13:10.000Z,,False
11373c57-e19a-4d43-bedd-23e268b0b3a9,The Northern Trust Company,bank_credit_union,,,,,,dallas,TX,Addison,75001.0,16475 Dallas Pkwy,32.9757298,-96.8242476,Microsoft,2017-05-12T18:14:21.200Z,0.77,,,,True
dec6728b-b0ac-46e4-894e-17aa7604bffe,The Northern Trust Company,bank_credit_union,,,,,,philadelphia,DE,Wilmington,19801.0,1313 N Market St Ste 5300,39.7487831,-75.5456185,Microsoft,2017-05-12T18:14:21.200Z,0.77,,,,True
12ba2938-6a36-4f5f-9fea-903640e3c3e7,The Northern Trust Company,bank_credit_union,,,,,,mission-viejo,CA,Newport Beach,92660.0,660 Newport Center Dr Ste 1100,33.6207944,-117.8740521,Microsoft,2017-05-12T18:14:21.200Z,0.77,,,,True
