id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
adacc34a-f55c-4a89-bead-e386353d067b,Noble Energy,business_manufacturing_and_supply,"['chemical_plant', 'solar_installation']",bf666417-2364-476b-a669-473d7ac33525,,,,lafayette,LA,Lafayette,70506.0,108 Galbert Rd,30.231083,-92.075256,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,Microsoft ML Buildings,2022-11-23T00:00:00.000Z,,False
5bebe86b-eca6-48a6-b95a-cc2333ccdaa0,Noble Energy Inc,oil_and_gas,"['b2b_energy_and_mining', 'business_to_business']",da4a4337-1e9b-4bf9-9982-8a7d7905af21,Noble Energy Center 1,commercial,office,houston,TX,Houston,77070.0,1001 Noble Energy Way,29.99470375018231,-95.58086896581014,Microsoft,2019-12-26T14:29:19.237Z,0.77,OpenStreetMap,2022-11-09T02:41:37.000Z,,True
