id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
d60ef77b-1bc1-4a40-8c93-2f2051669e0f,Copart,auction_house,"['shopping', 'bar']",d7191eff-1d88-437b-b9ab-64915597b60f,,,,los-angeles,CA,Los Angeles,91352.0,11409 Penrose St,34.2233818,-118.3799864,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2020-01-28T19:03:09.000Z,,False
4ef2417b-a5bb-4e79-b2f7-84c9a0959fbe,Copart - Fairburn,car_auction,['automotive'],,,,,atlanta,GA,Fairburn,30213.0,6737 Roosevelt Highway Bldg 1,33.5476921,-84.6070663,Microsoft,2022-05-17T20:56:15.267Z,0.77,,,,False
85dd391f-7e6f-4ea5-9223-cada96ac35ad,Copart,auction_house,"['car_dealer', 'automotive_dealer']",,,,,atlanta,GA,Ellenwood,30294.0,761 Clark Dr,33.6254945,-84.2473249,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
fc83ff7b-7969-4829-b546-4c7bbff62c6b,Copart - Atlanta West,auto_manufacturers_and_distributors,"['b2b_autos_and_vehicles', 'car_auction', 'corporate_office', 'automotive', 'business_to_business', 'private_establishments_and_corporates']",,,,,atlanta,GA,Austell,30168.0,2568 Old Alabama Rd,33.7968406677246,-84.6284790039063,Microsoft,2017-12-28T19:39:24.447Z,0.77,,,,True
8a7a539c-a1ee-435f-a8f2-acc940d632ba,Copart,auction_house,"['automotive', 'professional_services']",e7f9819a-8a59-4f7a-81fc-f67daf4a5583,,,,atlanta,GA,Austell,30168.0,2568 Old Alabama Rd SW,33.7988402,-84.628205,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2021-12-09T12:26:31.000Z,,False
dea27ac8-eaa4-4ad7-a949-fcfe689fd8d9,Copart - Atlanta East,car_auction,['automotive'],,,,,atlanta,GA,Loganville,30052.0,"6089 GA-20, Bldg 1",33.8039584,-83.9525564,Microsoft,2022-05-17T20:56:15.267Z,0.77,,,,False
ee78b83b-0f06-4b56-b96c-8fa3c2c53891,Copart - Atlanta East,car_auction,"['motorsport_vehicle_dealer', 'department_of_motor_vehicles', 'automotive']",,,,,atlanta,GA,Loganville,30052.0,6089 Highway 20,33.8045051693916,-83.9519043266773,Microsoft,2017-12-28T19:39:24.447Z,0.77,,,,False
2ea7b6a3-f85b-4597-b35f-fa9454459097,Copart - Tulsa,car_auction,['automotive'],,,,,tulsa,OK,Tulsa,74107.0,2408 W 21st St,36.1315803527832,-96.0212326049805,Microsoft,2017-12-28T19:39:24.447Z,0.77,,,,False
6cb194a9-770e-411f-96e1-92bdf4a02917,Copart,auction_house,"['shopping', 'automotive_dealer']",81c58c73-d905-4deb-98ca-b7d3e9ff8604,Copart,industrial,industrial,tulsa,OK,Tulsa,74107.0,2408 W 21st St S,36.1324314,-96.0200181,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-09-17T00:46:21.000Z,,False
228e7057-d151-4c08-b90d-c5720b535300,Copart,auction_house,"['car_dealer', 'automotive']",cd104688-5f3f-4096-9788-8f300314ab60,,,,philadelphia,NJ,Glassboro,8028.0,781 Jacob Harris Ln,39.6891147,-75.1320514,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Microsoft ML Buildings,2020-10-03T00:00:00.000Z,,False
