id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
78432fad-65aa-4d9f-ab0a-e150a67c63b4,Hershey Chocolate World,museum,"['arts_and_entertainment', 'amusement_park']",781d56b5-e7af-4190-a4f3-55f90897181f,,,,philadelphia,PA,Philadelphia,19134.0,Rorer St,39.99941,-75.11968,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2023-08-21T20:53:56.000Z,,False
78432fad-65aa-4d9f-ab0a-e150a67c63b4,Hershey Chocolate World,museum,"['arts_and_entertainment', 'amusement_park']",53cdb31f-d6f3-4383-aa2e-be1685314f80,,,,philadelphia,PA,Philadelphia,19134.0,Rorer St,39.99941,-75.11968,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2023-08-21T20:53:56.000Z,,False
95166798-a58d-46f9-a161-5ecb09ddd12f,Hershey Park,park,['arts_and_entertainment'],,,,,philadelphia,PA,Downingtown,0.0,,40.0833195,-75.7133119,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,False
0ee8bceb-57f9-4609-9b1c-678a49b90839,"Integrative Veterinary Oncology, Dr Betsy Hershey",veterinarian,"['naturopathic_holistic', 'doctor']",ccfb2751-c372-43a0-94ea-45ff0e1bb261,Black Rock Coffee,commercial,,phoenix,AZ,Phoenix,85021.0,2260 W Glendale Ave,33.538964,-112.108581,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2025-03-11T05:09:09.000Z,,False
8728cf59-05d4-4a19-ad2e-cab706d3f451,"Dr. Fritz Hershey Psy.D., MFT",counseling_and_mental_health,['health_and_medical'],7a889409-3a34-471e-b849-e04f0475655a,Aviation Terrace,commercial,commercial,los-angeles,CA,Redondo Beach,90278.0,1426 Aviation Blvd,33.8674377,-118.3835294,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2025-05-04T16:17:45.000Z,,False
11939fef-ea0d-4b61-a57d-6250f9e0d29b,Hershey on 5th,jewelry_store,,efb809d3-227f-4337-a718-0574355f43d4,International Jewelry Center,commercial,commercial,los-angeles,CA,Los Angeles,90013.0,550 S Hill St,34.0473432,-118.252604,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2024-08-25T13:53:29.000Z,,False
e7c744b7-cca6-49f5-883c-052d1c22c649,Hershey Law,lawyer,"['employment_law', 'legal_services']",e1d1a7fb-af9c-41dc-9ef3-db40833bf228,,commercial,commercial,los-angeles,CA,Los Angeles,91436.0,16255 Ventura Blvd,34.1571978,-118.4878293,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2016-07-27T22:33:45.000Z,,False
ce9c769e-765e-4427-a455-f1674b9464f1,Hershey Business Products,computer_store,['information_technology_company'],9eca9c90-080a-4c58-ad87-49e75b24978b,,commercial,warehouse,los-angeles,CA,Santa Fe Springs,90670.0,8531 Wellsford Pl,33.9644533,-118.0589773,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2016-11-03T16:09:34.000Z,,False
555cc4c6-7d1e-4a8b-ae69-28a7671e16ee,Hershey's Ice Cream,ice_cream_shop,"['food_beverage_service_distribution', 'desserts']",02204f55-8bf3-4372-8105-105bb03cf51d,,,,orlando,FL,Orlando,32824.0,1089 Jetstream Dr,28.4019628,-81.3637623,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2021-04-29T10:55:48.000Z,,False
90bb717c-20e0-40d6-b06a-6e2cc7d6d0b6,Hershey and Associates LLC,insurance_agency,,2d7bdf17-4c36-43ab-ba0d-4c6b389d3a7b,,,,minneapolis,MN,Fridley,55432.0,1230 E Moore Lake Dr,45.0810741,-93.2390927,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2021-04-15T22:52:26.000Z,,False
6f34f198-df9c-43cb-a946-8b5565bafc3c,Hershey & Associates LLC American Family Insurance,auto_insurance,['home_and_rental_insurance'],2d7bdf17-4c36-43ab-ba0d-4c6b389d3a7b,,,,minneapolis,MN,Fridley,55432.0,1230 Moore Lake Dr E,45.0810332,-93.2385741,Microsoft,2022-08-19T12:31:09.870Z,0.77,OpenStreetMap,2021-04-15T22:52:26.000Z,,False
ec9d82f1-b853-482c-a3e0-b646f8fa5f15,Nicole A. Hershey Massage,massage_therapy,['hospital'],7e46239c-df19-4489-94f8-5880dafcc8e2,,residential,apartments,cincinnati,OH,Cincinnati,45209.0,3069 Madison Rd,39.1519884,-84.4313736,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2020-12-31T21:03:31.000Z,,False
ec9d82f1-b853-482c-a3e0-b646f8fa5f15,Nicole A. Hershey Massage,massage_therapy,['hospital'],e50c2464-b85b-45a5-b022-65f88ba95790,,,,cincinnati,OH,Cincinnati,45209.0,3069 Madison Rd,39.1519884,-84.4313736,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2020-12-31T21:03:31.000Z,,False
08c973bc-7fb1-4b71-88c0-03c0e7c52ec9,Nicole A. Hershey Massage,massage_therapy,['hospital'],2c798cb0-35e5-48a6-a61f-ba05a03c7664,,,,cincinnati,OH,Cincinnati,45209.0,3069 Madison Rd,39.2455612,-84.3854112,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,OpenStreetMap,2009-05-01T00:28:50.000Z,,False
c37ca83d-6469-4251-b064-5641fd52a033,Hershey's Ice Cream West,ice_cream_shop,"['fast_food_restaurant', 'restaurant']",0af3aab8-b3f4-491d-b952-797c95ccf1c7,,,,daytona-beach-port-orange,FL,Ormond Beach,32174.0,130 N Nova Rd,29.2809103,-81.0833544,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2021-04-02T19:07:41.000Z,,False
b54b28e7-cdf2-4065-a2a1-f561bee7df4b,Hershey's Ice Cream,ice_cream_shop,"['american_restaurant', 'restaurant']",eeb5c5e5-55b0-4acb-902c-e195db4e1e78,,commercial,retail,daytona-beach-port-orange,FL,Ormond Beach,32176.0,145 E Granada Blvd,29.2914539,-81.042591,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2021-04-02T19:08:56.000Z,,False
b91c830c-680a-4949-8e22-e127840ec431,Daytona Hershey's,ice_cream_shop,"['coffee_shop', 'smoothie_juice_bar']",f6940104-975f-4103-862b-3d3903e925dd,Airbrush,,,daytona-beach-port-orange,FL,Daytona Beach,32118.0,11 N Atlantic Ave,29.227147,-81.0085124,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2021-04-04T06:32:17.000Z,,False
8af3f979-6c17-444e-8e75-7602d19546bd,J C Hershey Inc,contractor,['construction_services'],,,,,allentown-bethlehem,PA,Springfield Twp,18055.0,3045 Center St,40.5584048,-75.2865387,meta,2025-06-02T07:00:00.000Z,0.8540983606557377,,,,False
df573c2a-4ee6-4378-b9a8-a28573bba122,Hershey's Ice Cream,ice_cream_shop,"['professional_services', 'desserts']",,,,,allentown-bethlehem,PA,Allentown,18104.0,4815 Grammes Rd,40.6123478,-75.5755316,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,,,,False
3281d4a5-3364-45d6-8f9b-6b1b020ac69a,Hershey's Ice Cream,ice_cream_shop,"['professional_services', 'candy_store']",5df68f53-b30e-4901-9890-6d4f49bc2255,,commercial,commercial,allentown-bethlehem,PA,Easton,18042.0,434 W Canal St,40.6826706,-75.2182922,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2022-03-09T17:14:22.000Z,,False
