id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
f1d27677-9874-4f2c-8758-3059569cf167,Vulcan Materials Company Irwindale Asphalt,contractor,"['construction_services', 'real_estate']",CA,Irwindale,91702.0,16001 E Foothill Blvd,34.13385,-117.932396,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,241fce49-01a6-40dd-8820-b4e286e70c81,,commercial,warehouse,OpenStreetMap,2019-09-03T03:54:00.000Z,,los-angeles,True
b1d18ee6-ed69-4576-9076-bf0c181e32e3,Vulcan Materials Company,building_supply_store,"['contractor', 'construction_services']",CA,Azusa,91010.0,3901 Fish Canyon Rd,34.1566941,-117.9246105,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,,,,,los-angeles,True
6b9551d8-5a74-4626-bf63-554a319f362c,Vulcan Materials Company,contractor,"['industrial_equipment', 'construction_services']",CA,Oxnard,93036.0,6029 E Vineyard Ave,34.2682233,-119.1433732,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,9c99d8e3-26f5-42cb-bccb-080cc47a2a97,,,,Microsoft ML Buildings,2000-01-01T00:00:00.000Z,,oxnard,True
27d3c2b2-3a3b-480e-aa93-2c393f424ea8,Vulcan Materials Company,construction_services,['mining'],AL,Birmingham,35242.0,1200 Urban Center Dr,33.482307,-86.7049651,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,e5eff6d6-28cc-404e-8fde-56a18126e7a1,Vulcan Materials,commercial,commercial,OpenStreetMap,2022-02-17T16:50:45.000Z,,birmingham,True
c6b60eef-6508-411f-8a09-d9359acfd9df,Vulcan Materials Academic Success Center,education,['school'],AL,Birmingham,35205.0,"Mervyn H. Sterne Library, 917 13th St S",33.49822,-86.80661,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,2507d3e5-edb0-46cc-a2fe-9f0cd770db5a,Mervyn H. Sterne Library,civic,library,OpenStreetMap,2021-11-02T00:37:41.000Z,,birmingham,False
2fe569d4-84e0-4410-b902-470b9c7164fe,Vulcan Materials Co.,home_improvement_store,"['construction_services', 'hardware_store']",AL,Birmingham,35206.0,4110 65th St N,33.560488,-86.744345,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,e1a8be61-fe35-4c7d-96eb-b5985a10a962,,,,OpenStreetMap,2015-12-30T20:30:28.000Z,,birmingham,True
a09512cc-6c99-4f9d-a1b6-f2155f2ee54c,Vulcan Materials Company Quarry,contractor,"['construction_services', 'commercial_industrial']",AL,Birmingham,35217.0,2101 Pinson Valley Pkwy,33.5878543,-86.7652018,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,73cdd606-0ee8-42bc-84c2-25a00d322850,,,,Microsoft ML Buildings,2021-03-08T00:00:00.000Z,,birmingham,True
940d3235-599f-426c-a1e8-19bdb78b92f9,Vulcan Materials Co.,construction_services,"['home_improvement_store', 'hardware_store']",CA,Half Moon Bay,94019.0,11700 San Mateo Rd,37.49149,-122.39109,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,,,,,san-francisco,True
be22c70c-fb35-42ab-aa1e-4140eb86ef72,Vulcan Materials Company,building_supply_store,"['home_improvement_store', 'construction_services']",FL,Orlando,32824.0,8500 Florida Rock Rd,28.4404756,-81.3750597,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,orlando,True
19eaa5d5-eeb6-4cea-8d7a-079175e94620,Vulcan Materials Production Rock & Sand,shopping,"['hardware_store', 'laboratory_testing']",CA,Pleasanton,94566.0,1645 Stanley Blvd,37.6760728,-121.8275607,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,,,,,,,,concord,False
