id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
b875e5e3-15ac-4524-91b3-9b2769856f09,Whirlpool Island Trading Post,hobby_shop,['toy_store'],789e95de-ce60-40fd-8e8c-1e31aac5e85a,,,,boston,MA,Boston,2118.0,980 Massachusetts Ave,42.3287687,-71.0679469,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-04-07T20:28:22.000Z,,False
9fbfb5e8-d1db-4b2c-ac4c-9bd15f3b6e54,Whirlpool Appliance Center,appliance_store,['retail'],45c751d8-b930-402f-8ecf-fb27aa6c21f2,,commercial,retail,colorado-springs,CO,Colorado Springs,80918.0,4414 Austin Bluffs Pkwy,38.897488,-104.750189,Microsoft,2025-05-18T21:26:54.730Z,0.77,OpenStreetMap,2020-02-24T14:33:49.000Z,,False
e9089fd2-34bd-489b-9c6d-d987216747b4,Whirlpool,travel,['freight_and_cargo_service'],ab0089dd-0e55-44aa-a803-d5bc6eb9054f,,industrial,industrial,dallas,TX,Wilmer,75172.0,500 Millers Ferry Rd,32.5820677,-96.6821891,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2024-02-14T22:07:48.000Z,,False
b03ce288-b1a2-429e-997c-5b2dfb78ac90,Whirlpool - Wilmer Facility,real_estate,"['property_management', 'real_estate_agent']",ab0089dd-0e55-44aa-a803-d5bc6eb9054f,,industrial,industrial,dallas,TX,Wilmer,0.0,,32.5821433,-96.682031,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2024-02-14T22:07:48.000Z,,False
5e04ac36-b0e3-4f8d-86b0-6ec903b25177,Whirlpool Home Appliances,appliance_store,"['appliance_repair_service', 'retail']",,,,,concord,CA,Walnut Creek,94595.0,1100 Boulevard Way,37.8957042,-122.0718956,Microsoft,2015-05-15T09:12:00.370Z,0.77,,,,False
192e5f03-dce8-4b2b-91ee-75328c641a36,Whirlpool Corporation,shopping,"['bar', 'laboratory_testing']",d7649b48-14eb-4500-9feb-455d339f4bd8,,,,tulsa,OK,Broken Arrow,74014.0,1204 S 34th St,36.041434,-95.750557,meta,2025-06-02T07:00:00.000Z,0.296943231441048,Microsoft ML Buildings,2019-04-08T00:00:00.000Z,,True
ecf3474c-d214-4e00-ab16-583bb8afbbc5,River Vale Whirlpool Repair,river,['hotel'],356e2fde-2129-4c2a-80b1-495918492155,,,,new-york,NJ,River Vale Twp,7675.0,512 Rivervale Rd,41.015243,-74.00939,meta,2025-06-02T07:00:00.000Z,0.242152466367713,Microsoft ML Buildings,2022-10-27T00:00:00.000Z,,False
b66e2ebc-2b5c-4d9a-815e-f3d749154ad1,Jacuzzi Built-In Whirlpool,appliance_store,['retail'],,,,,los-angeles,CA,North Hollywood,91605.0,12825 Vanowen St,34.1939416,-118.4129178,Microsoft,2015-05-14T09:47:46.533Z,0.77,,,,False
7cc03b16-8d2f-4830-a80a-3ad3ffb93e24,Jacuzzi Whirlpool Bath,shopping,"['professional_services', 'furniture_store']",df7903ed-b18e-4301-924c-f9caf2a4ee76,,industrial,industrial,los-angeles,CA,Chino,91710.0,14525 Monte Vista Ave,33.98823,-117.69681,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2019-10-31T21:24:01.000Z,,False
d349de84-cca6-4f72-ad3d-17025e756a7f,Whirlpool,shopping,['home_improvement_store'],3c7a1f1d-00f6-4578-bf19-a07f494a0532,,,,kissimmee,FL,Orlando,32824.0,13201 Orange Ave S,28.37128,-81.37675,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2021-04-29T10:55:48.000Z,,False
