id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
42c2b7ac-4098-40ae-8939-8100e9f8671c,Schlumberger,business_manufacturing_and_supply,"['industrial_equipment', 'engineering_services']",c8b0aba7-20b4-4340-a3b8-727550441f91,,,,houston,TX,Houston,77073.0,1310 Rankin Rd,29.9630325,-95.3852873,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2020-10-05T02:07:38.000Z,,False
9fdfe7dc-7d8c-4c75-8cf8-6b456d1d07d6,Schlumberger PPS,business_manufacturing_and_supply,"['commercial_industrial', 'train_station']",253e1577-3b35-4697-85be-3a5111fceec2,,,,san-antonio,TX,San Antonio,78073.0,10425 Fischer Rd,29.3185411,-98.6248055,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2019-12-04T18:37:06.000Z,,False
f3fb01d9-a793-4cc8-825e-d696b15d5d95,Schlumberger,business_manufacturing_and_supply,,,,,,san-antonio,TX,Von Ormy,78073.0,10625 Fischer Rd,29.3154674,-98.6231564,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,False
feb34500-dc66-40ca-ad76-0520e4afe2fe,Schlumberger,professional_services,"['chemical_plant', 'commercial_industrial']",205eea94-149f-4f7c-9792-6a41c5642c02,,,,san-antonio,TX,San Antonio,78258.0,777 E Sonterra Blvd,29.616341,-98.4841285,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2022-11-22T02:12:14.000Z,,False
cb6793fd-2d0f-4884-b961-8dc2cf1f2484,SLB Printing Inc.,printing_services,"['professional_services', 'industrial_equipment']",733a88d1-c61f-4409-a119-860159798e72,,commercial,retail,los-angeles,CA,Los Angeles,90034.0,2818 S Robertson Blvd,34.0359127,-118.388937,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2016-06-14T18:23:06.000Z,,True
59b6358b-ba2f-46fd-9f29-0757cc780245,"SLB Printing, Inc.",printing_services,"['sign_making', 'mass_media']",d96e16fd-a064-4dfb-9747-9873ea3b17db,,commercial,retail,los-angeles,CA,Los Angeles,90034.0,2818 S Robertson Blvd,34.0534553527832,-118.377578735352,Microsoft,2023-10-01T14:52:31.917Z,0.77,OpenStreetMap,2016-07-05T23:10:09.000Z,,True
19e5500e-b6e8-4223-8044-2cc84b3cee61,Schlumberger Tech,business_manufacturing_and_supply,"['industrial_equipment', 'commercial_industrial']",b7b38828-aa86-44f6-9b67-529ece4621f9,,,,new-orleans,LA,Belle Chasse,70037.0,107 S Concord Rd,29.818499,-90.00844,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,Microsoft ML Buildings,2023-03-05T00:00:00.000Z,,False
9bf5f874-fe9c-4b26-a1a7-a4d1aa01a275,Schlumberger Offshore Services,shopping,,,,,,new-orleans,LA,Belle Chasse,0.0,,29.8190458,-90.0090738,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,False
0a979d14-2f0e-46ca-ada9-4fc10cebce04,Schlumberger Oilfield Service,business_manufacturing_and_supply,"['gas_station', 'cajun_and_creole_restaurant']",5222f97e-b3e5-4028-ba89-c1da06f271f2,1515 Poydras,,,new-orleans,LA,New Orleans,70112.0,1515 Poydras St,29.952485,-90.078472,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2017-09-23T20:49:51.000Z,,False
e85730df-971a-41a6-a56b-96896af606cc,SLB Tax Services,trusts,"['professional_services', 'credit_and_debt_counseling']",cdbb8b63-7dfd-476c-a3bc-2753bfe2b1cf,,,,atlanta,GA,Jonesboro,30236.0,194 Jonesboro Rd,33.5372,-84.35071,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2021-07-29T08:03:55.000Z,,False
