id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
b04ec4ac-4ebe-4aa1-949d-d0ea4f1882a1,Campbell's Corner Store,thrift_store,"['antique_store', 'shopping']",33478dcc-2d3f-455b-aba9-da941fbddb3a,,,,wichita,KS,Wichita,67217.0,4605 S Seneca St,37.6110613,-97.3527335,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Microsoft ML Buildings,2018-11-29T00:00:00.000Z,,False
5c4c136c-66db-4525-99a0-03f869820977,Campbell's Phoenix Greenhouse,nursery_and_gardening,"['home_improvement_store', 'farm']",a9dd85d6-4c49-4d11-aff3-ece9442fe139,,,,wichita,KS,Wichita,67216.0,3560 S Broadway St,37.6292789,-97.3330512,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,Microsoft ML Buildings,2018-11-29T00:00:00.000Z,,False
e20ba763-4f15-48fe-9edd-0bb568daf15d,Campbell's,burger_restaurant,"['restaurant', 'american_restaurant']",f1f3dc51-20cf-40dc-af6f-760f7a6d4d26,,,,phoenix,AZ,Peoria,85383.0,9098 W Pinnacle Peak Rd,33.6966428,-112.2546377,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-02-20T05:08:13.000Z,,False
d373144d-bebd-4bab-8180-881b8ea7b143,Campbell's Carwash,car_wash,"['auto_detailing', 'car_window_tinting']",,,,,phoenix,AZ,Mesa,85203.0,1220 N Horne,33.4362254,-111.8141342,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
89f10d4c-2989-40b1-9a4b-7c0113b3af79,Campbell's Carwash,car_wash,"['auto_detailing', 'automotive']",,,,,phoenix,AZ,Phoenix,85022.0,2150 E Sweetwater Ave,33.6042327,-112.0359621,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
32daf903-6d63-4d83-a6af-0cdc8dab7f2a,Campbell's Carwash,auto_detailing,"['automotive', 'limo_services']",aefde9ab-3d89-442c-863e-029bf9fdcecf,,commercial,retail,phoenix,AZ,Phoenix,85022.0,14630 N Cave Creek Rd,33.619633,-112.031137,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2021-09-23T00:51:34.000Z,,False
fa36f0a5-51f2-49db-9ab3-7c451e57737c,Campbell's Sweets Factory,cupcake_shop,"['desserts', 'candy_store', 'chocolatier', 'restaurant', 'retail']",,,,,cleveland,OH,Cleveland,44113.0,2084 W 25th St,41.4830703735352,-81.7025527954102,Microsoft,2015-10-23T16:42:06.197Z,0.77,,,,False
fc22b4ee-f5f7-4396-b536-c9c8f0e35a8b,Grandma Campbell's Fresh Bake,bakery,"['restaurant', 'smoothie_juice_bar']",967f29f9-026b-4107-bf58-13f4734adc23,West Side Market,commercial,retail,cleveland,OH,Cleveland,44113.0,1979 W 25th St,41.4844961,-81.7028941,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2025-03-14T17:04:29.000Z,,False
d7421db0-f828-4410-9f89-402097cfdf74,Campbell's Popcorn Shop,gift_shop,"['desserts', 'popcorn_shop', 'restaurant', 'retail']",967f29f9-026b-4107-bf58-13f4734adc23,West Side Market,commercial,retail,cleveland,OH,Cleveland,44113.0,1979 W 25th St #C13,41.48479843139648,-81.70298767089844,Microsoft,2015-10-26T14:11:13.987Z,0.77,OpenStreetMap,2025-03-14T17:04:29.000Z,,False
0962bb41-71ee-4886-86a1-4bc155113b1c,Campbell's Greenhouses,greenhouses,"['farm_equipment_and_supply', 'b2b_farming', 'b2b_agriculture_and_food', 'business_to_business', 'retail']",,,,,charlotte,NC,Charlotte,28203.0,209 Mcdonald Ave,35.2076325,-80.8601218,Microsoft,2025-04-10T08:17:35.357Z,0.77,,,,False
96d9706f-7a87-464f-8c95-1a58985149a9,The Reserve at Campbell's Creek,landmark_and_historical_building,['social_service_organizations'],a93e8d0c-3f8d-44c1-95d4-889e5cef6d3b,,,,charlotte,NC,Charlotte,28212.0,5616 Farm Pond Ln,35.2042244,-80.7389252,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2023-04-07T20:20:31.000Z,,False
2a627325-1802-4d50-860b-35f833554dd1,Campbell's Cooling & Heating Inc,hvac_services,"['home_improvement_store', 'shopping']",53b6155e-6828-4406-8d68-215e920265a5,,,,palm-bay-melbourne,FL,Melbourne,32901.0,4038 Babcock St S,28.047592,-80.623171,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2025-01-04T01:32:31.000Z,,False
8fd3fccd-40e7-463a-a153-f09fa80c1825,Campbell's Cooling & Heating Inc,hvac_services,,,,,,palm-bay-melbourne,FL,Melbourne,32901.0,4038 S Babcock St,28.047886,-80.6231748,Microsoft,2025-04-10T08:17:07.820Z,0.77,,,,False
91a39cae-9f0a-4686-a111-c1a0051e1503,Campbell's Cooling & Heating Inc,hvac_services,,ec0ab3ad-750a-4c5f-aae5-4e630752b28b,,,,palm-bay-melbourne,FL,Melbourne,32901.0,4038 S Babcock St,28.047522,-80.623024,Microsoft,2014-11-12T13:55:13.183Z,0.77,OpenStreetMap,2025-01-04T01:32:31.000Z,,False
de5d614c-c0ce-4979-8e4f-71872d5865ef,Eric Campbell's Window Cleaning,window_washing,,17de5fd0-f592-4d5b-9b61-a56aca9f579e,,residential,apartments,los-angeles,CA,Los Angeles,90034.0,3616 Cardiff Ave Apt 210,34.0282325744629,-118.397979736328,Microsoft,2014-03-27T05:22:52.723Z,0.77,OpenStreetMap,2016-06-16T20:48:17.000Z,,False
268d1235-5e3b-4035-913e-b2f2b30f5f6c,Campbell's Automotive Repair Service,automotive_repair,"['tire_dealer_and_repair', 'automotive']",496f71a1-90cc-4c0c-8534-feb53c5836e5,,industrial,industrial,los-angeles,CA,Glendale,91214.0,3840 Foothill Blvd,34.238532,-118.263321,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2016-07-21T12:28:43.000Z,,False
0fec7d35-36b1-4831-b20b-ce005aa312c1,Campbell Soup,soup_restaurant,"['food_beverage_service_distribution', 'professional_services']",7d1e867c-a34f-44a0-94d7-fd27b501a616,,,,sacramento,CA,Sacramento,95824.0,6200 Franklin Blvd,38.5140957,-121.4714065,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2012-06-17T18:59:30.000Z,,False
1e07d09e-c01a-4d50-be31-dbb0a66340df,Campbell's Cleaning,cleaning_services,,,,,,sacramento,CA,Sacramento,95821.0,3240 Bell St Apt 12,38.624831,-121.4107071,Microsoft,2021-07-19T03:18:52.710Z,0.77,,,,False
24edae76-df81-4661-88b0-4ac98293ec20,Campbell's Tires and Service,tire_dealer_and_repair,['automotive_repair'],,,,,columbia-south-carolina,SC,Columbia,29210.0,1168 Saint Andrews Rd,34.0492994,-81.1081582,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
70107a47-d1a3-4421-ab78-7a47df352540,Campbell's Wrecker Service,towing_service,"['automotive', 'environmental_conservation_and_ecological_organizations']",bda45f38-ba2a-4028-8da8-197c52d6973d,Campbell's Wrecker Service,,,columbia-south-carolina,SC,Columbia,29201.0,801 Rosewood Dr,33.9718307,-81.0301006,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2024-09-29T16:20:16.000Z,,False
