id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
ac4ee8e0-8668-458f-8b00-660ad0126495,Eli Lilly and Company,lawyer,"['biotechnology_company', 'commercial_industrial']",d62f2cec-f348-4816-8720-3370d84d2c27,Qualcomm AA,,,san-diego,CA,San Diego,92121.0,10300 Campus Point Dr,32.8907854,-117.223057,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2022-04-07T22:31:53.000Z,,True
0febf644-f266-4b7f-99d0-15330eb72f8e,Eli Lilly Private Recreation Park,park,"['education', 'school']",,,,,indianapolis,,,46221.0,,39.7366,-86.1791884,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,False
fac16bc5-82ca-4c1f-9b09-7d50c7d8065a,Eli Lilly Technology Center,business,"['event_planning', 'medical_research_and_development']",,,,,indianapolis,IN,Indianapolis,46221.0,1555 Kentucky Ave,39.7410259,-86.1850894,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,True
31cec9f8-1008-450b-ae43-a11c5eda3398,Eli Lilly Building 301 Fitness Center,gym,,6afb84a8-beac-4c4b-8449-8562bfad7b3d,,,,indianapolis,IN,Indianapolis,46221.0,1348 Nordyke Ave,39.7499168,-86.1802672,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2013-03-01T20:50:34.000Z,,False
784338dc-bf39-42f1-b75f-75be0a46c279,Eli Lilly Office,medical_research_and_development,"['health_and_medical', 'real_estate']",2ff51e75-dc3b-49f6-9119-4aba003cf935,,,,indianapolis,IN,Indianapolis,46221.0,1200 W Morris St,39.750596,-86.180374,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2013-02-27T21:43:43.000Z,,True
79e3b5dc-26a3-489e-a81a-0144b72c6ccd,Eli Lilly and Company,pharmacy,"['health_and_medical', 'laboratory_testing']",ed13580b-b7d0-4c2e-94e0-dadd345aaa2e,,,,indianapolis,IN,Indianapolis,46225.0,893 S Delaware St,39.755509,-86.154343,meta,2025-06-02T07:00:00.000Z,0.8980891719745223,OpenStreetMap,2020-01-20T01:08:54.000Z,,True
a0ded95d-3c19-4728-97c3-91170e9dccae,Eli Lilly Fountain Monument,monument,['fountain'],,,,,indianapolis,IN,Indianapolis,0.0,,39.756092,-86.15419,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,False
