id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
f4cef922-6f18-4ce2-a5c6-7bddb3f9e721,Boston Properties,real_estate,"['water_treatment_equipment_and_services', 'accommodation']",f1094aef-27f0-4df5-af71-55271f62cf4c,,,,washington-dc,DC,Washington,20005.0,655 15th St NW,38.8978342,-77.033473,meta,2025-06-02T07:00:00.000Z,0.8540983606557377,OpenStreetMap,2025-02-19T04:29:59.000Z,,False
26cca19b-80cc-4105-8658-32fbebd2efa1,Boston Properties,property_management,"['professional_services', 'real_estate']",b4b70ec5-f615-4b2f-a126-e8eaa7dc3c03,,commercial,commercial,los-angeles,CA,Santa Monica,90405.0,2800 28th St,34.0166098,-118.4549106,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2016-04-30T18:01:17.000Z,,False
def507ff-aef6-4715-aec8-e86eba130ec1,Boston Properties,real_estate,"['real_estate_agent', 'event_planning']",,,,,new-york,NY,New York,10022.0,599 Lexington Ave,40.7581476,-73.9707484,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,True
1b841452-57ec-4fb6-920d-053a0f298d46,Boston Properties,real_estate_agent,['real_estate'],7d099dbd-7985-4d3e-81d8-545d80fef6ec,General Motors Building,commercial,commercial,new-york,NY,New York,10153.0,767 5th Ave,40.7636827,-73.9718345,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2024-03-14T01:44:46.000Z,,False
f89f9be4-c365-4265-9b45-2c053af7d31e,Boston Properties SF,real_estate,"['real_estate_agent', 'property_management']",78de6327-bc98-49b7-bccf-616f58face19,Embarcadero Center 4,,,san-francisco,CA,San Francisco,94111.0,4 Embarcadero Ctr,37.795395,-122.396186,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2023-09-04T17:31:04.000Z,,False
95c29f56-6bae-42be-8e2c-12b62db21354,Boston Properties,real_estate,"['property_management', 'real_estate_agent']",,,,,boston,MA,Waltham,2451.0,500 Totten Pond Rd,42.3967628,-71.2597646,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,False
e0de1370-d8c1-4531-8b51-0c1100f5bf21,Greater Boston Properties Inc.,property_management,"['real_estate', 'real_estate_agent']",450a01bb-f124-47f5-835a-c5465d1e7ff4,,civic,government,boston,MA,Winchester,1890.0,48 Waterfield Rd,42.4513178,-71.1369988,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2022-06-27T04:24:33.000Z,,False
f89f9be4-c365-4265-9b45-2c053af7d31e,Boston Properties SF,real_estate,"['real_estate_agent', 'property_management']",78de6327-bc98-49b7-bccf-616f58face19,Embarcadero Center 4,,,oakland,CA,San Francisco,94111.0,4 Embarcadero Ctr,37.795395,-122.396186,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2023-09-04T17:31:04.000Z,,False
3bf7c12e-43c0-4800-b188-552c5624f963,BXP Creative,internet_service_provider,"['marketing_agency', 'professional_services']",281b4f76-03a1-4ab6-b2c9-164328ac3dea,990 Spring Garden,commercial,commercial,philadelphia,PA,Philadelphia,19123.0,990 Spring Garden St,39.9614408,-75.1541859,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,OpenStreetMap,2025-02-11T20:53:16.000Z,,False
