id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
07b7ffd5-dbe0-42ef-962f-38627c5fe1cd,IBM,software_development,"['information_technology_company', 'shopping']",757df90f-6346-4894-84c4-78c295015b6e,,commercial,commercial,new-york,NJ,Piscataway,8854.0,1551 S Washington Ave,40.5571904,-74.4451785,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2013-12-15T23:16:25.000Z,,True
e1d210ff-ca87-4518-995d-a3aef6933897,Red Hat Day Care Center,day_care_preschool,"['home_service', 'school']",,,,,new-york,NY,Brooklyn,11230.0,1317 E 15th St,40.6175335,-73.9598938,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
030986e2-c3dc-4189-bbb8-1e1ec97675cb,Aponia Data - IBM Watson Partner,software_development,,,,,,new-york,NY,New York,10036.0,1560 Broadway Ste 812,40.758395,-73.9846285,Microsoft,2018-03-13T16:01:38.243Z,0.77,,,,True
e7b4d106-0730-4c4d-958a-8517109079cb,IBM-Assembleia de Deus de Manhattan nyc,religious_organization,['community_services_non_profits'],a4005da1-0ae5-44d0-89bf-0f9a9df99afd,Trinity Presbyterian Church,religious,,new-york,NY,New York,10019.0,422 W 57th St,40.768185,-73.986924,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2022-01-09T00:19:03.000Z,,False
e7b4d106-0730-4c4d-958a-8517109079cb,IBM-Assembleia de Deus de Manhattan nyc,religious_organization,['community_services_non_profits'],61227f41-9252-4490-bfe6-8ddc4fbcda9d,,,,new-york,NY,New York,10019.0,422 W 57th St,40.768185,-73.986924,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2022-01-09T00:19:03.000Z,,False
e7b4d106-0730-4c4d-958a-8517109079cb,IBM-Assembleia de Deus de Manhattan nyc,religious_organization,['community_services_non_profits'],759df56b-a7ba-47d8-97ef-68d73bb72fc7,,,,new-york,NY,New York,10019.0,422 W 57th St,40.768185,-73.986924,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2022-01-09T00:19:03.000Z,,False
17b40dc6-a318-43f5-ae3d-8cdcf5aafd99,IBM North America,software_development,"['event_planning', 'information_technology_company']",0945e84b-9cd1-47ee-be2d-94c7c4b26316,590 Madison Avenue,commercial,commercial,new-york,NY,New York,10022.0,590 Madison Ave,40.762031,-73.9729758,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2016-11-17T08:36:34.000Z,,True
0b892cf0-bf31-43eb-8c21-132dcf676173,IBM Contracting Group,contractor,"['roofing', 'construction_services']",,,,,new-york,NY,New York,11358.0,189-23 43rd Rd,40.7573433,-73.7909217,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,,,,False
7e45ed59-94fc-44ba-84cc-3c1d9307e8a8,IBM,it_service_and_computer_repair,"['shopping', 'laboratory_testing']",cca52eae-c2a1-4dd8-a33c-d3183b359d4e,,commercial,office,new-york,NJ,Franklin Lakes,7417.0,400 Parsons Pond Dr,41.022091,-74.183567,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2019-03-20T11:55:05.000Z,,False
fcac530f-9259-4a9e-9bcd-8a7dfcf01377,IBM Paramus,event_planning,"['professional_services', 'shopping']",d1949b00-25ed-40e3-bb97-0c96cd2c2f38,Mack-Cali Centre VII,,,new-york,NJ,Paramus,7652.0,461 From Rd,40.9513241,-74.07024,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2023-05-10T13:56:56.000Z,,True
c21190a0-56e9-423e-977c-79a9bbcc8350,IBM,computer_store,"['software_development', 'grocery_store']",533ad18c-3fde-4705-b8d6-acbc8f8493f8,IBM Building - Southfield Centre,commercial,office,detroit,MI,Southfield,48075.0,18000 W 9 Mile Rd,42.4595653,-83.2183634,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2022-08-10T22:27:27.000Z,,False
7668d8e7-99c0-4813-9a79-e5fc9f12351c,IBM Business Continuity,event_planning,"['professional_services', 'software_development']",de251f52-53bd-47d9-bd50-ce0072b6896c,PLaza Tower,,,los-angeles,CA,Costa Mesa,92626.0,600 Anton Blvd,33.6907534,-117.8815374,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2024-03-21T16:23:02.000Z,,False
76727333-fd80-4444-bc38-77fdbb895cfb,IBM Ring 313,community_services_non_profits,"['arts_and_entertainment', 'topic_concert_venue']",0c014433-6a41-4949-9ca3-3a6158310b54,,commercial,office,los-angeles,CA,Irvine,92618.0,15500 Sand Canyon Ave,33.668404,-117.765623,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2023-12-07T22:58:38.000Z,,False
fcbf76b3-3f21-4aa4-ad4c-22c495c36343,IBM,it_service_and_computer_repair,['electronics'],e4ea1a15-8b2b-4180-9e87-eddc9879cb61,,residential,apartments,los-angeles,CA,Los Angeles,90036.0,348 Hauser Blvd,34.069008,-118.3497673,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2016-06-07T19:34:06.000Z,,False
9de2fbfe-cc2d-4daf-9700-bcb27a9c375d,Red Hat Ltd.,software_development,['interior_design'],e82df5c8-3587-44a5-a7cf-02b2c6e998d9,One Wilshire,commercial,commercial,los-angeles,CA,Los Angeles,90014.0,523 W 6th St,34.0482615,-118.2555537,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2025-05-06T23:29:14.000Z,,True
e1e5b46b-8b5b-42fc-b291-4063a9c1b7f9,IBM Ring 96,education,"['community_services_non_profits', 'arts_and_entertainment']",0335f13f-7903-43c4-af90-ce0e4eab86e8,,,,los-angeles,CA,Seal Beach,90740.0,3333 St Cloud Dr,33.7805901,-118.0752411,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2019-03-11T04:28:31.000Z,,False
