id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
e0516643-0eaf-445e-8191-552216324287,Franklin Templeton Investments,financial_advising,"['financial_service', 'bank_credit_union']",,,,,stockton,CA,Stockton,95206.0,4103 S B St,37.9133035,-121.2478046,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,False
a91ba239-2c03-4d22-ac57-405b59ed331d,Franklin Resources HQ,event_planning,"['financial_service', 'bank_credit_union']",12f20bb3-7fc9-4914-af29-520fbbb3a636,Franklin Templeton Distributors,,,san-francisco,CA,San Mateo,94403.0,1 Franklin Pkwy,37.54388,-122.294427,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2023-12-04T12:42:22.000Z,,True
745507ec-84e3-4dc7-b61b-5886ab54ddc6,Franklin Templeton,financial_advising,['financial_service'],,,,,san-francisco,CA,San Mateo,94403.0,1 Franklin Pkwy,37.5435292,-122.2939091,meta,2025-06-02T07:00:00.000Z,0.9688311688311688,,,,False
6ccc6c45-6a56-4f64-8803-9c11ebce4eb6,Franklin Templeton Investments,financial_service,"['investing', 'accountant']",2faa473f-785e-42d4-b320-4e8179fd870b,,,,concord,CA,Dublin,94568.0,5130 Hacienda Dr,37.710272,-121.890093,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2013-06-07T23:05:11.000Z,,False
03cd4871-2b9d-4f73-8326-fc73fa96d022,Franklin Templeton Investments,investing,"['financial_advising', 'financial_service']",9f72b11f-4833-4a5f-8297-35f4ac7ca0fb,Franklin Templeton,,,st-petersburg,FL,St Petersburg,33716.0,100 Fountain Pkwy N,27.8921975,-82.6561367,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2021-09-27T19:13:40.000Z,,False
a20783ee-a387-4501-955c-1b599f78bdbc,Franklin Templeton Investments,financial_advising,"['financial_service', 'investing']",56f1bc0a-c97a-454a-9b41-9f702876a5eb,,,,miami,FL,Fort Lauderdale,33301.0,300 SE 2nd St,26.1204878,-80.1402662,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2018-07-26T13:26:26.000Z,,False
7985ef2d-2724-42b9-a095-9813e1af4f54,Franklin Templeton Investments,investing,['financial_advising'],c35fd431-ec7f-461b-b9d7-63a1a59f3075,,,,sacramento,CA,Rancho Cordova,95670.0,3355 Data Dr,38.5838042,-121.2913742,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Microsoft ML Buildings,2022-04-24T00:00:00.000Z,,False
