id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
128a08e2-5a32-48a8-bae1-d69dc05b3be0,Qorvo,information_technology_company,"['fast_food_restaurant', 'b2b_electronic_equipment']",6b57b757-8757-4c43-9529-3144a6962237,Qorvo,commercial,commercial,dallas,TX,Richardson,75080.0,500 W Renner Rd,32.998905,-96.7278419,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2020-12-18T05:40:26.000Z,,True
c2a23d69-ad56-46a1-8282-f38aacd1e4ac,Qorvo,commercial_industrial,"['industrial_company', 'industrial_equipment']",b6aed395-03be-4ed0-bf0f-8725896ce684,Qorvo Inc. Apopka,commercial,commercial,orlando,FL,Apopka,32703.0,1818 S Orange Blossom Trl,28.6501048,-81.4664878,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2022-01-04T17:56:00.000Z,,False
160af29b-7390-475c-9e47-3d1e723e2a05,Qorvo,business,"['commercial_industrial', 'shopping']",dc66d160-2ab8-4026-a8b4-102246546ee5,Building M,industrial,industrial,greensboro,NC,Greensboro,27409.0,8220 Piedmont Triad Pkwy,36.07784,-79.9646058,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2019-07-22T03:16:42.000Z,,False
80c84bc6-9cd3-4629-95a8-36c99a510427,Qorvo,event_planning,"['commercial_industrial', 'b2b_electronic_equipment']",7a351c1f-0ba3-425c-9265-9b5f24ac924e,,,,portland,OR,Hillsboro,97124.0,2300 NE Brookwood Pkwy,45.5404757,-122.9364306,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2015-05-18T21:35:41.000Z,,True
80c84bc6-9cd3-4629-95a8-36c99a510427,Qorvo,event_planning,"['commercial_industrial', 'b2b_electronic_equipment']",cc436400-50d8-4100-abd4-36d7aae52647,,outbuilding,roof,portland,OR,Hillsboro,97124.0,2300 NE Brookwood Pkwy,45.5404757,-122.9364306,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2015-05-18T21:35:42.000Z,,True
8d8016fc-5a42-4bce-829e-7314fb9551ed,Qorvo,commercial_industrial,"['party_supply', 'custom_clothing']",5fb1ebc6-033f-4ccf-85f8-5bde1a098f5a,Qorvo,,,san-jose,CA,San Jose,95134.0,3099 Orchard Dr,37.3955833,-121.9392243,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2022-05-25T17:16:23.000Z,,False
