id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
0f66aa80-8f15-464e-91b2-f2b333db0f20,Colgate Center Park,park,['active_life'],,,,,new-york,,,7302.0,Essex St,40.7124846,-74.0360316,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,,,,False
30785d50-471e-44c1-a157-b8bbae8715cc,Horloge Colgate,landmark_and_historical_building,"['park', 'tours']",,,,,new-york,NJ,Jersey City,0.0,,40.7120278,-74.0338889,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,False
b1c059e9-39dd-4d97-a453-22d6cb928e62,Colgate Clock,landmark_and_historical_building,"['monument', 'fountain']",,,,,new-york,,,7302.0,,40.7120475,-74.0338964,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,,,,False
6dd19d0c-f10c-4c45-99dc-7b2a617eca8e,Colgate-Jersey City Heliport,airport,"['heliports', 'travel']",6a85b7d6-6abb-4d94-8e00-35d814d64df2,Paulus Hook Terminal,,,new-york,,,7302.0,,40.713684,-74.032842,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2023-05-28T00:21:53.000Z,,False
1749ca9f-0bc6-4b96-8651-e40b5a5bd5a4,Colgate Center Walkway,structure_and_geography,,,,,,new-york,NJ,Jersey City,7302.0,Exchange Place,40.7163737,-74.0338364,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,False
1b0a6057-7e65-4897-9f4c-2d63dc775293,Colgate-Palmolive Careers,event_planning,['beauty_and_spa'],8f543471-12a0-4d32-a077-f23eb8da3bc3,Grand Central Terminal,transportation,train_station,new-york,NY,New York,10022.0,300 Park Ave,40.75696,-73.9744599,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2023-11-09T20:30:25.000Z,,False
1b0a6057-7e65-4897-9f4c-2d63dc775293,Colgate-Palmolive Careers,event_planning,['beauty_and_spa'],332fcac1-8ee2-4c35-b81f-7606cff79c85,Colgate-Palmolive Building,commercial,commercial,new-york,NY,New York,10022.0,300 Park Ave,40.75696,-73.9744599,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2017-01-17T16:41:48.000Z,,False
4138cc30-ac40-44cb-a05e-3fcfa73b6de8,P.S. 12 James B Colgate,elementary_school,"['education', 'school']",f3ca58c1-ec1f-4e41-a5e1-2a0204d1fa61,,,,new-york,NY,Woodside,11377.0,42-00 72nd St,40.7421989,-73.8931599,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2014-05-08T19:13:05.000Z,,False
4138cc30-ac40-44cb-a05e-3fcfa73b6de8,P.S. 12 James B Colgate,elementary_school,"['education', 'school']",56225b8b-bf84-4d08-947d-43772225e9ae,,,,new-york,NY,Woodside,11377.0,42-00 72nd St,40.7421989,-73.8931599,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2014-05-08T19:12:38.000Z,,False
4896bc45-0577-4571-9916-4b5419a72474,Colgate Palmolive,commercial_industrial,"['industrial_equipment', 'pub']",b4618dba-9471-41cc-8661-06dcb80a4153,,,,new-york,NY,Queens Village,11429.0,218-18 100th Ave,40.714902,-73.737139,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2014-05-20T20:47:14.000Z,,False
f11dd1db-d370-4e81-87f7-12631814ef9d,Colgate Field,park,"['active_life', 'baseball_field']",,,,,new-york,NJ,West Orange,7052.0,60 Cherry St,40.7909846,-74.2294613,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
92a9b7c8-9498-436d-bd82-a41f1f88f56e,New Jersey Colgate Clock,landmark_and_historical_building,"['monument', 'jewelry_store']",3b8ecb9e-566e-4aba-967c-db0f6d418b52,,,,new-york,NJ,Jersey City,7508.0,Belmont Ave,40.95291,-74.18864,meta,2025-06-02T07:00:00.000Z,0.296943231441048,Microsoft ML Buildings,2022-10-16T00:00:00.000Z,,False
f2e7dcc7-b791-4ace-bd2c-69be8e6178f9,Colgate Scaffolding,building_supply_store,['retail'],fdf27c31-489f-4a34-bd09-56293db62a67,,,,new-york,NY,Bronx,10473.0,1470 Bruckner Blvd,40.822778,-73.8804057,Microsoft,2023-04-05T16:37:43.940Z,0.77,OpenStreetMap,2014-05-15T15:57:06.000Z,,False
aec00325-b456-4033-a923-5af0e2d3fbdf,Colgate Close Park,park,['active_life'],,,,,new-york,NY,Bronx,10472.0,1013 Close Ave,40.824098,-73.881641,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
82a31fc0-ff65-4849-aa55-37202c3061fc,Robert Colgate House,landmark_and_historical_building,"['museum', 'real_estate']",31786e11-a40f-45e2-bb86-b892f09dc484,,,,new-york,NY,New York,10471.0,5225 Sycamore Ave,40.9016733,-73.91278,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2014-04-25T17:42:11.000Z,,False
9e40c2d0-cf53-433c-a5d2-4cc69fe41f4d,Colgate Palmolive,storage_facility,,5108f922-1fde-438a-b829-9bdd30e970b8,APL Logistics,commercial,warehouse,atlanta,GA,Lithia Springs,30122.0,2501 Rock House Rd,33.7408168,-84.5988141,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2021-08-20T19:21:31.000Z,,False
59a994d9-23bc-4c3c-bd17-093234251d01,Colgate Mattress,mattress_store,"['mattress_manufacturing', 'shopping']",ef660581-bae4-447b-83f3-ff69861b2c16,,commercial,warehouse,atlanta,GA,Atlanta,30316.0,779 Fulton Ter SE,33.7483941,-84.3618687,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2023-10-20T17:38:19.000Z,,False
3b2e57dd-3b72-4a42-9a89-c756ddb9793c,Colgate-Palmolive Company,professional_services,"['commercial_industrial', 'pub']",3f2b20cc-5859-4672-a45f-68d1f691476f,,,,atlanta,GA,Marietta,30068.0,2820 Georgian Ter SE,33.944042,-84.472756,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2024-06-04T23:40:15.000Z,,True
