id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
91046978-306c-446d-8ee7-9bb23385b389,Avnet Law,criminal_defense_law,"['lawyer', 'legal_services']",230856c6-482b-4504-a00e-19f4d992ebc3,,,,indianapolis,IN,Noblesville,46060.0,34 S 9th St,40.0452099,-86.0133822,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2022-04-16T06:14:09.000Z,,False
b0f2a227-5006-494c-bdee-cc359273faf7,Avnet,electronics,"['professional_services', 'shopping']",ece85b69-1157-412c-8807-79adcc36962f,,commercial,commercial,los-angeles,CA,Los Angeles,91367.0,20951 Burbank Blvd,34.1736589,-118.5899236,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2016-07-16T16:20:26.000Z,,False
11264d45-7f27-47fe-8fc1-59fefe0d8868,Avnet Logistics,b2b_science_and_technology,['professional_services'],0776cba3-279b-4ecf-8f0b-699d1f9a1f6b,,,,phoenix,AZ,Chandler,85226.0,60 S McKemy Ave,33.3017008,-111.9549003,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2013-02-16T03:48:26.000Z,,False
b36e3548-08fd-4c14-857c-99ec26f7e232,Avnet,it_service_and_computer_repair,"['information_technology_company', 'professional_services']",4c8216cd-190f-4bc1-92f9-9305d90dd41c,Tech Data,,,phoenix,AZ,Tempe,85284.0,8700 S Price Rd,33.337868,-111.895022,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2021-09-12T03:38:17.000Z,,False
219e8e65-04e9-4daf-ba2a-0350da5df422,Avnet Branch,real_estate,"['professional_services', 'shopping']",4e104602-ab5a-4896-ab7c-386e4578e531,,,,phoenix,AZ,Phoenix,85034.0,2617 S 46th St,33.4236951,-111.9827173,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2021-10-10T22:30:36.000Z,,False
6dfda830-12a9-46d6-8c8c-ad322c38ca21,Avnet,electronics,"['event_planning', 'software_development']",6f9b4e67-69b9-4d8d-8a6d-ea4d212844d8,Avnet,,,phoenix,AZ,Phoenix,85034.0,2211 S 47th St,33.4272621,-111.9799288,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2024-09-13T04:07:20.000Z,,True
48446aca-89dc-413a-8543-d2432cfadb4a,Avnet,electronics,"['it_service_and_computer_repair', 'professional_services']",de1c85dd-801d-45d6-a805-8809b0d223d5,,commercial,commercial,dallas,TX,Richardson,75082.0,3101 E President George Bush Tpke,32.9920524,-96.666166,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2018-06-14T15:42:59.000Z,,False
21746871-53a3-4cd2-a8c0-f9f272db4dd0,Avnet,professional_services,['bar'],92d9700f-0d6b-4b8e-b9f8-4bee7502f305,,commercial,office,chicago,IL,Hoffman Estates,60192.0,5400 Prairie Stone Pkwy,42.071423,-88.2121799,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2022-08-01T04:56:41.000Z,,False
