id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
adeddfc9-9da2-4292-92a3-0fadc279fa1b,KeyBank,bank_credit_union,"['investing', 'installment_loans']",,,,,philadelphia,PA,Lower Providence Twp,19403.0,2624 Egypt Rd,40.1304235,-75.4038483,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
7f6e2219-0899-4f28-bc30-07f0a7a8e9cd,KeyBank ATM,atms,"['bank_credit_union', 'investing']",7eac46f0-5957-485e-a8c8-0e68555d2f58,KeyBank,,,philadelphia,PA,Conshohocken,19428.0,101 W Ridge Pike,40.0940893,-75.2873877,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-03-31T04:20:26.000Z,,False
41735c07-4e70-4955-a259-41640c31c5c4,KeyBank,bank_credit_union,,,,,,philadelphia,PA,Plymouth Meeting,19462.0,401 Plymouth Rd Ste 600,40.1122105,-75.2909647,Microsoft,2025-04-07T20:58:39.890Z,0.77,,,,False
95e744be-ba08-48ec-b7ee-268fc4b1739f,KeyBank ATM,atms,"['investing', 'installment_loans']",532c62ce-bbbf-4d86-9b25-896dc1aae3cc,,,,philadelphia,PA,East Norriton Twp,19401.0,450 E Germantown Pike,40.1370936,-75.3073752,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2020-10-23T10:56:45.000Z,,False
e04b0672-b3bf-49ee-ba7b-99058561361b,KeyBank,financial_service,"['bank_credit_union', 'investing']",e1b0b6f4-ab28-4b4c-a50e-eded47f320a8,,,,philadelphia,PA,Ambler,19002.0,20 W Skippack Pike,40.1392284,-75.2449618,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Microsoft ML Buildings,2020-10-17T00:00:00.000Z,,False
81247095-0548-49b4-999e-70a157f7e3e4,KeyBank,investing,"['installment_loans', 'bank_credit_union']",,,,,philadelphia,PA,Skippack,19474.0,3893 Skippack Pike,40.2229021,-75.3956824,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
c2322703-2964-4b8f-8485-56d617e01b35,KeyBank ATM,atms,"['investing', 'bank_credit_union']",2c41a4cf-86ee-4b74-aecf-70b1667dba4c,,commercial,commercial,philadelphia,PA,Lansdale,19446.0,1551 S Valley Forge Rd,40.230631,-75.312496,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2019-05-27T15:03:16.000Z,,False
3990dbaf-c45f-4e1d-9e5d-7793622a237e,KeyBank,atms,"['bank_credit_union', 'financial_service']",49c74101-2ca5-4200-9809-944220797308,KeyBank,,,philadelphia,PA,North Wales,19454.0,1498 N Wales Rd,40.2284733,-75.2622491,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-08-31T03:47:33.000Z,,False
45cd40df-bcca-43da-9ec8-d168047e4840,KeyBank,bank_credit_union,,,,,,philadelphia,PA,Flourtown,19031.0,1851 Bethlehem Pike,40.1099752,-75.2144366,Microsoft,2025-04-07T20:57:41.097Z,0.77,,,,False
651b3f7a-4eaa-434b-ac13-f0e4a40cd752,KeyBank,bank_credit_union,"['investing', 'installment_loans']",cc8430bc-1822-476a-976f-613d25df6f15,,,,philadelphia,PA,Dresher,19025.0,701 Twining Rd,40.1284669,-75.166477,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Microsoft ML Buildings,2020-10-17T00:00:00.000Z,,False
