id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
75e20b0c-419c-4ba0-8e8a-5aaa349229dc,Invesco,investing,,9714bd02-9672-4c0e-822d-a8560312444c,225 Liberty Street,commercial,commercial,new-york,NY,New York,10281.0,225 Liberty St,40.7120253,-74.0152763,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2024-10-31T11:41:21.000Z,,False
1adf2d5d-7d20-491c-83cf-50692be17617,Invesco,investing,"['korean_restaurant', 'gerontologist']",2bffefc4-5df4-485b-8ba8-4749d162b770,Colorado Tower,commercial,commercial,austin,TX,Austin,78701.0,"Colorado Tower, 303 Colorado St",30.2659291,-97.7448456,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2023-10-18T22:33:02.000Z,,False
aac6e6b4-5314-4011-b2b6-cdf0a54187ff,Invesco,financial_service,['financial_advising'],14ca7877-a3c8-43c3-b164-343a6a3826bf,One Midtown Plaza,commercial,commercial,atlanta,GA,Atlanta,30309.0,1360 Peachtree St NE,33.791471,-84.386378,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2020-12-15T05:00:25.000Z,,False
1a567d50-3802-4ce1-b7d1-8dee5d83cb8b,Invesco,financial_advising,"['financial_service', 'trusts']",6bf49ec1-b0b8-4e78-8bc3-8d5077adedc7,,,,chicago,IL,Downers Grove,60515.0,3500 Lacey Rd,41.8231856,-88.0320157,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2015-09-25T16:41:53.000Z,,False
1a567d50-3802-4ce1-b7d1-8dee5d83cb8b,Invesco,financial_advising,"['financial_service', 'trusts']",2b123e0f-4820-4b19-acc1-0a104173ef66,Esplanade Lakes by DoubleTree,commercial,hotel,chicago,IL,Downers Grove,60515.0,3500 Lacey Rd,41.8231856,-88.0320157,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-01-17T03:51:07.000Z,,False
fc891dfc-32b1-4eba-a236-5470c853e29e,Invesco,financial_service,['financial_advising'],9947f2b0-4b1e-41af-b68c-af6ae665b1a8,,,,louisville,KY,Louisville,40202.0,400 W Market St,38.2549956,-85.7575173,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2015-05-13T23:35:33.000Z,,False
2bee895b-fff3-4c2c-8445-58f92dd5ce12,Invesco,financial_advising,"['financial_service', 'professional_services']",d4c61e30-1c3e-483d-b8ee-155abfe3d92f,Bank of America Building,commercial,commercial,boston,MA,Boston,2110.0,100 Federal St,42.3550556,-71.0562457,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2022-10-18T18:34:34.000Z,,False
